"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"41635";2011;3574;0,54892;20604;3;5;2
"41636";2011;3575;0,515428;16890;2;4;2
"41637";2011;3576;0,518271;13828;2;4;2
"41638";2011;3578;0,523127;22020;3;5;2
"41639";2011;3579;0,513994;17836;2;4;2
"41640";2011;3603;0,500693;19306;2;4;2
"41641";2011;3604;0,501132;47647;2;4;2
"41642";2011;3608;0,467781;16065;2;3;2
"41643";2011;3609;0,444524;16322;2;3;2
"41644";2011;3610;0,459729;23772;2;3;2
"41645";2011;3611;0,49676;28272;2;4;2
"41646";2011;3612;0,443792;15896;2;3;2
"41647";2011;3613;0,439105;15834;2;3;2
"41648";2011;3614;0,460819;16987;2;3;2
"41649";2011;3615;0,448497;15640;2;3;2
"41650";2011;3616;0,454122;13729;2;3;2
"41651";2011;3617;0,512392;13607;2;4;2
"41652";2011;3619;0,490611;14310;2;4;2
"41653";2011;3620;0,552792;12318;3;5;2
"41654";2011;3621;0,486315;12014;2;4;2
"41655";2011;3625;0,487113;34428;2;4;2
"41656";2011;3626;0,457849;11067;2;3;2
"41657";2011;3627;0,46213;14231;2;3;2
"41658";2011;3628;0,476538;16837;2;4;2
"41659";2011;3630;0,600245;15862;3;6;2
"41660";2011;3631;0,574144;2814;3;6;2
"41661";2011;3632;0,562554;13178;3;6;2
"41662";2011;3634;0,572963;13975;3;6;2
"41663";2011;3635;0,547874;9656;3;5;2
"41664";2011;3636;0,518277;9485;2;4;2
"41665";2011;3638;0,512348;15535;2;4;2
"41666";2011;3639;0,495341;22735;2;4;2
"41667";2011;3640;0,592037;7829;3;6;2
"41668";2011;3641;0,562611;8683;3;6;2
"41669";2011;3643;0,631751;20867;4;7;2
"41670";2011;3644;0,610736;7822;4;7;2
"41671";2011;3645;0,598401;6327;3;6;2
"41672";2011;3646;0,595868;9035;3;6;2
"41673";2011;3711;0,66363;15;4;8;2
"41674";2011;3712;0,603663;74;4;7;2
"41675";2011;3713;0,613806;70;4;7;2
"41676";2011;3715;0,660049;28871;4;8;2
"41677";2011;3717;0,631926;22397;4;7;2
"41678";2011;3718;0,62284;14896;4;7;2
"41679";2011;3719;0,59612;12451;3;6;2
"41680";2011;3721;0,617113;15392;4;7;2
"41681";2011;3723;0,576371;12132;3;6;2
"41682";2011;3724;0,592122;16500;3;6;2
"41683";2011;3726;0,639829;18771;4;7;2
"41684";2011;3727;0,577387;4868;3;6;2
"41685";2011;3728;0,597619;13747;3;6;2
"41686";2011;3729;0,581069;11850;3;6;2
"41687";2011;3730;0,693707;27376;5;9;3
"41688";2011;3731;0,640648;12221;4;7;2
"41689";2011;3732;0,731194;9759;5;9;3
"41690";2011;3733;0,698823;24132;5;9;3
"41691";2011;3734;0,659163;8439;4;8;2
"41692";2011;3735;0,667732;8122;4;8;2
"41693";2011;3741;0,645802;2;4;8;2
"41694";2011;3743;0,634721;29;4;7;2
"41695";2011;3744;0,697371;2158;5;9;3
"41696";2011;3752;0,690445;101;4;8;2
"41697";2011;3753;0,64768;41;4;8;2
"41698";2011;3757;0,661403;31126;4;8;2
"41699";2011;3758;0,635104;27092;4;7;2
"41700";2011;3760;0,719279;19908;5;9;3
"41701";2011;3761;0,6807;9221;4;8;2
"41702";2011;3762;0,703118;10965;5;9;3
"41703";2011;3763;0,697062;10088;5;9;3
"41704";2011;3764;0,680542;5074;4;8;2
"41705";2011;3767;0,618264;29637;4;7;2
"41706";2011;3768;0,634961;13423;4;7;2
"41707";2011;3769;0,652324;12286;4;8;2
"41708";2011;3810;0,439387;63674;2;3;2
"41709";2011;3811;0,43951;100415;2;3;2
"41710";2011;3812;0,439874;86225;2;3;2
"41711";2011;3815;0,559835;33213;3;5;2
"41712";2011;3816;0,533345;25223;3;5;2
"41713";2011;3817;0,541331;37634;3;5;2
"41714";2011;3822;0,605658;45754;4;7;2
"41715";2011;3823;0,604542;26082;4;7;2
"41716";2011;3825;0,605802;28746;4;7;2
"41717";2011;3826;0,52651;12550;3;5;2
"41718";2011;3827;0,549072;10755;3;5;2
"41719";2011;3830;0,589678;52206;3;6;2
"41720";2011;3831;0,580568;15892;3;6;2
"41721";2011;3832;0,564756;6812;3;6;2
"41722";2011;3835;0,615516;42;4;7;2
"41723";2011;3836;0,640247;15736;4;7;2
"41724";2011;3837;0,594082;5711;3;6;2
"41725";2011;3838;0,64092;2282;4;7;2
"41726";2011;3844;0,302498;123465;1;1;1
"41727";2011;3845;0,53703;6655;3;5;2
"41728";2011;3846;0,522148;12494;3;5;2
"41729";2011;3847;0,503559;14490;2;4;2
"41730";2011;3848;0,823299;18063;5;10;3
"41731";2011;3851;0,592588;40238;3;6;2
"41732";2011;3852;0,515202;21861;2;4;2
"41733";2011;3853;0,546571;20503;3;5;2
"41734";2011;3854;0,537087;11893;3;5;2
"41735";2011;3855;0,50981;18506;2;4;2
"41736";2011;3864;0,705774;28277;5;9;3
"41737";2011;3866;0,714553;22010;5;9;3
"41738";2011;3867;0,704902;12057;5;9;3
"41739";2011;3868;0,660482;11564;4;8;2
"41740";2011;3869;0,705863;21817;5;9;3
"41741";2011;3870;0,661554;16490;4;8;2
"41742";2011;3872;0,670828;23474;4;8;2
"41743";2011;3882;0,837974;43797;5;10;3
"41744";2011;3883;0,763241;18791;5;10;3
"41745";2011;3885;0,729765;26282;5;9;3
"41746";2011;3887;0,702486;29799;5;9;3
"41747";2011;3888;0,745151;15407;5;9;3
"41748";2011;3889;0,775638;15084;5;10;3
"41749";2011;3910;0,809141;14155;5;10;3
"41750";2011;3911;0,809112;121168;5;10;3
"41751";2011;3912;0,808607;88746;5;10;3
"41752";2011;3913;0,80907;10310;5;10;3
"41753";2011;3916;0,712552;21608;5;9;3
"41754";2011;3917;0,701797;29726;5;9;3
"41755";2011;3921;0,880154;31281;5;10;3
"41756";2011;3922;0,824582;7811;5;10;3
"41757";2011;3924;0,86964;19871;5;10;3
"41758";2011;3926;0,830143;24137;5;10;3
"41759";2011;3927;0,794594;7283;5;10;3
"41760";2011;3928;0,850464;22915;5;10;3
"41761";2011;3929;0,773014;18248;5;10;3
"41762";2011;3930;0,809215;20029;5;10;3
"41763";2011;3931;0,81815;8147;5;10;3
"41764";2011;3932;0,688464;29372;4;8;2
"41765";2011;3934;0,683391;40225;4;8;2
"41766";2011;3935;0,6606;11650;4;8;2
"41767";2011;3936;0,71367;9986;5;9;3
"41768";2011;3938;0,787161;19832;5;10;3
"41769";2011;3939;0,753719;16465;5;9;3
"41770";2011;3941;0,936674;7783;5;10;3
"41771";2011;3943;0,873501;12128;5;10;3
"41772";2011;3944;0,910231;29064;5;10;3
"41773";2011;3951;0,86643;16104;5;10;3
"41774";2011;3952;0,91473;8036;5;10;3
"41775";2011;3953;0,911401;6601;5;10;3
"41776";2011;3957;0,94166;44130;5;10;3
"41777";2011;3959;0,884924;14974;5;10;3
"41778";2011;3960;0,91527;14172;5;10;3
"41779";2011;3961;0,904417;16363;5;10;3
"41780";2011;3962;0,92593;11143;5;10;3
"41781";2011;3963;0,838116;19142;5;10;3
"41782";2011;3964;0,755018;10718;5;9;3
"41783";2011;4021;0,390571;15858;1;2;1
"41784";2011;4022;0,390741;73141;1;2;1
"41785";2011;4023;0,390571;31136;1;2;1
"41786";2011;4046;0,390571;18602;1;2;1
"41787";2011;4047;0,390816;111220;1;2;1
"41788";2011;4048;0,393936;90069;1;2;1
"41789";2011;4054;0,390869;35317;1;2;1
"41790";2011;4058;0,390875;37074;1;2;1
"41791";2011;4059;0,390765;82990;1;2;1
"41792";2011;4062;0,391176;106575;1;2;1
"41793";2011;4066;0,437146;40948;2;3;2
"41794";2011;4067;0,436882;15088;2;3;2
"41795";2011;4069;0,471482;45264;2;3;2
"41796";2011;4072;0,42806;62065;2;3;2
"41797";2011;4076;0,421345;56291;1;2;1
"41798";2011;4078;0,452545;43393;2;3;2
"41799";2011;4082;0,457568;38408;2;3;2
"41800";2011;4087;0,438231;5055;2;3;2
"41801";2011;4088;0,439727;83498;2;3;2
"41802";2011;4106;0,74679;75773;5;9;3
"41803";2011;4116;0,746514;22266;5;9;3
"41804";2011;4117;0,747257;51169;5;9;3
"41805";2011;4118;0,747004;42557;5;9;3
"41806";2011;4119;0,746889;19364;5;9;3
"41807";2011;4123;0,746929;47422;5;9;3
"41808";2011;4133;0,599298;42682;3;6;2
"41809";2011;4135;0,415055;33159;1;2;1
"41810";2011;4136;0,508465;43160;2;4;2
"41811";2011;4137;0,568797;30826;3;6;2
"41812";2011;4146;0,474088;107133;2;4;2
"41813";2011;4147;0,474963;49091;2;4;2
"41814";2011;4151;0,450952;62769;2;3;2
"41815";2011;4153;0,432904;9718;2;3;2
"41816";2011;4154;0,434001;55356;2;3;2
"41817";2011;4156;0,430046;55629;2;3;2
"41818";2011;4174;0,624098;49179;4;7;2
"41819";2011;4175;0,623891;26088;4;7;2
"41820";2011;4181;0,715485;43240;5;9;3
"41821";2011;4183;0,770001;39410;5;10;3
"41822";2011;4184;0,734867;46291;5;9;3
"41823";2011;4210;0,742683;16267;5;9;3
"41824";2011;4211;0,741488;72605;5;9;3
"41825";2011;4227;0,738584;28261;5;9;3
"41826";2011;4228;0,742428;57517;5;9;3
"41827";2011;4232;0,740216;48859;5;9;3
"41828";2011;4234;0,742359;46803;5;9;3
"41829";2011;4236;0,740934;26586;5;9;3
"41830";2011;4238;0,741816;16131;5;9;3
"41831";2011;4239;0,738656;35843;5;9;3
"41832";2011;4247;0,592378;22518;3;6;2
"41833";2011;4248;0,456266;21885;2;3;2
"41834";2011;4249;0,586353;15448;3;6;2
"41835";2011;4254;0,469827;10854;2;3;2
"41836";2011;4255;0,470869;70317;2;3;2
"41837";2011;4257;0,470026;26512;2;3;2
"41838";2011;4265;0,663289;104646;4;8;2
"41839";2011;4269;0,661637;38477;4;8;2
"41840";2011;4271;0,662706;15763;4;8;2
"41841";2011;4278;0,454525;30193;2;3;2
"41842";2011;4279;0,409629;29033;1;2;1
"41843";2011;4285;0,667586;54874;4;8;2
"41844";2011;4289;0,667478;55087;4;8;2
"41845";2011;4292;0,40976;34409;1;2;1
"41846";2011;4413;0,706944;20085;5;9;3
"41847";2011;4414;0,706717;85748;5;9;3
"41848";2011;4422;0,70549;73915;5;9;3
"41849";2011;4426;0,70635;79557;5;9;3
"41850";2011;4428;0,706503;34104;5;9;3
"41851";2011;4430;0,706944;22970;5;9;3
"41852";2011;4431;0,706357;44796;5;9;3
"41853";2011;4432;0,707271;54536;5;9;3
"41854";2011;4433;0,706965;43536;5;9;3
"41855";2011;4435;0,706949;59827;5;9;3
"41856";2011;4436;0,706944;22365;5;9;3
"41857";2011;4437;0,706932;19840;5;9;3
"41858";2011;4438;0,705305;24165;5;9;3
"41859";2011;4453;0,724789;85945;5;9;3
"41860";2011;4457;0,704062;57739;5;9;3
"41861";2011;4458;0,703302;16479;5;9;3
"41862";2011;4462;0,815793;92576;5;10;3
"41863";2011;4464;0,819277;13062;5;10;3
"41864";2011;4465;0,817758;49925;5;10;3
"41865";2011;4478;0,606507;12765;4;7;2
"41866";2011;4479;0,606665;113235;4;7;2
"41867";2011;4480;0,60786;108555;4;7;2
"41868";2011;4486;0,610204;61130;4;7;2
"41869";2011;4487;0,606401;23702;4;7;2
"41870";2011;4489;0,60738;46937;4;7;2
"41871";2011;4512;0,61637;11267;4;7;2
"41872";2011;4513;0,61637;96446;4;7;2
"41873";2011;4514;0,616177;73978;4;7;2
"41874";2011;4521;0,615221;40996;4;7;2
"41875";2011;4523;0,616195;65375;4;7;2
"41876";2011;4525;0,615469;58986;4;7;2
"41877";2011;4527;0,616367;49303;4;7;2
"41878";2011;4528;0,616046;17387;4;7;2
"41879";2011;4530;0,617025;35765;4;7;2
"41880";2011;4532;0,617657;56949;4;7;2
"41881";2011;4535;0,617122;74357;4;7;2
"41882";2011;4546;0,488707;5079;2;4;2
"41883";2011;4547;0,491489;114794;2;4;2
"41884";2011;4548;0,490152;49658;2;4;2
"41885";2011;4552;0,509279;55131;2;4;2
"41886";2011;4554;0,458201;25750;2;3;2
"41887";2011;4565;0,713245;49523;5;9;3
"41888";2011;4566;0,713771;64508;5;9;3
"41889";2011;4569;0,710387;31065;5;9;3
"41890";2011;4570;0,710449;30719;5;9;3
"41891";2011;4571;0,705366;34876;5;9;3
"41892";2011;4572;0,620101;38271;4;7;2
"41893";2011;4573;0,687681;61118;4;8;2
"41894";2011;4576;0,712642;25647;5;9;3
"41895";2011;4577;0,710977;58279;5;9;3
"41896";2011;4587;0,913175;5387;5;10;3
"41897";2011;4588;0,910491;88317;5;10;3
"41898";2011;4589;0,911865;165205;5;10;3
"41899";2011;4596;0,72232;75018;5;9;3
"41900";2011;4604;0,781789;58228;5;10;3
"41901";2011;4611;0,780757;33970;5;10;3
"41902";2011;4614;0,782253;116743;5;10;3
"41903";2011;4623;0,682982;19606;4;8;2
"41904";2011;4624;0,684638;98911;4;8;2
"41905";2011;4628;0,671692;75189;4;8;2
"41906";2011;4632;0,599992;42215;3;6;2
"41907";2011;4634;0,57873;24502;3;6;2
"41908";2011;4635;0,565019;17279;3;6;2
"41909";2011;4639;0,592204;71206;3;6;2
"41910";2011;4641;0,577307;30181;3;6;2
"41911";2011;4644;0,720827;30941;5;9;3
"41912";2011;4645;0,661667;21410;4;8;2
"41913";2011;4648;0,630252;60459;4;7;2
"41914";2011;4649;0,561487;27276;3;6;2
"41915";2011;4650;0,585102;21464;3;6;2
"41916";2011;4651;0,556667;26672;3;5;2
"41917";2011;4653;0,601279;67831;3;6;2
"41918";2011;4656;0,584677;50497;3;6;2
"41919";2011;4705;0,843383;76443;5;10;3
"41920";2011;4711;0,844006;10720;5;10;3
"41921";2011;4713;0,843052;57563;5;10;3
"41922";2011;4716;0,843216;54033;5;10;3
"41923";2011;4717;0,842183;39852;5;10;3
"41924";2011;4719;0,84232;66686;5;10;3
"41925";2011;4722;0,842709;59474;5;10;3
"41926";2011;4723;0,841836;21117;5;10;3
"41927";2011;4724;0,844006;15293;5;10;3
"41928";2011;4725;0,841379;52153;5;10;3
"41929";2011;4726;0,839037;24561;5;10;3
"41930";2011;4727;0,842331;12305;5;10;3
"41931";2011;4744;0,61683;103637;4;7;2
"41932";2011;4747;0,642838;38033;4;7;2
"41933";2011;4749;0,565241;31462;3;6;2
"41934";2011;4750;0,598232;34765;3;6;2
"41935";2011;4753;0,702995;49538;5;9;3
"41936";2011;4754;0,657722;13891;4;8;2
"41937";2011;4755;0,681816;23915;4;8;2
"41938";2011;4757;0,683291;33748;4;8;2
"41939";2011;4758;0,659715;8292;4;8;2
"41940";2011;4760;0,652463;33586;4;8;2
"41941";2011;4762;0,668492;28328;4;8;2
"41942";2011;4763;0,626632;15700;4;7;2
"41943";2011;4764;0,615178;13328;4;7;2
"41944";2011;4765;0,690101;10722;4;8;2
"41945";2011;4766;0,612027;29121;4;7;2
"41946";2011;4779;0,623122;8454;4;7;2
"41947";2011;4780;0,622398;161869;4;7;2
"41948";2011;4782;0,627342;24126;4;7;2
"41949";2011;4783;0,622718;30970;4;7;2
"41950";2011;4787;0,545105;50469;3;5;2
"41951";2011;4790;0,563506;35120;3;6;2
"41952";2011;4791;0,543921;29424;3;5;2
"41953";2011;4792;0,556971;15015;3;5;2
"41954";2011;4814;0,393978;19146;1;2;1
"41955";2011;4815;0,394047;114772;1;2;1
"41956";2011;4816;0,394082;174480;1;2;1
"41957";2011;4823;0,518537;37233;3;5;2
"41958";2011;4824;0,474101;46591;2;4;2
"41959";2011;4826;0,553651;36904;3;5;2
"41960";2011;4828;0,559675;36244;3;5;2
"41961";2011;4829;0,502834;19797;2;4;2
"41962";2011;4830;0,460176;40246;2;3;2
"41963";2011;4831;0,495703;16077;2;4;2
"41964";2011;4832;0,478186;25225;2;4;2
"41965";2011;4833;0,502176;14370;2;4;2
"41966";2011;4834;0,529028;21431;3;5;2
"41967";2011;4835;0,517244;19056;2;4;2
"41968";2011;4836;0,537283;20325;3;5;2
"41969";2011;4842;0,596676;5945;3;6;2
"41970";2011;4843;0,596605;68619;3;6;2
"41971";2011;4845;0,686274;15361;4;8;2
"41972";2011;4846;0,647812;15547;4;8;2
"41973";2011;4847;0,547041;20084;3;5;2
"41974";2011;4848;0,558304;36968;3;5;2
"41975";2011;4849;0,546184;23465;3;5;2
"41976";2011;4852;0,695683;27688;5;9;3
"41977";2011;4853;0,695673;25522;5;9;3
"41978";2011;4856;0,579312;33729;3;6;2
"41979";2011;4859;0,635205;46805;4;7;2
"41980";2011;4860;0,575173;19722;3;6;2
"41981";2011;4861;0,563369;14907;3;6;2
"41982";2011;4862;0,576282;13742;3;6;2
"41983";2011;4865;0,469751;35974;2;3;2
"41984";2011;4868;0,580846;39346;3;6;2
"41985";2011;4869;0,58458;22721;3;6;2
"41986";2011;4870;0,558449;20366;3;5;2
"41987";2011;4871;0,592408;17127;3;6;2
"41988";2011;4872;0,448953;22470;2;3;2
"41989";2011;4873;0,578856;21930;3;6;2
"41990";2011;4907;0,563941;46345;3;6;2
"41991";2011;4908;0,56399;84307;3;6;2
"41992";2011;4909;0,56392;29879;3;6;2
"41993";2011;4912;0,584558;31508;3;6;2
"41994";2011;4913;0,571432;23700;3;6;2
"41995";2011;4914;0,576728;14597;3;6;2
"41996";2011;4915;0,606887;15151;4;7;2
"41997";2011;4916;0,602747;12663;4;7;2
"41998";2011;4917;0,580729;33278;3;6;2
"41999";2011;4918;0,585038;10687;3;6;2
"42000";2011;4919;0,595677;23500;3;6;2
"42001";2011;4920;0,593607;20380;3;6;2
"42002";2011;4921;0,589001;14258;3;6;2
"42003";2011;4932;0,584045;46448;3;6;2
"42004";2011;4935;0,621337;16697;4;7;2
"42005";2011;4937;0,633633;31313;4;7;2
"42006";2011;4939;0,602602;26052;4;7;2
"42007";2011;4940;0,59307;25390;3;6;2
"42008";2011;4941;0,607016;20014;4;7;2
"42009";2011;4942;0,610056;19344;4;7;2
"42010";2011;4943;0,61219;18538;4;7;2
"42011";2011;4944;0,563222;7073;3;6;2
"42012";2011;4945;0,591134;23495;3;6;2
"42013";2011;4947;0,561804;50757;3;6;2
"42014";2011;4949;0,539108;23067;3;5;2
"42015";2011;4950;0,551178;26021;3;5;2
"42016";2011;4952;0,562032;22371;3;6;2
"42017";2011;4953;0,55076;8617;3;5;2
"42018";2011;4954;0,536891;15833;3;5;2
"42019";2011;4956;0,615335;35956;4;7;2
"42020";2011;4957;0,612031;10570;4;7;2
"42021";2011;4958;0,629921;17918;4;7;2
"42022";2011;4959;0,612677;19914;4;7;2
"42023";2011;4961;0,635229;12714;4;7;2
"42024";2011;4962;0,700528;19829;5;9;3
"42025";2011;4963;0,684999;18823;4;8;2
"42026";2011;4966;0,773472;33608;5;10;3
"42027";2011;4968;0,74991;33498;5;9;3
"42028";2011;4969;0,758685;20015;5;9;3
"42029";2011;4971;0,584777;34749;3;6;2
"42030";2011;4973;0,574382;23554;3;6;2
"42031";2011;4974;0,576394;23969;3;6;2
"42032";2011;4975;0,626615;23310;4;7;2
"42033";2011;4976;0,59863;18919;3;6;2
"42034";2011;4977;0,607739;15349;4;7;2
"42035";2011;4980;0,572729;20210;3;6;2
"42036";2011;4981;0,572577;32669;3;6;2
"42037";2011;4982;0,680561;25546;4;8;2
"42038";2011;4983;0,596203;29128;3;6;2
"42039";2011;4984;0,6641;16598;4;8;2
"42040";2011;5012;0,59586;59798;3;6;2
"42041";2011;5016;0,567809;17412;3;6;2
"42042";2011;5017;0,568384;47420;3;6;2
"42043";2011;5018;0,56311;45674;3;6;2
"42044";2011;5022;0,545736;53099;3;5;2
"42045";2011;5025;0,519625;55651;3;5;2
"42046";2011;5032;0,555792;43956;3;5;2
"42047";2011;5035;0,532009;62004;3;5;2
"42048";2011;5037;0,550883;50139;3;5;2
"42049";2011;5038;0,569567;35760;3;6;2
"42050";2011;5066;0,502643;7423;2;4;2
"42051";2011;5067;0,502643;35696;2;4;2
"42052";2011;5073;0,502643;82797;2;4;2
"42053";2011;5076;0,502598;173871;2;4;2
"42054";2011;5082;0,502653;66524;2;4;2
"42055";2011;5085;0,502825;49174;2;4;2
"42056";2011;5093;0,502643;55944;2;4;2
"42057";2011;5096;0,502643;27210;2;4;2
"42058";2011;5099;0,502892;114625;2;4;2
"42059";2011;5106;0,50248;134998;2;4;2
"42060";2011;5110;0,502575;124717;2;4;2
"42061";2011;5114;0,502591;179544;2;4;2
"42062";2011;5137;0,477717;130509;2;4;2
"42063";2011;5138;0,477626;32010;2;4;2
"42064";2011;5139;0,406939;18241;1;2;1
"42065";2011;5142;0,443799;63004;2;3;2
"42066";2011;5146;0,443612;48420;2;3;2
"42067";2011;5149;0,423806;27323;2;3;2
"42068";2011;5150;0,411378;28965;1;2;1
"42069";2011;5151;0,398691;35619;1;2;1
"42070";2011;5154;0,6471;19082;4;8;2
"42071";2011;5157;0,577579;18886;3;6;2
"42072";2011;5158;0,597738;36014;3;6;2
"42073";2011;5159;0,616713;12122;4;7;2
"42074";2011;5164;0,61875;50188;4;7;2
"42075";2011;5167;0,569369;24928;3;6;2
"42076";2011;5168;0,578716;21649;3;6;2
"42077";2011;5170;0,622879;32682;4;7;2
"42078";2011;5176;0,587307;19332;3;6;2
"42079";2011;5178;0,576348;21556;3;6;2
"42080";2011;5206;0,632531;25512;4;7;2
"42081";2011;5207;0,632486;193142;4;7;2
"42082";2011;5208;0,632505;22576;4;7;2
"42083";2011;5213;0,588998;46475;3;6;2
"42084";2011;5214;0,567962;40736;3;6;2
"42085";2011;5215;0,556793;38593;3;5;2
"42086";2011;5222;0,619659;56793;4;7;2
"42087";2011;5224;0,619881;55239;4;7;2
"42088";2011;5234;0,726354;7088;5;9;3
"42089";2011;5235;0,726041;82711;5;9;3
"42090";2011;5237;0,618302;31070;4;7;2
"42091";2011;5238;0,625074;34606;4;7;2
"42092";2011;5239;0,620164;32990;4;7;2
"42093";2011;5242;0,644967;32297;4;7;2
"42094";2011;5244;0,63236;21400;4;7;2
"42095";2011;5245;0,648336;22141;4;8;2
"42096";2011;5247;0,639826;46926;4;7;2
"42097";2011;5249;0,599761;26368;3;6;2
"42098";2011;5251;0,747585;27396;5;9;3
"42099";2011;5252;0,764383;50404;5;10;3
"42100";2011;5253;0,790557;46668;5;10;3
"42101";2011;5311;0,312238;47357;1;1;1
"42102";2011;5312;0,312674;100766;1;1;1
"42103";2011;5317;0,312331;94165;1;1;1
"42104";2011;5322;0,312932;74105;1;1;1
"42105";2011;5333;0,492995;48804;2;4;2
"42106";2011;5334;0,507725;69073;2;4;2
"42107";2011;5335;0,530959;27259;3;5;2
"42108";2011;5342;0,543789;18267;3;5;2
"42109";2011;5347;0,545808;27368;3;5;2
"42110";2011;5348;0,544646;17359;3;5;2
"42111";2011;5349;0,571862;10760;3;6;2
"42112";2011;5350;0,526949;22267;3;5;2
"42113";2011;5351;0,549521;4726;3;5;2
"42114";2011;5352;0,551919;5962;3;5;2
"42115";2011;5353;0,586328;5632;3;6;2
"42116";2011;5354;0,581766;16858;3;6;2
"42117";2011;5355;0,617154;4474;4;7;2
"42118";2011;5356;0,585889;20142;3;6;2
"42119";2011;5357;0,588767;19019;3;6;2
"42120";2011;5360;0,516488;25947;2;4;2
"42121";2011;5361;0,585299;4363;3;6;2
"42122";2011;5363;0,507525;41103;2;4;2
"42123";2011;5372;0,537521;40410;3;5;2
"42124";2011;5375;0,519985;55568;3;5;2
"42125";2011;5377;0,524057;47209;3;5;2
"42126";2011;5378;0,56253;18795;3;6;2
"42127";2011;5379;0,506834;30841;2;4;2
"42128";2011;5380;0,533647;25376;3;5;2
"42129";2011;5381;0,517473;19792;2;4;2
"42130";2011;5384;0,525492;74392;3;5;2
"42131";2011;5385;0,49468;38168;2;4;2
"42132";2011;5387;0,66556;4542;4;8;2
"42133";2011;5388;0,664988;52055;4;8;2
"42134";2011;5389;0,64996;27044;4;8;2
"42135";2011;5390;0,636196;37748;4;7;2
"42136";2011;5391;0,556712;34920;3;5;2
"42137";2011;5392;0,638499;11244;4;7;2
"42138";2011;5393;0,628581;13281;4;7;2
"42139";2011;5394;0,635643;28307;4;7;2
"42140";2011;5429;0,676651;122481;4;8;2
"42141";2011;5430;0,668963;7163;4;8;2
"42142";2011;5431;0,645231;30978;4;8;2
"42143";2011;5432;0,674009;19775;4;8;2
"42144";2011;5433;0,648641;12256;4;8;2
"42145";2011;5434;0,627032;21914;4;7;2
"42146";2011;5441;0,61693;11977;4;7;2
"42147";2011;5442;0,624271;16026;4;7;2
"42148";2011;5443;0,664748;9779;4;8;2
"42149";2011;5444;0,66949;9341;4;8;2
"42150";2011;5445;0,672172;13406;4;8;2
"42151";2011;5447;0,600504;13931;3;6;2
"42152";2011;5448;0,600634;4247;3;6;2
"42153";2011;5449;0,588983;16662;3;6;2
"42154";2011;5451;0,607616;33735;4;7;2
"42155";2011;5452;0,59187;9046;3;6;2
"42156";2011;5453;0,604863;16813;4;7;2
"42157";2011;5455;0,61959;19930;4;7;2
"42158";2011;5456;0,635906;7394;4;7;2
"42159";2011;5457;0,632651;18206;4;7;2
"42160";2011;5458;0,635962;6688;4;7;2
"42161";2011;5459;0,629811;18093;4;7;2
"42162";2011;5460;0,624261;2729;4;7;2
"42163";2011;5461;0,639907;7198;4;7;2
"42164";2011;5463;0,648127;28714;4;8;2
"42165";2011;5464;0,658349;5494;4;8;2
"42166";2011;5465;0,640972;5454;4;7;2
"42167";2011;5466;0,69362;13644;5;9;3
"42168";2011;5467;0,740559;9812;5;9;3
"42169";2011;5468;0,677354;3656;4;8;2
"42170";2011;5511;0,357785;8640;1;1;1
"42171";2011;5512;0,357258;161186;1;1;1
"42172";2011;5513;0,357915;39359;1;1;1
"42173";2011;5521;0,318943;25519;1;1;1
"42174";2011;5523;0,565633;44948;3;6;2
"42175";2011;5524;0,487002;12613;2;4;2
"42176";2011;5525;0,42993;20415;2;3;2
"42177";2011;5526;0,319508;10995;1;1;1
"42178";2011;5527;0,325799;54326;1;1;1
"42179";2011;5528;0,478441;25882;2;4;2
"42180";2011;5529;0,368858;27493;1;1;1
"42181";2011;5541;0,364133;31613;1;1;1
"42182";2011;5542;0,350879;8674;1;1;1
"42183";2011;5543;0,391808;17577;1;2;1
"42184";2011;5544;0,587359;9396;3;6;2
"42185";2011;5545;0,499117;18394;2;4;2
"42186";2011;5546;0,554311;12116;3;5;2
"42187";2011;5547;0,554512;4248;3;5;2
"42188";2011;5548;0,570094;15808;3;6;2
"42189";2011;5549;0,551237;14176;3;5;2
"42190";2011;5554;0,658253;49720;4;8;2
"42191";2011;5555;0,603518;2627;4;7;2
"42192";2011;5556;0,622967;12688;4;7;2
"42193";2011;5557;0,436274;12514;2;3;2
"42194";2011;5558;0,644194;12629;4;7;2
"42195";2011;5559;0,5813;40659;3;6;2
"42196";2011;5560;0,671439;15236;4;8;2
"42197";2011;5561;0,618645;2922;4;7;2
"42198";2011;5562;0,647149;7714;4;8;2
"42199";2011;5574;0,706012;30351;5;9;3
"42200";2011;5575;0,651541;15708;4;8;2
"42201";2011;5576;0,685838;19882;4;8;2
"42202";2011;5577;0,688896;9430;4;8;2
"42203";2011;5606;0,593986;3186;3;6;2
"42204";2011;5607;0,594011;108189;3;6;2
"42205";2011;5611;0,621856;16214;4;7;2
"42206";2011;5613;0,61819;16611;4;7;2
"42207";2011;5615;0,573674;15271;3;6;2
"42208";2011;5617;0,612909;25889;4;7;2
"42209";2011;5618;0,600179;3273;3;6;2
"42210";2011;5619;0,601622;2588;3;6;2
"42211";2011;5620;0,619349;13747;4;7;2
