"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"29895";2007;6350;0,416854;34804;2;3;2
"29896";2007;6351;0,415098;25381;2;3;2
"29897";2007;6352;0,48664;14253;2;4;2
"29898";2007;6353;0,416337;16732;2;3;2
"29899";2007;6354;0,442885;13677;2;4;2
"29900";2007;6357;0,465309;36760;2;4;2
"29901";2007;6358;0,462168;24936;2;4;2
"29902";2007;6359;0,460223;15611;2;4;2
"29903";2007;6360;0,503969;12395;3;5;2
"29904";2007;6361;0,534142;9580;3;6;2
"29905";2007;6362;0,504309;13293;3;5;2
"29906";2007;6363;0,46796;17242;2;4;2
"29907";2007;6365;0,446605;21862;2;4;2
"29908";2007;6366;0,434908;17267;2;3;2
"29909";2007;6367;0,471525;21948;2;4;2
"29910";2007;6368;0,442202;16531;2;4;2
"29911";2007;6369;0,426956;19193;2;3;2
"29912";2007;6373;0,426592;8183;2;3;2
"29913";2007;6374;0,426967;60904;2;3;2
"29914";2007;6375;0,354201;18806;1;2;1
"29915";2007;6376;0,369676;29387;1;2;1
"29916";2007;6377;0,362782;21430;1;2;1
"29917";2007;6378;0,466241;8527;2;4;2
"29918";2007;6379;0,366246;15681;1;2;1
"29919";2007;6380;0,368763;16484;1;2;1
"29920";2007;6381;0,373778;16615;1;2;1
"29921";2007;6382;0,42281;23716;2;3;2
"29922";2007;6383;0,454966;14064;2;4;2
"29923";2007;6384;0,432561;17210;2;3;2
"29924";2007;6385;0,397243;14758;2;3;2
"29925";2007;6386;0,404312;18882;2;3;2
"29926";2007;6387;0,375611;12724;1;2;1
"29927";2007;6389;0,498977;9443;3;5;2
"29928";2007;6390;0,506819;9924;3;5;2
"29929";2007;6391;0,491025;10226;3;5;2
"29930";2007;6392;0,475731;17416;2;4;2
"29931";2007;6393;0,476953;16692;2;4;2
"29932";2007;6428;0,237874;58465;1;1;1
"29933";2007;6429;0,238663;93599;1;1;1
"29934";2007;6431;0,398599;24314;2;3;2
"29935";2007;6433;0,372372;25754;1;2;1
"29936";2007;6434;0,373776;45452;1;2;1
"29937";2007;6435;0,417148;16067;2;3;2
"29938";2007;6436;0,375778;13946;1;2;1
"29939";2007;6437;0,412606;15009;2;3;2
"29940";2007;6438;0,459966;20884;2;4;2
"29941";2007;6439;0,421469;17989;2;3;2
"29942";2007;6440;0,409041;20212;2;3;2
"29943";2007;6452;0,44425;24589;2;4;2
"29944";2007;6454;0,437587;34064;2;3;2
"29945";2007;6456;0,421131;32020;2;3;2
"29946";2007;6457;0,424087;24922;2;3;2
"29947";2007;6458;0,437647;14206;2;3;2
"29948";2007;6462;0,402104;40075;2;3;2
"29949";2007;6464;0,400571;25862;2;3;2
"29950";2007;6465;0,392458;23916;2;3;2
"29951";2007;6466;0,389822;18076;1;2;1
"29952";2007;6467;0,38418;11882;1;2;1
"29953";2007;6468;0,381503;17603;1;2;1
"29954";2007;6471;0,59485;13336;4;7;2
"29955";2007;6472;0,592711;16737;4;7;2
"29956";2007;6473;0,578215;19451;3;6;2
"29957";2007;6474;0,566744;7391;3;6;2
"29958";2007;6475;0,55021;13276;3;6;2
"29959";2007;6476;0,434807;112;2;3;2
"29960";2007;6480;0,416825;15211;2;3;2
"29961";2007;6482;0,406959;21014;2;3;2
"29962";2007;6483;0,417872;30843;2;3;2
"29963";2007;6484;0,431624;14298;2;3;2
"29964";2007;6485;0,391478;22015;2;3;2
"29965";2007;6518;0,424978;17708;2;3;2
"29966";2007;6519;0,424931;77137;2;3;2
"29967";2007;6520;0,423844;155702;2;3;2
"29968";2007;6523;0,285431;46020;1;1;1
"29969";2007;6530;0,365228;10497;1;2;1
"29970";2007;6532;0,342264;20194;1;2;1
"29971";2007;6534;0,337919;17202;1;2;1
"29972";2007;6536;0,358046;11589;1;2;1
"29973";2007;6537;0,348884;11795;1;2;1
"29974";2007;6538;0,376886;16322;1;2;1
"29975";2007;6539;0,332866;13487;1;1;1
"29976";2007;6542;0,482601;62450;2;4;2
"29977";2007;6543;0,165973;20807;1;1;1
"29978";2007;6545;0,43492;15220;2;3;2
"29979";2007;6546;0,418667;30581;2;3;2
"29980";2007;6547;0,457325;28233;2;4;2
"29981";2007;6551;0,344902;34367;1;2;1
"29982";2007;6552;0,382574;33545;1;2;1
"29983";2007;6554;0,557416;7671;3;6;2
"29984";2007;6555;0,568749;36505;3;6;2
"29985";2007;6558;0,585776;25310;4;7;2
"29986";2007;6559;0,510008;28208;3;5;2
"29987";2007;6560;0,508516;14695;3;5;2
"29988";2007;6561;0,51468;20352;3;5;2
"29989";2007;6562;0,565181;17513;3;6;2
"29990";2007;6571;0,162337;39810;1;1;1
"29991";2007;6576;0,167637;22631;1;1;1
"29992";2007;6577;0,152701;27878;1;1;1
"29993";2007;6579;0,196731;27769;1;1;1
"29994";2007;6581;0,15421;35633;1;1;1
"29995";2007;6582;0,168541;15633;1;1;1
"29996";2007;6583;0,147935;19078;1;1;1
"29997";2007;6584;0,152964;10166;1;1;1
"29998";2007;6592;0,317462;39105;1;1;1
"29999";2007;6593;0,316903;70835;1;1;1
"30000";2007;6611;0,677343;64578;4;8;2
"30001";2007;6612;0,677304;60318;4;8;2
"30002";2007;6613;0,676889;51117;4;8;2
"30003";2007;6626;0,587218;17849;4;7;2
"30004";2007;6627;0,598868;11102;4;7;2
"30005";2007;6628;0,625282;29810;4;7;2
"30006";2007;6629;0,588019;25625;4;7;2
"30007";2007;6633;0,650242;39027;4;8;2
"30008";2007;6634;0,58183;19057;4;7;2
"30009";2007;6635;0,605298;15321;4;7;2
"30010";2007;6638;0,452553;36717;2;4;2
"30011";2007;6639;0,433728;10880;2;3;2
"30012";2007;6642;0,483991;41790;2;4;2
"30013";2007;6644;0,454547;21260;2;4;2
"30014";2007;6645;0,448977;34091;2;4;2
"30015";2007;6648;0,628171;38687;4;7;2
"30016";2007;6649;0,582524;4885;4;7;2
"30017";2007;6650;0,593116;8785;4;7;2
"30018";2007;6653;0,752258;24422;5;9;3
"30019";2007;6654;0,758032;22215;5;9;3
"30020";2007;6655;0,69273;16658;4;8;2
"30021";2007;6656;0,690699;14522;4;8;2
"30022";2007;6657;0,689969;32816;4;8;2
"30023";2007;6658;0,69596;23615;4;8;2
"30024";2007;6660;0,538932;26035;3;6;2
"30025";2007;6662;0,530246;27076;3;5;2
"30026";2007;6663;0,527153;12403;3;5;2
"30027";2007;6664;0,526787;23458;3;5;2
"30028";2007;6666;0,680134;29990;4;8;2
"30029";2007;6667;0,659865;15966;4;8;2
"30030";2007;6668;0,651072;15811;4;8;2
"30031";2007;6669;0,682611;12152;4;8;2
"30032";2007;6670;0,678197;30001;4;8;2
"30033";2007;6674;0,635915;34879;4;7;2
"30034";2007;6676;0,649308;19947;4;8;2
"30035";2007;6677;0,604151;17180;4;7;2
"30036";2007;6678;0,604017;32099;4;7;2
"30037";2007;6679;0,594794;22990;4;7;2
"30038";2007;6680;0,597799;27254;4;7;2
"30039";2007;6682;0,618879;19171;4;7;2
"30040";2007;6683;0,609157;16428;4;7;2
"30041";2007;6684;0,639795;8240;4;7;2
"30042";2007;6685;0,635324;9533;4;7;2
"30043";2007;6686;0,680803;8724;4;8;2
"30044";2007;6687;0,656816;22030;4;8;2
"30045";2007;6688;0,681301;15374;4;8;2
"30046";2007;6689;0,634502;14512;4;7;2
"30047";2007;6690;0,671089;21502;4;8;2
"30048";2007;6691;0,633125;15733;4;7;2
"30049";2007;6695;0,832113;47488;5;10;3
"30050";2007;6696;0,619587;4194;4;7;2
"30051";2007;6697;0,604655;11174;4;7;2
"30052";2007;6698;0,608095;11113;4;7;2
"30053";2007;6699;0,613561;11155;4;7;2
"30054";2007;6705;0,678435;7366;4;8;2
"30055";2007;6706;0,677919;107190;4;8;2
"30056";2007;6707;0,678693;48532;4;8;2
"30057";2007;6709;0,484595;20667;2;4;2
"30058";2007;6710;0,414519;20687;2;3;2
"30059";2007;6711;0,395798;23653;2;3;2
"30060";2007;6712;0,390711;19974;2;3;2
"30061";2007;6713;0,404403;13079;2;3;2
"30062";2007;6714;0,418412;14779;2;3;2
"30063";2007;6715;0,450329;12803;2;4;2
"30064";2007;6716;0,407871;14379;2;3;2
"30065";2007;6722;0,569485;52696;3;6;2
"30066";2007;6724;0,41275;20261;2;3;2
"30067";2007;6725;0,429404;17198;2;3;2
"30068";2007;6726;0,473576;12513;2;4;2
"30069";2007;6727;0,461374;9773;2;4;2
"30070";2007;6728;0,459643;6517;2;4;2
"30071";2007;6729;0,615405;17589;4;7;2
"30072";2007;6730;0,608517;23333;4;7;2
"30073";2007;6731;0,46176;11984;2;4;2
"30074";2007;6734;0,445254;48835;2;4;2
"30075";2007;6735;0,383119;9571;1;2;1
"30076";2007;6736;0,491897;17123;3;5;2
"30077";2007;6737;0,408356;15560;2;3;2
"30078";2007;6743;0,473623;53499;2;4;2
"30079";2007;6745;0,460815;30283;2;4;2
"30080";2007;6746;0,522413;7145;3;5;2
"30081";2007;6747;0,513327;6562;3;5;2
"30082";2007;6748;0,487047;20814;2;4;2
"30083";2007;6754;0,714588;24020;5;9;3
"30084";2007;6755;0,715022;57727;5;9;3
"30085";2007;6757;0,539828;18286;3;6;2
"30086";2007;6758;0,421805;9241;2;3;2
"30087";2007;6759;0,5279;20933;3;5;2
"30088";2007;6765;0,651512;35943;4;8;2
"30089";2007;6766;0,651683;62243;4;8;2
"30090";2007;6767;0,640366;10094;4;7;2
"30091";2007;6768;0,627716;14452;4;7;2
"30092";2007;6769;0,641322;12396;4;8;2
"30093";2007;6770;0,640695;9836;4;7;2
"30094";2007;6771;0,595654;8341;4;7;2
"30095";2007;6772;0,6234;11269;4;7;2
"30096";2007;6773;0,642261;9644;4;8;2
"30097";2007;6774;0,683408;9744;4;8;2
"30098";2007;6775;0,688657;7511;4;8;2
"30099";2007;6780;0,610472;10588;4;7;2
"30100";2007;6781;0,613016;5554;4;7;2
"30101";2007;6782;0,615887;11280;4;7;2
"30102";2007;6815;0,487035;7824;2;4;2
"30103";2007;6816;0,486741;65933;2;4;2
"30104";2007;6819;0,486703;22067;2;4;2
"30105";2007;6821;0,485559;33602;2;4;2
"30106";2007;6822;0,48426;10598;2;4;2
"30107";2007;6823;0,485729;18662;2;4;2
"30108";2007;6825;0,485836;28830;2;4;2
"30109";2007;6830;0,486463;117058;2;4;2
"30110";2007;6851;0,420768;34676;2;3;2
"30111";2007;6852;0,306851;11395;1;1;1
"30112";2007;6853;0,323362;13465;1;1;1
"30113";2007;6854;0,30739;20568;1;1;1
"30114";2007;6862;0,393796;32709;2;3;2
"30115";2007;6864;0,390945;28603;2;3;2
"30116";2007;6872;0,324013;41091;1;1;1
"30117";2007;6875;0,366903;20138;1;2;1
"30118";2007;6876;0,320121;21631;1;1;1
"30119";2007;6877;0,311872;12777;1;1;1
"30120";2007;6878;0,303605;30320;1;1;1
"30121";2007;6879;0,351695;17271;1;2;1
"30122";2007;6880;0,320903;12227;1;1;1
"30123";2007;6911;0,157204;61223;1;1;1
"30124";2007;6912;0,158055;94035;1;1;1
"30125";2007;6915;0,33402;13095;1;1;1
"30126";2007;6916;0,325493;26025;1;1;1
"30127";2007;6918;0,342752;26755;1;2;1
"30128";2007;6919;0,312818;30158;1;1;1
"30129";2007;6920;0,296913;15180;1;1;1
"30130";2007;6921;0,325999;15859;1;1;1
"30131";2007;6922;0,312663;23512;1;1;1
"30132";2007;6923;0,327876;21596;1;1;1
"30133";2007;6924;0,31534;15265;1;1;1
"30134";2007;6925;0,324343;24013;1;1;1
"30135";2007;6941;0,334601;12310;1;1;1
"30136";2007;6942;0,552556;9658;3;6;2
"30137";2007;6943;0,411946;11785;2;3;2
"30138";2007;6946;0,332361;44023;1;1;1
"30139";2007;6948;0,402628;20545;2;3;2
"30140";2007;6949;0,295251;9870;1;1;1
"30141";2007;6950;0,357538;21949;1;2;1
"30142";2007;6951;0,339077;12093;1;2;1
"30143";2007;7017;0,160216;14451;1;1;1
"30144";2007;7018;0,160216;33820;1;1;1
"30145";2007;7019;0,160254;92604;1;1;1
"30146";2007;7032;0,161175;65654;1;1;1
"30147";2007;7037;0,160696;76981;1;1;1
"30148";2007;7043;0,160751;50606;1;1;1
"30149";2007;7046;0,160216;22977;1;1;1
"30150";2007;7049;0,160495;45175;1;1;1
"30151";2007;7056;0,160609;112037;1;1;1
"30152";2007;7059;0,160334;78033;1;1;1
"30153";2007;7061;0,160728;22385;1;1;1
"30154";2007;7062;0,200243;5479;1;1;1
"30155";2007;7073;0,33697;46289;1;1;1
"30156";2007;7077;0,222868;40058;1;1;1
"30157";2007;7079;0,222319;43311;1;1;1
"30158";2007;7080;0,26476;33022;1;1;1
"30159";2007;7082;0,239807;19801;1;1;1
"30160";2007;7083;0,232425;18967;1;1;1
"30161";2007;7103;0,208994;48772;1;1;1
"30162";2007;7106;0,223027;64366;1;1;1
"30163";2007;7108;0,211954;42591;1;1;1
"30164";2007;7109;0,202485;9852;1;1;1
"30165";2007;7110;0,198487;19762;1;1;1
"30166";2007;7111;0,198341;20991;1;1;1
"30167";2007;7112;0,213726;16033;1;1;1
"30168";2007;7113;0,207519;25410;1;1;1
"30169";2007;7114;0,209096;12081;1;1;1
"30170";2007;7115;0,209055;18147;1;1;1
"30171";2007;7122;0,204054;47233;1;1;1
"30172";2007;7125;0,235721;25277;1;1;1
"30173";2007;7126;0,211805;18656;1;1;1
"30174";2007;7127;0,201032;26985;1;1;1
"30175";2007;7128;0,206392;14968;1;1;1
"30176";2007;7129;0,313553;15466;1;1;1
"30177";2007;7133;0,348897;48328;1;2;1
"30178";2007;7136;0,339394;27838;1;2;1
"30179";2007;7138;0,333778;26734;1;1;1
"30180";2007;7139;0,341183;26549;1;2;1
"30181";2007;7140;0,33646;24528;1;1;1
"30182";2007;7152;0,365017;35741;1;2;1
"30183";2007;7154;0,372539;35886;1;2;1
"30184";2007;7155;0,365029;7210;1;2;1
"30185";2007;7156;0,332523;13862;1;1;1
"30186";2007;7157;0,368053;17423;1;2;1
"30187";2007;7163;0,277676;38851;1;1;1
"30188";2007;7164;0,278023;53779;1;1;1
"30189";2007;7166;0,25081;28716;1;1;1
"30190";2007;7167;0,249937;29882;1;1;1
"30191";2007;7168;0,239166;26314;1;1;1
"30192";2007;7169;0,245994;26912;1;1;1
"30193";2007;7170;0,243155;25756;1;1;1
"30194";2007;7171;0,266206;24901;1;1;1
"30195";2007;7172;0,259692;28066;1;1;1
"30196";2007;7173;0,265671;26292;1;1;1
"30197";2007;7207;0,359911;87085;1;2;1
"30198";2007;7210;0,326715;43423;1;1;1
"30199";2007;7211;0,313743;31140;1;1;1
"30200";2007;7212;0,313718;18267;1;1;1
"30201";2007;7213;0,299544;15774;1;1;1
"30202";2007;7214;0,312327;21689;1;1;1
"30203";2007;7216;0,418655;24692;2;3;2
"30204";2007;7217;0,412264;24038;2;3;2
"30205";2007;7218;0,397489;18142;2;3;2
"30206";2007;7220;0,439953;21700;2;3;2
"30207";2007;7221;0,433231;20218;2;3;2
"30208";2007;7222;0,44455;16613;2;4;2
"30209";2007;7225;0,457359;22436;2;4;2
"30210";2007;7227;0,429469;21070;2;3;2
"30211";2007;7228;0,414855;14984;2;3;2
"30212";2007;7229;0,416867;15486;2;3;2
"30213";2007;7233;0,450783;33584;2;4;2
"30214";2007;7234;0,44548;6433;2;4;2
"30215";2007;7235;0,444491;13840;2;4;2
"30216";2007;7236;0,442755;5597;2;4;2
"30217";2007;7237;0,454506;18952;2;4;2
"30218";2007;7239;0,447476;12252;2;4;2
"30219";2007;7240;0,438498;19804;2;3;2
"30220";2007;7241;0,41614;16277;2;3;2
"30221";2007;7245;0,474927;26478;2;4;2
"30222";2007;7246;0,462648;30570;2;4;2
"30223";2007;7247;0,45636;14066;2;4;2
"30224";2007;7248;0,559328;18269;3;6;2
"30225";2007;7250;0,539333;11395;3;6;2
"30226";2007;7251;0,543123;20137;3;6;2
"30227";2007;7252;0,367734;14426;1;2;1
"30228";2007;7253;0,355581;13839;1;2;1
"30229";2007;7255;0,330315;21668;1;1;1
"30230";2007;7257;0,336378;12026;1;1;1
"30231";2007;7258;0,341169;25157;1;2;1
"30232";2007;7262;0,261066;40511;1;1;1
"30233";2007;7263;0,245248;25269;1;1;1
"30234";2007;7264;0,260442;12116;1;1;1
"30235";2007;7265;0,242004;13624;1;1;1
"30236";2007;7266;0,257151;22952;1;1;1
"30237";2007;7276;0,371715;66399;1;2;1
"30238";2007;7277;0,371208;47212;1;2;1
"30239";2007;7279;0,351613;18078;1;2;1
"30240";2007;7280;0,354388;18908;1;2;1
"30241";2007;7281;0,321349;21899;1;1;1
"30242";2007;7282;0,335174;17765;1;1;1
"30243";2007;7303;0,441227;57153;2;3;2
"30244";2007;7305;0,427821;19950;2;3;2
"30245";2007;7306;0,401356;29105;2;3;2
"30246";2007;7307;0,409963;21182;2;3;2
"30247";2007;7308;0,413928;12997;2;3;2
"30248";2007;7309;0,398341;16788;2;3;2
"30249";2007;7310;0,395244;10005;2;3;2
"30250";2007;7311;0,42049;19881;2;3;2
"30251";2007;7320;0,249006;14064;1;1;1
"30252";2007;7323;0,254974;49633;1;1;1
"30253";2007;7324;0,242833;28552;1;1;1
"30254";2007;7325;0,242465;16292;1;1;1
"30255";2007;7326;0,244138;26249;1;1;1
"30256";2007;7327;0,281799;16768;1;1;1
"30257";2007;7331;0,426591;27001;2;3;2
"30258";2007;7332;0,419939;10748;2;3;2
"30259";2007;7333;0,417845;8164;2;3;2
"30260";2007;7334;0,392692;14288;2;3;2
"30261";2007;7343;0,363513;66786;1;2;1
"30262";2007;7344;0,36678;19461;1;2;1
"30263";2007;7345;0,359046;22091;1;2;1
"30264";2007;7346;0,359577;21031;1;2;1
"30265";2007;7347;0,367211;26404;1;2;1
"30266";2007;7348;0,359915;10427;1;2;1
"30267";2007;7349;0,363369;14370;1;2;1
"30268";2007;7352;0,393282;60634;2;3;2
"30269";2007;7354;0,35696;20538;1;2;1
"30270";2007;7355;0,365614;20830;1;2;1
"30271";2007;7356;0,356521;19941;1;2;1
"30272";2007;7357;0,351859;13123;1;2;1
"30273";2007;7361;0,349618;39126;1;2;1
"30274";2007;7363;0,340728;25477;1;2;1
"30275";2007;7364;0,371276;11278;1;2;1
"30276";2007;7365;0,348645;18291;1;2;1
"30277";2007;7366;0,310766;25249;1;1;1
"30278";2007;7372;0,273211;6253;1;1;1
"30279";2007;7373;0,272813;84033;1;1;1
"30280";2007;7376;0,227599;50819;1;1;1
"30281";2007;7377;0,243383;31410;1;1;1
"30282";2007;7407;0,440909;89390;2;3;2
"30283";2007;7408;0,440545;32131;2;3;2
"30284";2007;7417;0,356549;45420;1;2;1
"30285";2007;7418;0,347005;25954;1;2;1
"30286";2007;7419;0,336114;29310;1;1;1
"30287";2007;7420;0,354742;7060;1;2;1
"30288";2007;7421;0,346086;24691;1;2;1
"30289";2007;7422;0,339955;21055;1;2;1
"30290";2007;7423;0,347532;17783;1;2;1
"30291";2007;7424;0,344686;15289;1;2;1
"30292";2007;7425;0,356335;15765;1;2;1
"30293";2007;7432;0,247908;43328;1;1;1
"30294";2007;7433;0,339345;15839;1;2;1
"30295";2007;7434;0,289804;28754;1;1;1
"30296";2007;7435;0,259541;19632;1;1;1
"30297";2007;7436;0,305928;26361;1;1;1
"30298";2007;7437;0,269632;19854;1;1;1
"30299";2007;7438;0,303652;17214;1;1;1
"30300";2007;7439;0,268524;16174;1;1;1
"30301";2007;7440;0,438911;11982;2;3;2
"30302";2007;7441;0,359887;5005;1;2;1
"30303";2007;7442;0,441485;18797;2;3;2
"30304";2007;7452;0,450621;38891;2;4;2
"30305";2007;7453;0,450461;17409;2;4;2
"30306";2007;7454;0,44451;18988;2;4;2
"30307";2007;7456;0,458122;33538;2;4;2
"30308";2007;7457;0,467173;15444;2;4;2
"30309";2007;7458;0,460974;19801;2;4;2
"30310";2007;7459;0,465288;16801;2;4;2
"30311";2007;7461;0,389842;23290;1;2;1
"30312";2007;7462;0,378262;21626;1;2;1
"30313";2007;7463;0,379166;17475;1;2;1
"30314";2007;7465;0,38793;20573;1;2;1
"30315";2007;7467;0,369958;17042;1;2;1
"30316";2007;7470;0,559702;6570;3;6;2
"30317";2007;7472;0,576641;17686;3;6;2
"30318";2007;7473;0,572062;18488;3;6;2
"30319";2007;7474;0,560766;19342;3;6;2
"30320";2007;7482;0,58373;22779;4;7;2
"30321";2007;7483;0,477763;17642;2;4;2
"30322";2007;7484;0,5623;11374;3;6;2
"30323";2007;7485;0,556627;13723;3;6;2
"30324";2007;7486;0,490052;15404;3;5;2
"30325";2007;7488;0,331514;35188;1;1;1
"30326";2007;7490;0,353999;25981;1;2;1
"30327";2007;7491;0,338967;16421;1;2;1
"30328";2007;7492;0,356537;14953;1;2;1
"30329";2007;7493;0,337739;14315;1;2;1
"30330";2007;7501;0,370209;28835;1;2;1
"30331";2007;7503;0,366467;31787;1;2;1
"30332";2007;7504;0,337166;9941;1;1;1
"30333";2007;7505;0,366322;17540;1;2;1
"30334";2007;7517;0,593655;46256;4;7;2
"30335";2007;7518;0,59653;75203;4;7;2
"30336";2007;7519;0,331418;11756;1;1;1
"30337";2007;7520;0,313421;9855;1;1;1
"30338";2007;7521;0,322328;19453;1;1;1
"30339";2007;7522;0,327686;18284;1;1;1
"30340";2007;7523;0,318488;15949;1;1;1
"30341";2007;7524;0,319764;18847;1;1;1
"30342";2007;7530;0,323764;7799;1;1;1
"30343";2007;7532;0,457768;18029;2;4;2
"30344";2007;7533;0,355535;20580;1;2;1
"30345";2007;7536;0,453491;23121;2;4;2
"30346";2007;7537;0,444191;9389;2;4;2
"30347";2007;7538;0,421099;19708;2;3;2
"30348";2007;7539;0,382739;17204;1;2;1
"30349";2007;7541;0,34937;25369;1;2;1
"30350";2007;7542;0,304134;7581;1;1;1
"30351";2007;7543;0,33613;14416;1;1;1
"30352";2007;7544;0,337023;17508;1;1;1
"30353";2007;7613;0,292534;78626;1;1;1
"30354";2007;7614;0,292531;26363;1;1;1
"30355";2007;7618;0,292482;82638;1;1;1
"30356";2007;7619;0,292447;21600;1;1;1
"30357";2007;7622;0,292573;96228;1;1;1
"30358";2007;7627;0,349834;40049;1;2;1
"30359";2007;7628;0,342346;20314;1;2;1
"30360";2007;7629;0,35438;24170;1;2;1
"30361";2007;7630;0,333309;15646;1;1;1
"30362";2007;7631;0,347552;14087;1;2;1
"30363";2007;7632;0,350463;18429;1;2;1
"30364";2007;7633;0,374994;19816;1;2;1
"30365";2007;7634;0,319137;16137;1;1;1
"30366";2007;7635;0,347315;27129;1;2;1
"30367";2007;7643;0,399217;48041;2;3;2
"30368";2007;7644;0,375796;12249;1;2;1
"30369";2007;7645;0,36587;8223;1;2;1
"30370";2007;7646;0,387248;12302;1;2;1
"30371";2007;7647;0,387625;22250;1;2;1
"30372";2007;7653;0,319252;54306;1;1;1
"30373";2007;7654;0,363466;15919;1;2;1
"30374";2007;7657;0,360869;29166;1;2;1
"30375";2007;7659;0,376539;24118;1;2;1
"30376";2007;7664;0,36544;43968;1;2;1
"30377";2007;7666;0,367251;25921;1;2;1
"30378";2007;7667;0,354936;11715;1;2;1
"30379";2007;7668;0,364264;22759;1;2;1
"30380";2007;7669;0,355463;21100;1;2;1
"30381";2007;7670;0,360505;32591;1;2;1
"30382";2007;7672;0,583208;19964;4;7;2
"30383";2007;7674;0,461772;18367;2;4;2
"30384";2007;7675;0,471428;15590;2;4;2
"30385";2007;7676;0,461705;20050;2;4;2
"30386";2007;7677;0,461848;15396;2;4;2
"30387";2007;7682;0,541521;33120;3;6;2
"30388";2007;7683;0,48346;17024;2;4;2
"30389";2007;7684;0,595623;7411;4;7;2
"30390";2007;7685;0,5175;31548;3;5;2
"30391";2007;7686;0,467652;14994;2;4;2
"30392";2007;7687;0,471203;31610;2;4;2
"30393";2007;7688;0,511081;23895;3;5;2
"30394";2007;7689;0,615512;4940;4;7;2
"30395";2007;7765;0,465073;58240;2;4;2
"30396";2007;7769;0,492396;34784;3;5;2
"30397";2007;7770;0,415059;27731;2;3;2
"30398";2007;7771;0,407365;10399;2;3;2
"30399";2007;7772;0,43923;15624;2;3;2
"30400";2007;7773;0,431552;17540;2;3;2
"30401";2007;7774;0,450756;27219;2;4;2
"30402";2007;7775;0,409381;5722;2;3;2
"30403";2007;7776;0,415377;14028;2;3;2
"30404";2007;7777;0,441567;7913;2;3;2
"30405";2007;7778;0,42191;8140;2;3;2
"30406";2007;7779;0,431218;19108;2;3;2
"30407";2007;7781;0,364899;29445;1;2;1
"30408";2007;7783;0,359546;26267;1;2;1
"30409";2007;7785;0,423947;26145;2;3;2
"30410";2007;7786;0,423285;11364;2;3;2
"30411";2007;7787;0,423945;12192;2;3;2
"30412";2007;7788;0,423441;16047;2;3;2
"30413";2007;7793;0,495387;44866;3;5;2
"30414";2007;7794;0,43656;13060;2;3;2
"30415";2007;7795;0,439618;14695;2;3;2
"30416";2007;7796;0,433065;16242;2;3;2
"30417";2007;7797;0,449004;22172;2;4;2
"30418";2007;7804;0,444248;6134;2;4;2
"30419";2007;7805;0,444247;78195;2;4;2
"30420";2007;7807;0,444428;18713;2;4;2
"30421";2007;7808;0,444172;14270;2;4;2
"30422";2007;7809;0,427489;4798;2;3;2
"30423";2007;7811;0,420674;12862;2;3;2
"30424";2007;7812;0,431038;15030;2;3;2
"30425";2007;7813;0,426184;8315;2;3;2
"30426";2007;7814;0,415513;16547;2;3;2
"30427";2007;7816;0,442617;21701;2;4;2
"30428";2007;7817;0,43449;9953;2;3;2
"30429";2007;7818;0,456534;13599;2;4;2
"30430";2007;7819;0,458473;12107;2;4;2
"30431";2007;7822;0,502014;46527;3;5;2
"30432";2007;7823;0,488565;22313;3;5;2
"30433";2007;7824;0,492421;19173;3;5;2
"30434";2007;7825;0,486576;17198;2;4;2
"30435";2007;7826;0,501416;9462;3;5;2
"30436";2007;7831;0,479369;30763;2;4;2
"30437";2007;7833;0,486457;20362;2;4;2
"30438";2007;7834;0,497677;6776;3;5;2
"30439";2007;7835;0,46126;14542;2;4;2
"30440";2007;7846;0,516764;82635;3;5;2
"30441";2007;7847;0,516505;12549;3;5;2
"30442";2007;7853;0,465464;34429;2;4;2
"30443";2007;7854;0,451111;12494;2;4;2
"30444";2007;7855;0,444923;11280;2;4;2
"30445";2007;7856;0,429194;7205;2;3;2
"30446";2007;7857;0,456479;15943;2;4;2
"30447";2007;7858;0,444415;10563;2;4;2
"30448";2007;7859;0,457441;4407;2;4;2
"30449";2007;7860;0,455069;12025;2;4;2
"30450";2007;7862;0,441128;24665;2;3;2
"30451";2007;7864;0,490114;16165;3;5;2
"30452";2007;7865;0,423851;18430;2;3;2
"30453";2007;7866;0,425225;17884;2;3;2
"30454";2007;7871;0,409363;11807;2;3;2
"30455";2007;7872;0,420371;13781;2;3;2
"30456";2007;7873;0,413824;15886;2;3;2
"30457";2007;7909;0,397266;1957;2;3;2
"30458";2007;7910;0,397304;81894;2;3;2
"30459";2007;7911;0,3973;139595;2;3;2
"30460";2007;7918;0,444159;40053;2;4;2
"30461";2007;7919;0,414254;22662;2;3;2
"30462";2007;7920;0,42823;15342;2;3;2
"30463";2007;7921;0,436588;29822;2;3;2
"30464";2007;7922;0,409219;13287;2;3;2
"30465";2007;7923;0,411747;22223;2;3;2
"30466";2007;7924;0,430785;16422;2;3;2
"30467";2007;7925;0,42124;15554;2;3;2
"30468";2007;7926;0,443101;12700;2;4;2
"30469";2007;7927;0,429554;10653;2;3;2
"30470";2007;7928;0,41858;16635;2;3;2
"30471";2007;7929;0,429633;13513;2;3;2
"30472";2007;7931;0,457391;27067;2;4;2
"30473";2007;7933;0,456871;22379;2;4;2
