"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"42086";2011;5222;0,595377;56793;3;6;2
"42087";2011;5224;0,594874;55239;3;6;2
"42088";2011;5234;0,718867;7088;5;9;3
"42089";2011;5235;0,718585;82711;5;9;3
"42090";2011;5237;0,62072;31070;4;7;2
"42091";2011;5238;0,627895;34606;4;7;2
"42092";2011;5239;0,622895;32990;4;7;2
"42093";2011;5242;0,646568;32297;4;7;2
"42094";2011;5244;0,634249;21400;4;7;2
"42095";2011;5245;0,649238;22141;4;7;2
"42096";2011;5247;0,614197;46926;4;7;2
"42097";2011;5249;0,580744;26368;3;6;2
"42098";2011;5251;0,753151;27396;5;9;3
"42099";2011;5252;0,769227;50404;5;10;3
"42100";2011;5253;0,790601;46668;5;10;3
"42101";2011;5311;0,297537;47357;1;1;1
"42102";2011;5312;0,298019;100766;1;1;1
"42103";2011;5317;0,297639;94165;1;1;1
"42104";2011;5322;0,2983;74105;1;1;1
"42105";2011;5333;0,504387;48804;2;4;2
"42106";2011;5334;0,512142;69073;2;4;2
"42107";2011;5335;0,534741;27259;3;5;2
"42108";2011;5342;0,539852;18267;3;5;2
"42109";2011;5347;0,542111;27368;3;5;2
"42110";2011;5348;0,542949;17359;3;5;2
"42111";2011;5349;0,564538;10760;3;5;2
"42112";2011;5350;0,524487;22267;3;5;2
"42113";2011;5351;0,546277;4726;3;5;2
"42114";2011;5352;0,549468;5962;3;5;2
"42115";2011;5353;0,597669;5632;3;6;2
"42116";2011;5354;0,593684;16858;3;6;2
"42117";2011;5355;0,625215;4474;4;7;2
"42118";2011;5356;0,597788;20142;3;6;2
"42119";2011;5357;0,599441;19019;3;6;2
"42120";2011;5360;0,522245;25947;2;4;2
"42121";2011;5361;0,594585;4363;3;6;2
"42122";2011;5363;0,513784;41103;2;4;2
"42123";2011;5372;0,54627;40410;3;5;2
"42124";2011;5375;0,526013;55568;3;5;2
"42125";2011;5377;0,532193;47209;3;5;2
"42126";2011;5378;0,565415;18795;3;5;2
"42127";2011;5379;0,514278;30841;2;4;2
"42128";2011;5380;0,538962;25376;3;5;2
"42129";2011;5381;0,523632;19792;3;5;2
"42130";2011;5384;0,535327;74392;3;5;2
"42131";2011;5385;0,507447;38168;2;4;2
"42132";2011;5387;0,661836;4542;4;8;2
"42133";2011;5388;0,661298;52055;4;8;2
"42134";2011;5389;0,64623;27044;4;7;2
"42135";2011;5390;0,633538;37748;4;7;2
"42136";2011;5391;0,560781;34920;3;5;2
"42137";2011;5392;0,637911;11244;4;7;2
"42138";2011;5393;0,629433;13281;4;7;2
"42139";2011;5394;0,634785;28307;4;7;2
"42140";2011;5429;0,67737;122481;4;8;2
"42141";2011;5430;0,667682;7163;4;8;2
"42142";2011;5431;0,648217;30978;4;7;2
"42143";2011;5432;0,672407;19775;4;8;2
"42144";2011;5433;0,651878;12256;4;7;2
"42145";2011;5434;0,632879;21914;4;7;2
"42146";2011;5441;0,625107;11977;4;7;2
"42147";2011;5442;0,627263;16026;4;7;2
"42148";2011;5443;0,665939;9779;4;8;2
"42149";2011;5444;0,669556;9341;4;8;2
"42150";2011;5445;0,671552;13406;4;8;2
"42151";2011;5447;0,601018;13931;3;6;2
"42152";2011;5448;0,601117;4247;3;6;2
"42153";2011;5449;0,593337;16662;3;6;2
"42154";2011;5451;0,608099;33735;3;6;2
"42155";2011;5452;0,597963;9046;3;6;2
"42156";2011;5453;0,606918;16813;3;6;2
"42157";2011;5455;0,642979;19930;4;7;2
"42158";2011;5456;0,656954;7394;4;8;2
"42159";2011;5457;0,654134;18206;4;7;2
"42160";2011;5458;0,656967;6688;4;8;2
"42161";2011;5459;0,64699;18093;4;7;2
"42162";2011;5460;0,641831;2729;4;7;2
"42163";2011;5461;0,655556;7198;4;8;2
"42164";2011;5463;0,662441;28714;4;8;2
"42165";2011;5464;0,670754;5494;4;8;2
"42166";2011;5465;0,65602;5454;4;8;2
"42167";2011;5466;0,701284;13644;5;9;3
"42168";2011;5467;0,738704;9812;5;9;3
"42169";2011;5468;0,686925;3656;4;8;2
"42170";2011;5511;0,32158;8640;1;1;1
"42171";2011;5512;0,321029;161186;1;1;1
"42172";2011;5513;0,322068;39359;1;1;1
"42173";2011;5521;0,322457;25519;1;1;1
"42174";2011;5523;0,567645;44948;3;6;2
"42175";2011;5524;0,485454;12613;2;4;2
"42176";2011;5525;0,430716;20415;2;3;2
"42177";2011;5526;0,322845;10995;1;1;1
"42178";2011;5527;0,328611;54326;1;1;1
"42179";2011;5528;0,481511;25882;2;4;2
"42180";2011;5529;0,371342;27493;1;1;1
"42181";2011;5541;0,363514;31613;1;1;1
"42182";2011;5542;0,34924;8674;1;1;1
"42183";2011;5543;0,396767;17577;1;2;1
"42184";2011;5544;0,611464;9396;4;7;2
"42185";2011;5545;0,515258;18394;2;4;2
"42186";2011;5546;0,562022;12116;3;5;2
"42187";2011;5547;0,562221;4248;3;5;2
"42188";2011;5548;0,57978;15808;3;6;2
"42189";2011;5549;0,560592;14176;3;5;2
"42190";2011;5554;0,677662;49720;4;8;2
"42191";2011;5555;0,62707;2627;4;7;2
"42192";2011;5556;0,645046;12688;4;7;2
"42193";2011;5557;0,442263;12514;2;3;2
"42194";2011;5558;0,665264;12629;4;8;2
"42195";2011;5559;0,602039;40659;3;6;2
"42196";2011;5560;0,688666;15236;4;8;2
"42197";2011;5561;0,641054;2922;4;7;2
"42198";2011;5562;0,672762;7714;4;8;2
"42199";2011;5574;0,726927;30351;5;9;3
"42200";2011;5575;0,678861;15708;4;8;2
"42201";2011;5576;0,710191;19882;5;9;3
"42202";2011;5577;0,712785;9430;5;9;3
"42203";2011;5606;0,583393;3186;3;6;2
"42204";2011;5607;0,583469;108189;3;6;2
"42205";2011;5611;0,643262;16214;4;7;2
"42206";2011;5613;0,640492;16611;4;7;2
"42207";2011;5615;0,576921;15271;3;6;2
"42208";2011;5617;0,609321;25889;4;7;2
"42209";2011;5618;0,595329;3273;3;6;2
"42210";2011;5619;0,597003;2588;3;6;2
"42211";2011;5620;0,621531;13747;4;7;2
"42212";2011;5621;0,601756;10900;3;6;2
"42213";2011;5622;0,601691;15199;3;6;2
"42214";2011;5623;0,616477;14720;4;7;2
"42215";2011;5624;0,61819;20562;4;7;2
"42216";2011;5625;0,655797;3427;4;8;2
"42217";2011;5626;0,626317;6136;4;7;2
"42218";2011;5627;0,622689;6497;4;7;2
"42219";2011;5628;0,573111;22024;3;6;2
"42220";2011;5629;0,588739;24560;3;6;2
"42221";2011;5630;0,625004;5612;4;7;2
"42222";2011;5631;0,624621;4963;4;7;2
"42223";2011;5632;0,579866;11277;3;6;2
"42224";2011;5633;0,591975;29037;3;6;2
"42225";2011;5634;0,633202;11419;4;7;2
"42226";2011;5635;0,615753;19562;4;7;2
"42227";2011;5636;0,618686;3893;4;7;2
"42228";2011;5637;0,635361;19279;4;7;2
"42229";2011;5641;0,588098;44798;3;6;2
"42230";2011;5642;0,606875;15499;3;6;2
"42231";2011;5645;0,619131;19938;4;7;2
"42232";2011;5646;0,619957;3080;4;7;2
"42233";2011;5647;0,614379;29072;4;7;2
"42234";2011;5656;0,645006;64535;4;7;2
"42235";2011;5657;0,599255;13835;3;6;2
"42236";2011;5658;0,592517;15304;3;6;2
"42237";2011;5659;0,664572;11846;4;8;2
"42238";2011;5662;0,61066;28892;4;7;2
"42239";2011;5663;0,595889;6461;3;6;2
"42240";2011;5664;0,59596;9994;3;6;2
"42241";2011;5665;0,538708;14421;3;5;2
"42242";2011;5672;0,619479;31892;4;7;2
"42243";2011;5673;0,598546;2804;3;6;2
"42244";2011;5674;0,580631;17990;3;6;2
"42245";2011;5675;0,612982;18571;4;7;2
"42246";2011;5676;0,640924;13926;4;7;2
"42247";2011;5681;0,654042;14907;4;7;2
"42248";2011;5682;0,646391;9300;4;7;2
"42249";2011;5684;0,617226;7437;4;7;2
"42250";2011;5685;0,630552;13235;4;7;2
"42251";2011;5686;0,62736;7425;4;7;2
"42252";2011;5707;0,535908;73306;3;5;2
"42253";2011;5708;0,536215;28232;3;5;2
"42254";2011;5722;0,517352;31643;2;4;2
"42255";2011;5723;0,476344;20861;2;3;2
"42256";2011;5725;0,482252;41480;2;4;2
"42257";2011;5727;0,497178;15153;2;4;2
"42258";2011;5729;0,498295;28573;2;4;2
"42259";2011;5731;0,473805;20159;2;3;2
"42260";2011;5733;0,477761;21423;2;3;2
"42261";2011;5736;0,561881;26027;3;5;2
"42262";2011;5739;0,582932;37210;3;6;2
"42263";2011;5741;0,550588;17343;3;5;2
"42264";2011;5743;0,546639;24712;3;5;2
"42265";2011;5746;0,549673;24743;3;5;2
"42266";2011;5748;0,534618;31769;3;5;2
"42267";2011;5751;0,709968;12457;5;9;3
"42268";2011;5752;0,677645;10984;4;8;2
"42269";2011;5753;0,725997;17493;5;9;3
"42270";2011;5754;0,677471;8665;4;8;2
"42271";2011;5755;0,675488;8235;4;8;2
"42272";2011;5756;0,675486;10773;4;8;2
"42273";2011;5757;0,703289;9952;5;9;3
"42274";2011;5758;0,707595;15878;5;9;3
"42275";2011;5761;0,69784;20296;5;9;3
"42276";2011;5762;0,618348;17205;4;7;2
"42277";2011;5763;0,709771;14929;5;9;3
"42278";2011;5764;0,625663;9079;4;7;2
"42279";2011;5808;0,763476;21605;5;9;3
"42280";2011;5809;0,769513;115723;5;10;3
"42281";2011;5811;0,769836;22692;5;10;3
"42282";2011;5813;0,76635;27981;5;9;3
"42283";2011;5823;0,664367;46755;4;8;2
"42284";2011;5825;0,484271;30648;2;4;2
"42285";2011;5828;0,500943;30853;2;4;2
"42286";2011;5830;0,486445;27688;2;4;2
"42287";2011;5831;0,47122;22441;2;3;2
"42288";2011;5833;0,509856;37313;2;4;2
"42289";2011;5845;0,527263;96261;3;5;2
"42290";2011;5850;0,690824;9138;4;8;2
"42291";2011;5851;0,69077;63398;4;8;2
"42292";2011;5854;0,685549;20843;4;8;2
"42293";2011;5855;0,670087;16082;4;8;2
"42294";2011;5856;0,687011;16546;4;8;2
"42295";2011;5857;0,646878;10725;4;7;2
"42296";2011;5863;0,722132;12255;5;9;3
"42297";2011;5864;0,721987;81473;5;9;3
"42298";2011;5867;0,709234;33891;5;9;3
"42299";2011;5870;0,695655;48341;5;9;3
"42300";2011;5871;0,695758;4676;5;9;3
"42301";2011;5873;0,624366;33922;4;7;2
"42302";2011;5876;0,681498;24467;4;8;2
"42303";2011;5879;0,706287;17906;5;9;3
"42304";2011;5880;0,673018;23676;4;8;2
"42305";2011;5884;0,663158;33107;4;8;2
"42306";2011;5906;0,798904;66636;5;10;3
"42307";2011;5907;0,79851;111253;5;10;3
"42308";2011;5917;0,696213;44185;5;9;3
"42309";2011;5919;0,717813;66763;5;9;3
"42310";2011;5922;0,613162;52330;4;7;2
"42311";2011;5926;0,552884;36411;3;5;2
"42312";2011;5930;0,518281;29337;2;4;2
"42313";2011;5932;0,528685;32690;3;5;2
"42314";2011;5934;0,504673;24278;2;4;2
"42315";2011;5936;0,651645;30128;4;7;2
"42316";2011;5937;0,689153;26601;4;8;2
"42317";2011;5938;0,4917;15353;2;4;2
"42318";2011;5939;0,49779;22315;2;4;2
"42319";2011;5942;0,670009;59050;4;8;2
"42320";2011;5943;0,643168;16830;4;7;2
"42321";2011;5945;0,624822;30807;4;7;2
"42322";2011;5946;0,561965;12473;3;5;2
"42323";2011;5949;0,614986;47493;4;7;2
"42324";2011;5950;0,599495;12222;3;6;2
"42325";2011;5951;0,570937;36256;3;6;2
"42326";2011;5955;0,592095;66859;3;6;2
"42327";2011;5958;0,553906;25325;3;5;2
"42328";2011;5959;0,583876;37228;3;6;2
"42329";2011;5960;0,555254;21717;3;5;2
"42330";2011;5975;0,641164;37975;4;7;2
"42331";2011;5982;0,640896;35718;4;7;2
"42332";2011;5984;0,611659;28352;4;7;2
"42333";2011;5987;0,612573;30196;4;7;2
"42334";2011;5988;0,602878;8947;3;6;2
"42335";2011;5990;0,612922;11158;4;7;2
"42336";2011;5992;0,599898;26244;3;6;2
"42337";2011;5993;0,598298;14835;3;6;2
"42338";2011;5995;0,608372;12788;3;6;2
"42339";2011;5996;0,605159;14300;3;6;2
"42340";2011;6030;0,309032;19;1;1;1
"42341";2011;6031;0,309112;24577;1;1;1
"42342";2011;6032;0,309032;43362;1;1;1
"42343";2011;6038;0,310188;98716;1;1;1
"42344";2011;6043;0,308909;166230;1;1;1
"42345";2011;6048;0,309032;54076;1;1;1
"42346";2011;6052;0,309909;92809;1;1;1
"42347";2011;6054;0,31186;64384;1;1;1
"42348";2011;6059;0,320891;74984;1;1;1
"42349";2011;6111;0,394712;33062;1;2;1
"42350";2011;6113;0,458833;35512;2;3;2
"42351";2011;6116;0,453562;28043;2;3;2
"42352";2011;6118;0,398233;22161;1;2;1
"42353";2011;6119;0,405729;30573;1;2;1
"42354";2011;6120;0,425994;28826;2;3;2
"42355";2011;6123;0,441117;37384;2;3;2
"42356";2011;6125;0,14442;14513;1;1;1
"42357";2011;6126;0,113236;14182;1;1;1
"42358";2011;6127;0,125476;21411;1;1;1
"42359";2011;6134;0,118365;4811;1;1;1
"42360";2011;6135;0,119811;47258;1;1;1
"42361";2011;6138;0,11831;34092;1;1;1
"42362";2011;6144;0,128333;58435;1;1;1
"42363";2011;6146;0,118949;16557;1;1;1
"42364";2011;6147;0,113083;24196;1;1;1
"42365";2011;6306;0,796289;51395;5;10;3
"42366";2011;6307;0,795544;70220;5;10;3
"42367";2011;6311;0,377286;44621;1;2;1
"42368";2011;6312;0,454068;33119;2;3;2
"42369";2011;6315;0,394908;18941;1;2;1
"42370";2011;6316;0,407126;29292;1;2;1
"42371";2011;6317;0,390293;23802;1;2;1
"42372";2011;6322;0,393167;36223;1;2;1
"42373";2011;6326;0,409083;37684;1;2;1
"42374";2011;6330;0,389244;40837;1;2;1
"42375";2011;6332;0,383908;38886;1;2;1
"42376";2011;6345;0,538608;91643;3;5;2
"42377";2011;6347;0,489136;38808;2;4;2
"42378";2011;6348;0,464357;20553;2;3;2
"42379";2011;6350;0,41614;34804;1;2;1
"42380";2011;6351;0,424988;25381;2;3;2
"42381";2011;6352;0,51605;14253;2;4;2
"42382";2011;6353;0,420954;16732;1;2;1
"42383";2011;6354;0,471597;13677;2;3;2
"42384";2011;6357;0,478713;36760;2;4;2
"42385";2011;6358;0,474219;24936;2;3;2
"42386";2011;6359;0,472068;15611;2;3;2
"42387";2011;6360;0,505573;12395;2;4;2
"42388";2011;6361;0,524896;9580;3;5;2
"42389";2011;6362;0,505783;13293;2;4;2
"42390";2011;6363;0,492106;17242;2;4;2
"42391";2011;6365;0,453289;21862;2;3;2
"42392";2011;6366;0,442129;17267;2;3;2
"42393";2011;6367;0,492777;21948;2;4;2
"42394";2011;6368;0,444081;16531;2;3;2
"42395";2011;6369;0,441546;19193;2;3;2
"42396";2011;6373;0,472151;8183;2;3;2
"42397";2011;6374;0,472633;60904;2;3;2
"42398";2011;6375;0,386008;18806;1;2;1
"42399";2011;6376;0,403217;29387;1;2;1
"42400";2011;6377;0,396167;21430;1;2;1
"42401";2011;6378;0,550814;8527;3;5;2
"42402";2011;6379;0,393954;15681;1;2;1
"42403";2011;6380;0,397919;16484;1;2;1
"42404";2011;6381;0,412014;16615;1;2;1
"42405";2011;6382;0,470951;23716;2;3;2
"42406";2011;6383;0,535686;14064;3;5;2
"42407";2011;6384;0,502549;17210;2;4;2
"42408";2011;6385;0,443024;14758;2;3;2
"42409";2011;6386;0,461479;18882;2;3;2
"42410";2011;6387;0,407195;12724;1;2;1
"42411";2011;6389;0,5847;9443;3;6;2
"42412";2011;6390;0,588389;9924;3;6;2
"42413";2011;6391;0,580013;10226;3;6;2
"42414";2011;6392;0,561829;17416;3;5;2
"42415";2011;6393;0,562135;16692;3;5;2
"42416";2011;6428;0,293093;58465;1;1;1
"42417";2011;6429;0,293705;93599;1;1;1
"42418";2011;6431;0,422989;24314;1;2;1
"42419";2011;6433;0,403367;25754;1;2;1
"42420";2011;6434;0,403865;45452;1;2;1
"42421";2011;6435;0,432074;16067;2;3;2
"42422";2011;6436;0,404676;13946;1;2;1
"42423";2011;6437;0,425728;15009;2;3;2
"42424";2011;6438;0,507074;20884;2;4;2
"42425";2011;6439;0,473816;17989;2;3;2
"42426";2011;6440;0,444602;20212;2;3;2
"42427";2011;6452;0,497107;24589;2;4;2
"42428";2011;6454;0,488074;34064;2;4;2
"42429";2011;6456;0,475463;32020;2;3;2
"42430";2011;6457;0,474658;24922;2;3;2
"42431";2011;6458;0,488398;14206;2;4;2
"42432";2011;6462;0,448587;40075;2;3;2
"42433";2011;6464;0,445645;25862;2;3;2
"42434";2011;6465;0,435863;23916;2;3;2
"42435";2011;6466;0,433488;18076;2;3;2
"42436";2011;6467;0,432409;11882;2;3;2
"42437";2011;6468;0,432536;17603;2;3;2
"42438";2011;6471;0,67922;13336;4;8;2
"42439";2011;6472;0,674912;16737;4;8;2
"42440";2011;6473;0,662626;19451;4;8;2
"42441";2011;6474;0,662525;7391;4;8;2
"42442";2011;6475;0,627639;13276;4;7;2
"42443";2011;6476;0,486657;112;2;4;2
"42444";2011;6480;0,442352;15211;2;3;2
"42445";2011;6482;0,429707;21014;2;3;2
"42446";2011;6483;0,434874;30843;2;3;2
"42447";2011;6484;0,4512;14298;2;3;2
"42448";2011;6485;0,429259;22015;2;3;2
"42449";2011;6518;0,488176;17708;2;4;2
"42450";2011;6519;0,488104;77137;2;4;2
"42451";2011;6520;0,486732;155702;2;4;2
"42452";2011;6523;0,297638;46020;1;1;1
"42453";2011;6530;0,379648;10497;1;2;1
"42454";2011;6532;0,35773;20194;1;1;1
"42455";2011;6534;0,348478;17202;1;1;1
"42456";2011;6536;0,388942;11589;1;2;1
"42457";2011;6537;0,364833;11795;1;1;1
"42458";2011;6538;0,39492;16322;1;2;1
"42459";2011;6539;0,358752;13487;1;1;1
"42460";2011;6542;0,522194;62450;2;4;2
"42461";2011;6543;0,157242;20807;1;1;1
"42462";2011;6545;0,477761;15220;2;3;2
"42463";2011;6546;0,466265;30581;2;3;2
"42464";2011;6547;0,503991;28233;2;4;2
"42465";2011;6551;0,358433;34367;1;1;1
"42466";2011;6552;0,410175;33545;1;2;1
"42467";2011;6554;0,566433;7671;3;5;2
"42468";2011;6555;0,58572;36505;3;6;2
"42469";2011;6558;0,610705;25310;4;7;2
"42470";2011;6559;0,525288;28208;3;5;2
"42471";2011;6560;0,529958;14695;3;5;2
"42472";2011;6561;0,534544;20352;3;5;2
"42473";2011;6562;0,589221;17513;3;6;2
"42474";2011;6571;0,155059;39810;1;1;1
"42475";2011;6576;0,162764;22631;1;1;1
"42476";2011;6577;0,158298;27878;1;1;1
"42477";2011;6579;0,185366;27769;1;1;1
"42478";2011;6581;0,145728;35633;1;1;1
"42479";2011;6582;0,173567;15633;1;1;1
"42480";2011;6583;0,15338;19078;1;1;1
"42481";2011;6584;0,161438;10166;1;1;1
"42482";2011;6592;0,309499;39105;1;1;1
"42483";2011;6593;0,308753;70835;1;1;1
"42484";2011;6611;0,687443;64578;4;8;2
"42485";2011;6612;0,687427;60318;4;8;2
"42486";2011;6613;0,687048;51117;4;8;2
"42487";2011;6626;0,605235;17849;3;6;2
"42488";2011;6627;0,616769;11102;4;7;2
"42489";2011;6628;0,635802;29810;4;7;2
"42490";2011;6629;0,609905;25625;4;7;2
"42491";2011;6633;0,677002;39027;4;8;2
"42492";2011;6634;0,597698;19057;3;6;2
"42493";2011;6635;0,624182;15321;4;7;2
"42494";2011;6638;0,494311;36717;2;4;2
"42495";2011;6639;0,465035;10880;2;3;2
"42496";2011;6642;0,506811;41790;2;4;2
"42497";2011;6644;0,476662;21260;2;3;2
"42498";2011;6645;0,48357;34091;2;4;2
"42499";2011;6648;0,648932;38687;4;7;2
"42500";2011;6649;0,605876;4885;3;6;2
"42501";2011;6650;0,612853;8785;4;7;2
"42502";2011;6653;0,749589;24422;5;9;3
"42503";2011;6654;0,754656;22215;5;9;3
"42504";2011;6655;0,693882;16658;4;8;2
"42505";2011;6656;0,698595;14522;5;9;3
"42506";2011;6657;0,700139;32816;5;9;3
"42507";2011;6658;0,698316;23615;5;9;3
"42508";2011;6660;0,51123;26035;2;4;2
"42509";2011;6662;0,512728;27076;2;4;2
"42510";2011;6663;0,502186;12403;2;4;2
"42511";2011;6664;0,5047;23458;2;4;2
"42512";2011;6666;0,680603;29990;4;8;2
"42513";2011;6667;0,653586;15966;4;7;2
"42514";2011;6668;0,651182;15811;4;7;2
"42515";2011;6669;0,703878;12152;5;9;3
"42516";2011;6670;0,690824;30001;4;8;2
"42517";2011;6674;0,618006;34879;4;7;2
"42518";2011;6676;0,628683;19947;4;7;2
"42519";2011;6677;0,601708;17180;3;6;2
"42520";2011;6678;0,595892;32099;3;6;2
"42521";2011;6679;0,595199;22990;3;6;2
"42522";2011;6680;0,598874;27254;3;6;2
"42523";2011;6682;0,615335;19171;4;7;2
"42524";2011;6683;0,602759;16428;3;6;2
"42525";2011;6684;0,62139;8240;4;7;2
"42526";2011;6685;0,621596;9533;4;7;2
"42527";2011;6686;0,6687;8724;4;8;2
"42528";2011;6687;0,637473;22030;4;7;2
"42529";2011;6688;0,668952;15374;4;8;2
"42530";2011;6689;0,615033;14512;4;7;2
"42531";2011;6690;0,65595;21502;4;8;2
"42532";2011;6691;0,634799;15733;4;7;2
"42533";2011;6695;0,93596;47488;5;10;3
"42534";2011;6696;0,639994;4194;4;7;2
"42535";2011;6697;0,627546;11174;4;7;2
"42536";2011;6698;0,629572;11113;4;7;2
"42537";2011;6699;0,622949;11155;4;7;2
"42538";2011;6705;0,693146;7366;4;8;2
"42539";2011;6706;0,692799;107190;4;8;2
"42540";2011;6707;0,693484;48532;4;8;2
"42541";2011;6709;0,505265;20667;2;4;2
"42542";2011;6710;0,438453;20687;2;3;2
"42543";2011;6711;0,43332;23653;2;3;2
"42544";2011;6712;0,41743;19974;1;2;1
"42545";2011;6713;0,436431;13079;2;3;2
"42546";2011;6714;0,454041;14779;2;3;2
"42547";2011;6715;0,48457;12803;2;4;2
"42548";2011;6716;0,443914;14379;2;3;2
"42549";2011;6722;0,647635;52696;4;7;2
"42550";2011;6724;0,447402;20261;2;3;2
"42551";2011;6725;0,460346;17198;2;3;2
"42552";2011;6726;0,50215;12513;2;4;2
"42553";2011;6727;0,488601;9773;2;4;2
"42554";2011;6728;0,486992;6517;2;4;2
"42555";2011;6729;0,640834;17589;4;7;2
"42556";2011;6730;0,639848;23333;4;7;2
"42557";2011;6731;0,489031;11984;2;4;2
"42558";2011;6734;0,474115;48835;2;3;2
"42559";2011;6735;0,422668;9571;1;2;1
"42560";2011;6736;0,511362;17123;2;4;2
"42561";2011;6737;0,446062;15560;2;3;2
"42562";2011;6743;0,514134;53499;2;4;2
"42563";2011;6745;0,482058;30283;2;4;2
"42564";2011;6746;0,538481;7145;3;5;2
"42565";2011;6747;0,533988;6562;3;5;2
"42566";2011;6748;0,52828;20814;3;5;2
"42567";2011;6754;0,73267;24020;5;9;3
"42568";2011;6755;0,733044;57727;5;9;3
"42569";2011;6757;0,558016;18286;3;5;2
"42570";2011;6758;0,421047;9241;1;2;1
"42571";2011;6759;0,549038;20933;3;5;2
"42572";2011;6765;0,701891;35943;5;9;3
"42573";2011;6766;0,703222;62243;5;9;3
"42574";2011;6767;0,619854;10094;4;7;2
"42575";2011;6768;0,609039;14452;3;6;2
"42576";2011;6769;0,621067;12396;4;7;2
"42577";2011;6770;0,62367;9836;4;7;2
"42578";2011;6771;0,617736;8341;4;7;2
"42579";2011;6772;0,653905;11269;4;7;2
"42580";2011;6773;0,620434;9644;4;7;2
"42581";2011;6774;0,685885;9744;4;8;2
"42582";2011;6775;0,68825;7511;4;8;2
"42583";2011;6780;0,647763;10588;4;7;2
"42584";2011;6781;0,64454;5554;4;7;2
"42585";2011;6782;0,652906;11280;4;7;2
"42586";2011;6815;0,499927;7824;2;4;2
"42587";2011;6816;0,499631;65933;2;4;2
"42588";2011;6819;0,499624;22067;2;4;2
"42589";2011;6821;0,498604;33602;2;4;2
"42590";2011;6822;0,497507;10598;2;4;2
"42591";2011;6823;0,49881;18662;2;4;2
"42592";2011;6825;0,498907;28830;2;4;2
"42593";2011;6830;0,49941;117058;2;4;2
"42594";2011;6851;0,459398;34676;2;3;2
"42595";2011;6852;0,350567;11395;1;1;1
"42596";2011;6853;0,362214;13465;1;1;1
"42597";2011;6854;0,357835;20568;1;1;1
"42598";2011;6862;0,439702;32709;2;3;2
"42599";2011;6864;0,42666;28603;2;3;2
"42600";2011;6872;0,369501;41091;1;1;1
"42601";2011;6875;0,397085;20138;1;2;1
"42602";2011;6876;0,368243;21631;1;1;1
"42603";2011;6877;0,364249;12777;1;1;1
"42604";2011;6878;0,348227;30320;1;1;1
"42605";2011;6879;0,395515;17271;1;2;1
"42606";2011;6880;0,369007;12227;1;1;1
"42607";2011;6911;0,187673;61223;1;1;1
"42608";2011;6912;0,188559;94035;1;1;1
"42609";2011;6915;0,369495;13095;1;1;1
"42610";2011;6916;0,35457;26025;1;1;1
"42611";2011;6918;0,364994;26755;1;1;1
"42612";2011;6919;0,355288;30158;1;1;1
"42613";2011;6920;0,34479;15180;1;1;1
"42614";2011;6921;0,365738;15859;1;1;1
"42615";2011;6922;0,351079;23512;1;1;1
"42616";2011;6923;0,367499;21596;1;1;1
"42617";2011;6924;0,35607;15265;1;1;1
"42618";2011;6925;0,361961;24013;1;1;1
"42619";2011;6941;0,372125;12310;1;1;1
"42620";2011;6942;0,623864;9658;4;7;2
"42621";2011;6943;0,459577;11785;2;3;2
"42622";2011;6946;0,3775;44023;1;2;1
"42623";2011;6948;0,442078;20545;2;3;2
"42624";2011;6949;0,341532;9870;1;1;1
"42625";2011;6950;0,391992;21949;1;2;1
"42626";2011;6951;0,392046;12093;1;2;1
"42627";2011;7017;0,245723;14451;1;1;1
"42628";2011;7018;0,245723;33820;1;1;1
"42629";2011;7019;0,245754;92604;1;1;1
"42630";2011;7032;0,246582;65654;1;1;1
"42631";2011;7037;0,24616;76981;1;1;1
"42632";2011;7043;0,246199;50606;1;1;1
"42633";2011;7046;0,245723;22977;1;1;1
"42634";2011;7049;0,245954;45175;1;1;1
