"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"28241";2007;625;0,745895;15229;5;9;3
"28242";2007;626;0,839855;19390;5;10;3
"28243";2007;627;0,800744;2649;5;9;3
"28244";2007;629;0,998953;24920;5;10;3
"28245";2007;630;0,935534;4464;5;10;3
"28246";2007;631;0,928807;17369;5;10;3
"28247";2007;633;0,992614;14813;5;10;3
"28248";2007;634;0,916653;17094;5;10;3
"28249";2007;636;0,877741;30691;5;10;3
"28250";2007;638;0,832539;26330;5;10;3
"28251";2007;640;0,877821;34738;5;10;3
"28252";2007;642;0,862202;19133;5;10;3
"28253";2007;644;0,959089;30961;5;10;3
"28254";2007;645;0,872424;9788;5;10;3
"28255";2007;646;0,869946;9206;5;10;3
"28256";2007;648;0,889472;25955;5;10;3
"28257";2007;649;0,829645;17249;5;10;3
"28258";2007;650;0,82922;18500;5;10;3
"28259";2007;652;0,955767;33276;5;10;3
"28260";2007;653;0,913083;14985;5;10;3
"28261";2007;654;0,91432;10024;5;10;3
"28262";2007;655;0,929435;12356;5;10;3
"28263";2007;656;0,903342;8745;5;10;3
"28264";2007;657;0,90901;15525;5;10;3
"28265";2007;661;0,871771;26839;5;10;3
"28266";2007;662;0,883544;12145;5;10;3
"28267";2007;663;0,840394;13484;5;10;3
"28268";2007;664;0,840462;14127;5;10;3
"28269";2007;666;0,885395;33204;5;10;3
"28270";2007;667;0,84307;9837;5;10;3
"28271";2007;668;0,851438;26037;5;10;3
"28272";2007;669;0,556152;24;2;4;2
"28273";2007;671;0,93819;34340;5;10;3
"28274";2007;672;0,820518;16034;5;10;3
"28275";2007;674;0,86153;12583;5;10;3
"28276";2007;676;0,861324;17141;5;10;3
"28277";2007;677;0,785077;31868;5;9;3
"28278";2007;678;0,772977;18592;5;9;3
"28279";2007;679;0,774199;10317;5;9;3
"28280";2007;680;0,828739;16436;5;10;3
"28281";2007;684;0,751625;49943;5;9;3
"28282";2007;686;0,75774;44710;5;9;3
"28283";2007;688;0,831533;46333;5;10;3
"28284";2007;689;0,791875;9278;5;9;3
"28285";2007;690;0,773725;18528;5;9;3
"28286";2007;691;0,783174;14208;5;9;3
"28287";2007;692;0,826588;6942;5;10;3
"28288";2007;695;0,612194;2;3;5;2
"28289";2007;699;0,612194;11;3;5;2
"28290";2007;731;0,765142;24817;5;9;3
"28291";2007;733;0,686566;17657;4;7;2
"28292";2007;734;0,703784;4989;4;8;2
"28293";2007;735;0,735709;6618;4;8;2
"28294";2007;736;0,683633;7159;4;7;2
"28295";2007;738;0,799534;23591;5;9;3
"28296";2007;740;0,776352;31890;5;9;3
"28297";2007;742;0,75163;19867;5;9;3
"28298";2007;754;0,840198;33290;5;10;3
"28299";2007;755;0,830531;66974;5;10;3
"28300";2007;757;0,763462;15096;5;9;3
"28301";2007;758;0,718458;24208;4;8;2
"28302";2007;760;0,770098;14228;5;9;3
"28303";2007;761;0,689961;12890;4;7;2
"28304";2007;762;0,696937;10144;4;7;2
"28305";2007;763;0,650571;5739;3;6;2
"28306";2007;764;0,681404;15679;4;7;2
"28307";2007;774;0,341215;56850;1;1;1
"28308";2007;775;0,374928;58114;1;1;1
"28309";2007;776;0,713146;12680;4;8;2
"28310";2007;777;0,676689;8701;4;7;2
"28311";2007;780;0,80215;9669;5;9;3
"28312";2007;781;0,762941;6498;5;9;3
"28313";2007;790;0,714033;11860;4;8;2
"28314";2007;791;0,710137;2081;4;8;2
"28315";2007;792;0,707067;14085;4;8;2
"28316";2007;793;0,772729;14126;5;9;3
"28317";2007;795;0,74481;16231;5;9;3
"28318";2007;797;0,827516;20916;5;10;3
"28319";2007;798;0,74363;13338;5;9;3
"28320";2007;805;0,78092;48702;5;9;3
"28321";2007;806;0,780832;39933;5;9;3
"28322";2007;810;0,721958;10052;4;8;2
"28323";2007;811;0,738358;21367;4;8;2
"28324";2007;813;0,712188;19675;4;8;2
"28325";2007;814;0,71755;10984;4;8;2
"28326";2007;820;0,771265;18815;5;9;3
"28327";2007;822;0,726215;15207;4;8;2
"28328";2007;823;0,714747;18072;4;8;2
"28329";2007;824;0,749896;4913;5;9;3
"28330";2007;825;0,713986;7871;4;8;2
"28331";2007;826;0,730193;10230;4;8;2
"28332";2007;828;0,84635;30833;5;10;3
"28333";2007;829;0,779752;21213;5;9;3
"28334";2007;830;0,799764;17169;5;9;3
"28335";2007;831;0,758702;8192;5;9;3
"28336";2007;832;0,733298;11133;4;8;2
"28337";2007;834;0,816086;27597;5;10;3
"28338";2007;835;0,771937;11215;5;9;3
"28339";2007;837;0,776961;25016;5;9;3
"28340";2007;839;0,770521;22535;5;9;3
"28341";2007;841;0,811833;21072;5;10;3
"28342";2007;842;0,711216;8861;4;8;2
"28343";2007;845;0,815195;23149;5;10;3
"28344";2007;846;0,790599;20637;5;9;3
"28345";2007;848;0,723024;7216;4;8;2
"28346";2007;849;0,721407;8384;4;8;2
"28347";2007;852;0,761606;53263;5;9;3
"28348";2007;853;0,67652;7796;4;7;2
"28349";2007;854;0,736671;19431;4;8;2
"28350";2007;860;0,733752;14941;4;8;2
"28351";2007;862;0,704963;7403;4;8;2
"28352";2007;864;0,701921;5568;4;8;2
"28353";2007;911;0,669888;69733;4;7;2
"28354";2007;912;0,669993;102728;4;7;2
"28355";2007;913;0,66985;25569;4;7;2
"28356";2007;921;0,74741;34942;5;9;3
"28357";2007;922;0,676746;42507;4;7;2
"28358";2007;923;0,708665;14033;4;8;2
"28359";2007;924;0,683938;27637;4;7;2
"28360";2007;930;0,712239;18036;4;8;2
"28361";2007;932;0,7346;17814;4;8;2
"28362";2007;933;0,761143;21692;5;9;3
"28363";2007;935;0,732595;24971;4;8;2
"28364";2007;936;0,752703;12852;5;9;3
"28365";2007;937;0,806824;11240;5;9;3
"28366";2007;938;0,756816;20254;5;9;3
"28367";2007;939;0,748164;10713;5;9;3
"28368";2007;940;0,817401;5944;5;10;3
"28369";2007;941;0,784329;5329;5;9;3
"28370";2007;942;0,778871;12988;5;9;3
"28371";2007;943;0,76332;19075;5;9;3
"28372";2007;945;0,826779;22776;5;10;3
"28373";2007;946;0,765727;11066;5;9;3
"28374";2007;947;0,751608;12124;5;9;3
"28375";2007;948;0,755312;13539;5;9;3
"28376";2007;949;0,782799;17381;5;9;3
"28377";2007;950;0,794446;3356;5;9;3
"28378";2007;951;0,78784;8038;5;9;3
"28379";2007;952;0,808958;10060;5;9;3
"28380";2007;954;0,770325;6016;5;9;3
"28381";2007;955;0,758198;10885;5;9;3
"28382";2007;956;0,709842;8212;4;8;2
"28383";2007;957;0,707064;22726;4;8;2
"28384";2007;959;0,760524;41275;5;9;3
"28385";2007;960;0,675694;11910;4;7;2
"28386";2007;961;0,68248;18294;4;7;2
"28387";2007;962;0,678209;13376;4;7;2
"28388";2007;963;0,647152;8440;3;6;2
"28389";2007;964;0,761416;18871;5;9;3
"28390";2007;966;0,73959;31687;4;8;2
"28391";2007;1011;0,625736;26785;3;6;2
"28392";2007;1017;0,625736;16039;3;6;2
"28393";2007;1024;0,625736;41054;3;6;2
"28394";2007;1031;0,625736;71409;3;6;2
"28395";2007;1036;0,625736;31960;3;6;2
"28396";2007;1040;0,625736;25274;3;6;2
"28397";2007;1043;0,625736;15773;3;6;2
"28398";2007;1055;0,625736;33810;3;6;2
"28399";2007;1058;0,625736;16045;3;6;2
"28400";2007;1062;0,625736;12120;3;6;2
"28401";2007;1070;0,625736;7080;3;6;2
"28402";2007;1071;0,625736;20810;3;6;2
"28403";2007;1077;0,625736;4979;3;6;2
"28404";2007;1078;0,625736;24947;3;6;2
"28405";2007;1082;0,625736;18513;3;6;2
"28406";2007;1096;0,625736;36075;3;6;2
"28407";2007;1099;0,625736;11794;3;6;2
"28408";2007;1204;0,625736;12271;3;6;2
"28409";2007;1205;0,625736;29814;3;6;2
"28410";2007;1209;0,625736;24874;3;6;2
"28411";2007;1210;0,625736;60490;3;6;2
"28412";2007;1215;0,625736;12156;3;6;2
"28413";2007;1216;0,625736;27850;3;6;2
"28414";2007;1220;0,625741;58075;3;6;2
"28415";2007;1224;0,625736;28823;3;6;2
"28416";2007;1227;0,625736;32972;3;6;2
"28417";2007;1230;0,625748;43966;3;6;2
"28418";2007;1234;0,625738;41254;3;6;2
"28419";2007;1235;0,625742;89627;3;6;2
"28420";2007;1243;0,625736;54626;3;6;2
"28421";2007;1245;0,625736;31776;3;6;2
"28422";2007;1248;0,625736;49080;3;6;2
"28423";2007;1252;0,631405;174147;3;6;2
"28424";2007;1255;0,625755;220303;3;6;2
"28425";2007;1258;0,625995;143519;3;6;2
"28426";2007;1261;0,625736;10268;3;6;2
"28427";2007;1262;0,625977;105789;3;6;2
"28428";2007;1267;0,625736;8659;3;6;2
"28429";2007;1268;0,625741;117603;3;6;2
"28430";2007;1305;0,62574;109853;3;6;2
"28431";2007;1308;0,625736;56002;3;6;2
"28432";2007;1312;0,625765;183754;3;6;2
"28433";2007;1315;0,625748;93090;3;6;2
"28434";2007;1318;0,625736;23018;3;6;2
"28435";2007;1334;0,625736;12490;3;6;2
"28436";2007;1335;0,625736;43546;3;6;2
"28437";2007;1340;0,625736;73072;3;6;2
"28438";2007;1343;0,625736;34168;3;6;2
"28439";2007;1346;0,62586;83793;3;6;2
"28440";2007;1350;0,62575;159708;3;6;2
"28441";2007;1358;0,625795;131501;3;6;2
"28442";2007;1359;0,625771;126348;3;6;2
"28443";2007;1362;0,625736;43051;3;6;2
"28444";2007;1405;0,625736;71406;3;6;2
"28445";2007;1408;0,625684;98278;3;6;2
"28446";2007;1410;0,62541;98747;3;6;2
"28447";2007;1412;0,625738;80991;3;6;2
"28448";2007;1416;0,62577;79671;3;6;2
"28449";2007;1419;0,625736;129531;3;6;2
"28450";2007;1446;0,455928;46338;1;2;1
"28451";2007;1447;0,460326;106822;1;2;1
"28452";2007;1448;0,46917;17700;1;2;1
"28453";2007;1451;0,645948;25207;3;6;2
"28454";2007;1453;0,644192;35941;3;6;2
"28455";2007;1454;0,653327;47851;3;6;2
"28456";2007;1455;0,627807;33667;3;6;2
"28457";2007;1461;0,809674;42604;5;9;3
"28458";2007;1462;0,790059;20855;5;9;3
"28459";2007;1464;0,870323;27908;5;10;3
"28460";2007;1465;0,798653;11482;5;9;3
"28461";2007;1466;0,856749;10748;5;10;3
"28462";2007;1471;0,961503;36499;5;10;3
"28463";2007;1472;0,953983;10714;5;10;3
"28464";2007;1477;0,899138;78962;5;10;3
"28465";2007;1478;0,71333;5277;4;8;2
"28466";2007;1479;0,710236;17499;4;8;2
"28467";2007;1480;0,728675;12069;4;8;2
"28468";2007;1482;0,689959;18991;4;7;2
"28469";2007;1491;0,818348;21575;5;10;3
"28470";2007;1492;0,692787;7396;4;7;2
"28471";2007;1494;0,799216;27105;5;9;3
"28472";2007;1495;0,71503;9378;4;8;2
"28473";2007;1497;0,699396;33625;4;8;2
"28474";2007;1523;0,781223;60213;5;9;3
"28475";2007;1529;0,759772;13003;5;9;3
"28476";2007;1530;0,941218;11508;5;10;3
"28477";2007;1532;0,946916;19208;5;10;3
"28478";2007;1534;0,832842;49622;5;10;3
"28479";2007;1536;0,736124;36052;4;8;2
"28480";2007;1537;0,801094;38492;5;9;3
"28481";2007;1551;0,873391;42744;5;10;3
"28482";2007;1552;0,773705;9641;5;9;3
"28483";2007;1553;0,766605;24271;5;9;3
"28484";2007;1556;0,778035;28899;5;9;3
"28485";2007;1571;0,725448;35920;4;8;2
"28486";2007;1573;0,660866;24825;4;7;2
"28487";2007;1574;0,701701;30017;4;8;2
"28488";2007;1575;0,723198;12089;4;8;2
"28489";2007;1580;0,750474;17903;5;9;3
"28490";2007;1582;0,672382;10817;4;7;2
"28491";2007;1583;0,688054;37020;4;7;2
"28492";2007;1584;0,816861;19676;5;10;3
"28493";2007;1585;0,814824;9025;5;10;3
"28494";2007;1586;0,767493;4008;5;9;3
"28495";2007;1589;0,849012;40932;5;10;3
"28496";2007;1590;0,766813;13786;5;9;3
"28497";2007;1591;0,730852;14137;4;8;2
"28498";2007;1592;0,73067;13214;4;8;2
"28499";2007;1593;0,745078;10616;5;9;3
"28500";2007;1622;0,936485;38892;5;10;3
"28501";2007;1623;0,843593;7252;5;10;3
"28502";2007;1624;0,844563;21164;5;10;3
"28503";2007;1625;0,947179;19462;5;10;3
"28504";2007;1626;0,972139;8521;5;10;3
"28505";2007;1627;0,948354;16523;5;10;3
"28506";2007;1630;0,951444;40279;5;10;3
"28507";2007;1632;0,797284;38926;5;9;3
"28508";2007;1634;0,737306;45095;4;8;2
"28509";2007;1635;0,743951;27178;5;9;3
"28510";2007;1651;0,743633;48199;5;9;3
"28511";2007;1654;0,65588;30452;3;6;2
"28512";2007;1655;0,698497;15335;4;8;2
"28513";2007;1656;0,656644;14725;3;6;2
"28514";2007;1672;0,709024;23363;4;8;2
"28515";2007;1676;0,697017;40081;4;7;2
"28516";2007;1677;0,796521;17216;5;9;3
"28517";2007;1679;0,826376;19212;5;10;3
"28518";2007;1681;0,896423;25802;5;10;3
"28519";2007;1682;0,90896;9077;5;10;3
"28520";2007;1683;0,883078;20836;5;10;3
"28521";2007;1684;0,929329;13835;5;10;3
"28522";2007;1686;0,963317;14808;5;10;3
"28523";2007;1690;0,922115;18832;5;10;3
"28524";2007;1692;0,945152;16271;5;10;3
"28525";2007;1694;0,947975;7080;5;10;3
"28526";2007;1703;0,855587;72040;5;10;3
"28527";2007;1708;0,903704;9936;5;10;3
"28528";2007;1709;0,902837;23865;5;10;3
"28529";2007;1710;0,970693;11140;5;10;3
"28530";2007;1711;0,953479;7331;5;10;3
"28531";2007;1712;0,948017;13082;5;10;3
"28532";2007;1713;0,932897;10919;5;10;3
"28533";2007;1715;0,905199;15581;5;10;3
"28534";2007;1716;0,897934;16916;5;10;3
"28535";2007;1717;0,994157;5918;5;10;3
"28536";2007;1719;0,843565;30458;5;10;3
"28537";2007;1720;0,844819;12496;5;10;3
"28538";2007;1721;0,871737;16995;5;10;3
"28539";2007;1723;0,907106;28125;5;10;3
"28540";2007;1724;0,844693;2582;5;10;3
"28541";2007;1725;0,915185;13020;5;10;3
"28542";2007;1726;0,980451;23853;5;10;3
"28543";2007;1727;1;3137;5;10;3
"28544";2007;1729;0,983886;32613;5;10;3
"28545";2007;1730;0,892666;17451;5;10;3
"28546";2007;1732;0,953742;12680;5;10;3
"28547";2007;1733;0,977373;8159;5;10;3
"28548";2007;1734;0,914976;7767;5;10;3
"28549";2007;1735;0,931979;9856;5;10;3
"28550";2007;1736;0,887656;4886;5;10;3
"28551";2007;1737;0,9203;19278;5;10;3
"28552";2007;1738;0,981308;12639;5;10;3
"28553";2007;1739;0,941411;13478;5;10;3
"28554";2007;1740;0,828521;2751;5;10;3
"28555";2007;1741;0,818351;4172;5;10;3
"28556";2007;1742;0,812642;8815;5;10;3
"28557";2007;1743;0,906669;12190;5;10;3
"28558";2007;1744;0,844477;10433;5;10;3
"28559";2007;1745;0,826278;8620;5;10;3
"28560";2007;1748;0,84844;21996;5;10;3
"28561";2007;1749;0,826873;50072;5;10;3
"28562";2007;1750;0,804446;12584;5;9;3
"28563";2007;1805;0,730407;39160;4;8;2
"28564";2007;1806;0,730974;16831;4;8;2
"28565";2007;1810;0,730936;24821;4;8;2
"28566";2007;1811;0,728538;13770;4;8;2
"28567";2007;1814;0,728592;95356;4;8;2
"28568";2007;1818;0,753946;35213;5;9;3
"28569";2007;1819;0,795891;24836;5;9;3
"28570";2007;1820;0,828683;16078;5;10;3
"28571";2007;1821;0,761977;7922;5;9;3
"28572";2007;1822;0,817634;7790;5;10;3
"28573";2007;1823;0,86909;20744;5;10;3
"28574";2007;1824;0,8979;16318;5;10;3
"28575";2007;1825;0,812315;7644;5;10;3
"28576";2007;1827;0,892994;41995;5;10;3
"28577";2007;1829;0,857135;14339;5;10;3
"28578";2007;1831;0,906534;18748;5;10;3
"28579";2007;1832;0,909399;3547;5;10;3
"28580";2007;1833;0,887772;9420;5;10;3
"28581";2007;1834;0,845621;3318;5;10;3
"28582";2007;1835;0,92555;10125;5;10;3
"28583";2007;1837;0,837161;6433;5;10;3
"28584";2007;1843;0,910631;56658;5;10;3
"28585";2007;1844;0,837995;16821;5;10;3
"28586";2007;1846;0,960881;9163;5;10;3
"28587";2007;1850;0,949888;9882;5;10;3
"28588";2007;1851;0,901252;15811;5;10;3
"28589";2007;1852;0,858182;17397;5;10;3
"28590";2007;1854;0,857386;9757;5;10;3
"28591";2007;1855;0,878392;7897;5;10;3
"28592";2007;1856;0,865575;4691;5;10;3
"28593";2007;1857;0,863094;8744;5;10;3
"28594";2007;1858;0,835427;11374;5;10;3
"28595";2007;1860;0,818903;4721;5;10;3
"28596";2007;1905;0,787274;47509;5;9;3
"28597";2007;1906;0,786839;63114;5;9;3
"28598";2007;1907;0,776629;23250;5;9;3
"28599";2007;1908;0,816353;12038;5;10;3
"28600";2007;1920;0,789336;14600;5;9;3
"28601";2007;1921;0,780107;9071;5;9;3
"28602";2007;1923;0,855224;20356;5;10;3
"28603";2007;1924;0,810703;21098;5;10;3
"28604";2007;1925;0,823549;17462;5;10;3
"28605";2007;1926;0,795219;3067;5;9;3
"28606";2007;1927;0,688713;8016;4;7;2
"28607";2007;1928;0,857;16346;5;10;3
"28608";2007;1929;0,874724;6897;5;10;3
"28609";2007;1930;0,87704;23437;5;10;3
"28610";2007;1932;0,985276;20747;5;10;3
"28611";2007;1933;0,938402;6652;5;10;3
"28612";2007;1934;0,956131;13848;5;10;3
"28613";2007;1935;0,944258;6373;5;10;3
"28614";2007;1937;0,905403;29934;5;10;3
"28615";2007;1938;0,91449;9885;5;10;3
"28616";2007;1939;0,940932;14173;5;10;3
"28617";2007;1940;0,957561;7803;5;10;3
"28618";2007;1941;0,910893;9003;5;10;3
"28619";2007;2009;0,427829;10286;1;2;1
"28620";2007;2014;0,427829;10364;1;2;1
"28621";2007;2024;0,427829;2153;1;2;1
"28622";2007;2025;0,427829;12449;1;2;1
"28623";2007;2035;0,427829;11948;1;2;1
"28624";2007;2045;0,427829;36599;1;2;1
"28625";2007;2053;0,427829;40074;1;2;1
"28626";2007;2102;0,428311;15279;1;2;1
"28627";2007;2103;0,432805;339705;1;2;1
"28628";2007;2107;0,428108;138874;1;2;1
"28629";2007;2110;0,427833;83985;1;2;1
"28630";2007;2112;0,427848;127716;1;2;1
"28631";2007;2114;0,427964;79818;1;2;1
"28632";2007;2121;0,601678;25261;3;5;2
"28633";2007;2122;0,609022;33197;3;5;2
"28634";2007;2124;0,643476;38223;3;6;2
"28635";2007;2125;0,659566;25104;4;7;2
"28636";2007;2126;0,656666;9132;3;6;2
"28637";2007;2127;0,6346;18418;3;6;2
"28638";2007;2133;0,710018;73075;4;8;2
"28639";2007;2135;0,651811;19270;3;6;2
"28640";2007;2136;0,646375;18996;3;6;2
"28641";2007;2137;0,64106;15966;3;6;2
"28642";2007;2138;0,636596;13521;3;6;2
"28643";2007;2139;0,639069;23698;3;6;2
"28644";2007;2140;0,648537;15080;3;6;2
"28645";2007;2142;0,658764;38323;4;7;2
"28646";2007;2143;0,62286;18628;3;6;2
"28647";2007;2144;0,639045;10286;3;6;2
"28648";2007;2146;0,536688;39749;2;3;2
"28649";2007;2148;0,733169;16635;4;8;2
"28650";2007;2149;0,683439;20470;4;7;2
"28651";2007;2150;0,630235;49434;3;6;2
"28652";2007;2151;0,677866;12733;4;7;2
"28653";2007;2152;0,632655;15196;3;6;2
"28654";2007;2161;0,66752;40016;4;7;2
"28655";2007;2162;0,588362;21180;3;5;2
"28656";2007;2163;0,613137;10851;3;5;2
"28657";2007;2164;0,631179;22762;3;6;2
"28658";2007;2168;0,725956;47222;4;8;2
"28659";2007;2169;0,639765;15695;3;6;2
"28660";2007;2170;0,68195;23637;4;7;2
"28661";2007;2171;0,653068;12583;3;6;2
"28662";2007;2172;0,65882;17481;4;7;2
"28663";2007;2173;0,684369;7484;4;7;2
"28664";2007;2174;0,834987;8801;5;10;3
"28665";2007;2175;0,833667;5354;5;10;3
"28666";2007;2176;0,830982;15130;5;10;3
"28667";2007;2177;0,837937;6284;5;10;3
"28668";2007;2178;0,847401;7744;5;10;3
"28669";2007;2204;0,427837;46219;1;2;1
"28670";2007;2208;0,427829;19277;1;2;1
"28671";2007;2211;0,434313;100248;1;2;1
"28672";2007;2214;0,430462;65777;1;2;1
"28673";2007;2215;0,427829;19815;1;2;1
"28674";2007;2217;0,427829;23818;1;2;1
"28675";2007;2229;0,427829;14006;1;2;1
"28676";2007;2230;0,427829;25717;1;2;1
"28677";2007;2233;0,427943;48266;1;2;1
"28678";2007;2235;0,427993;29356;1;2;1
"28679";2007;2239;0,427993;140250;1;2;1
"28680";2007;2241;0,428942;40764;1;2;1
"28681";2007;2245;0,42799;58541;1;2;1
"28682";2007;2252;0,427866;58739;1;2;1
"28683";2007;2254;0,428926;25359;1;2;1
"28684";2007;2255;0,429282;34931;1;2;1
"28685";2007;2258;0,428171;38688;1;2;1
"28686";2007;2260;0,427829;31848;1;2;1
"28687";2007;2276;0,427829;29261;1;2;1
"28688";2007;2284;0,565711;53404;2;4;2
"28689";2007;2285;0,56533;22313;2;4;2
"28690";2007;2286;0,570059;18890;2;4;2
"28691";2007;2288;0,570846;47151;2;4;2
"28692";2007;2292;0,532866;44976;2;3;2
"28693";2007;2294;0,517461;44538;2;3;2
"28694";2007;2295;0,54653;9923;2;4;2
"28695";2007;2296;0,513211;11367;2;3;2
"28696";2007;2355;0,811882;37261;5;10;3
"28697";2007;2356;0,811989;141278;5;10;3
"28698";2007;2357;0,812383;35157;5;10;3
"28699";2007;2361;0,723367;42881;4;8;2
"28700";2007;2362;0,751742;27676;5;9;3
"28701";2007;2366;0,81548;9070;5;10;3
"28702";2007;2368;0,788593;15722;5;9;3
"28703";2007;2370;0,826278;21847;5;10;3
"28704";2007;2371;0,806084;16692;5;9;3
"28705";2007;2373;0,812332;28320;5;10;3
"28706";2007;2374;0,844647;12917;5;10;3
"28707";2007;2375;0,812422;14557;5;10;3
"28708";2007;2376;0,799744;12461;5;9;3
"28709";2007;2377;0,83542;12597;5;10;3
"28710";2007;2379;0,61182;26452;3;5;2
"28711";2007;2381;0,622849;16171;3;6;2
"28712";2007;2382;0,610819;11220;3;5;2
"28713";2007;2384;0,568532;47371;2;4;2
"28714";2007;2385;0,526832;12531;2;3;2
"28715";2007;2386;0,5513;12722;2;4;2
"28716";2007;2387;0,752083;18652;5;9;3
"28717";2007;2388;0,67337;9017;4;7;2
"28718";2007;2389;0,657939;9740;3;6;2
"28719";2007;2390;0,743591;15420;5;9;3
"28720";2007;2391;0,658002;8401;3;6;2
"28721";2007;2392;0,736864;13968;4;8;2
"28722";2007;2393;0,789598;16487;5;9;3
"28723";2007;2394;0,776304;12786;5;9;3
"28724";2007;2396;0,851662;25043;5;10;3
"28725";2007;2397;0,858926;35241;5;10;3
"28726";2007;2399;0,849355;15051;5;10;3
"28727";2007;2410;0,689936;61158;4;7;2
"28728";2007;2411;0,689901;62569;4;7;2
"28729";2007;2414;0,691508;96445;4;7;2
"28730";2007;2415;0,691437;36312;4;7;2
"28731";2007;2416;0,667842;12249;4;7;2
"28732";2007;2421;0,740932;46458;4;8;2
"28733";2007;2422;0,696408;38538;4;7;2
"28734";2007;2423;0,74896;19242;5;9;3
"28735";2007;2424;0,693731;12314;4;7;2
"28736";2007;2425;0,735412;13471;4;8;2
"28737";2007;2430;0,870158;11317;5;10;3
"28738";2007;2432;0,799296;20580;5;9;3
"28739";2007;2434;0,739368;24075;4;8;2
"28740";2007;2435;0,697099;10092;4;7;2
"28741";2007;2436;0,69304;9783;4;7;2
"28742";2007;2437;0,90349;8575;5;10;3
"28743";2007;2439;0,838489;13725;5;10;3
"28744";2007;2440;0,865443;4694;5;10;3
"28745";2007;2453;0,809429;78913;5;9;3
"28746";2007;2455;0,567571;28808;2;4;2
"28747";2007;2456;0,61527;23411;3;5;2
"28748";2007;2457;0,645314;17678;3;6;2
"28749";2007;2458;0,673141;21602;4;7;2
"28750";2007;2459;0,675978;14696;4;7;2
"28751";2007;2460;0,748636;5530;5;9;3
"28752";2007;2461;0,667701;17584;4;7;2
"28753";2007;2462;0,634793;15397;3;6;2
"28754";2007;2463;0,651492;11504;3;6;2
"28755";2007;2464;0,628426;13678;3;6;2
"28756";2007;2476;0,778777;27294;5;9;3
"28757";2007;2478;0,665686;27023;4;7;2
"28758";2007;2479;0,67377;18613;4;7;2
"28759";2007;2480;0,699651;16848;4;8;2
"28760";2007;2481;0,697469;10912;4;8;2
"28761";2007;2483;0,918459;20190;5;10;3
"28762";2007;2484;0,851843;7929;5;10;3
"28763";2007;2485;0,816317;14994;5;10;3
"28764";2007;2486;0,822693;8411;5;10;3
"28765";2007;2487;0,818556;6711;5;10;3
"28766";2007;2488;0,823693;8831;5;10;3
"28767";2007;2489;0,82277;7502;5;10;3
"28768";2007;2493;0,806857;18138;5;9;3
"28769";2007;2494;0,806808;67247;5;9;3
"28770";2007;2495;0,849279;11781;5;10;3
"28771";2007;2496;0,839287;22278;5;10;3
"28772";2007;2497;0,815555;14178;5;10;3
"28773";2007;2498;0,810951;23818;5;10;3
"28774";2007;2499;0,819137;13543;5;10;3
"28775";2007;2533;0,63993;58943;3;6;2
"28776";2007;2534;0,723363;12647;4;8;2
"28777";2007;2535;0,620702;20392;3;5;2
"28778";2007;2536;0,622897;12649;3;6;2
"28779";2007;2537;0,61452;7259;3;5;2
"28780";2007;2542;0,604053;41712;3;5;2
"28781";2007;2543;0,589855;39073;3;5;2
"28782";2007;2545;0,577294;20642;2;4;2
"28783";2007;2546;0,549422;31525;2;4;2
"28784";2007;2547;0,563988;18633;2;4;2
"28785";2007;2548;0,578429;17427;2;4;2
"28786";2007;2549;0,567048;13980;2;4;2
"28787";2007;2552;0,740386;36707;4;8;2
"28788";2007;2554;0,754963;18941;5;9;3
"28789";2007;2555;0,701278;20658;4;8;2
"28790";2007;2556;0,679461;15161;4;7;2
"28791";2007;2557;0,689339;6701;4;7;2
"28792";2007;2558;0,679874;9045;4;7;2
"28793";2007;2559;0,677424;8797;4;7;2
"28794";2007;2569;0,807701;4415;5;9;3
"28795";2007;2570;0,817421;20777;5;10;3
"28796";2007;2571;0,807813;13915;5;9;3
"28797";2007;2572;0,813004;5520;5;10;3
"28798";2007;2574;0,864451;25966;5;10;3
"28799";2007;2576;0,843058;18282;5;10;3
"28800";2007;2577;0,814009;12096;5;10;3
"28801";2007;2578;0,813458;10081;5;10;3
"28802";2007;2579;0,800033;8837;5;9;3
"28803";2007;2581;0,825001;24226;5;10;3
"28804";2007;2582;0,793579;14557;5;9;3
"28805";2007;2583;0,819761;9129;5;10;3
"28806";2007;2584;0,799721;11626;5;9;3
"28807";2007;2585;0,784505;9443;5;9;3
"28808";2007;2586;0,785451;7602;5;9;3
"28809";2007;2587;0,80095;11571;5;9;3
"28810";2007;2588;0,78283;9788;5;9;3
"28811";2007;2589;0,767995;12656;5;9;3
"28812";2007;2591;0,767933;11668;5;9;3
"28813";2007;2592;0,767673;15127;5;9;3
"28814";2007;2593;0,722661;8261;4;8;2
"28815";2007;2594;0,722661;2278;4;8;2
"28816";2007;2598;0,687611;13393;4;7;2
"28817";2007;2599;0,784652;4340;5;9;3
