"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"8445";2010;614;0,174739;99188;1;1;1
"8446";2010;630;0,605215;121615;2;4;2
"8447";2010;631;0,432449;149775;1;2;1
"8448";2010;632;0,42695;73907;1;2;1
"8449";2010;633;0,41098;79723;1;2;1
"8450";2010;634;0,635311;151004;3;5;2
"8451";2010;635;0,539312;182154;2;3;2
"8452";2010;636;0,607943;149311;2;4;2
"8453";2010;637;0,569685;162918;2;3;2
"8454";2010;638;0,59577;143896;2;4;2
"8455";2010;639;0,659438;54259;3;6;2
"8456";2010;642;0,204861;152064;1;1;1
"8457";2010;643;0,565708;179415;2;3;2
"8458";2010;644;0,573879;20212;2;3;2
"8459";2010;645;0,405466;129801;1;2;1
"8460";2010;646;0,565029;137414;2;3;2
"8461";2010;647;0,734368;80508;4;8;2
"8462";2010;648;0,589567;103381;2;4;2
"8463";2010;651;0,441874;94845;1;2;1
"8464";2010;652;0,427916;201722;1;2;1
"8465";2010;653;0,517979;101090;2;3;2
"8466";2010;654;0,384138;157291;1;1;1
"8467";2010;655;0,612572;165606;3;5;2
"8468";2010;656;0,649118;52560;3;6;2
"8469";2010;657;0,15368;118088;1;1;1
"8470";2010;658;0,134532;80510;1;1;1
"8471";2010;659;0,256358;109940;1;1;1
"8472";2010;661;0,716233;176013;4;7;2
"8473";2010;662;0,640055;84386;3;5;2
"8474";2010;663;0,649781;121002;3;6;2
"8475";2010;664;0,657771;140713;3;6;2
"8476";2010;665;0,785525;143033;5;9;3
"8477";2010;666;0,725089;162891;4;7;2
"8478";2010;667;0,749223;157096;4;8;2
"8479";2010;668;0,766304;141266;4;8;2
"8480";2010;669;0,808662;122359;5;9;3
"8481";2010;670;0,54601;183755;2;3;2
"8482";2010;671;0,627277;119354;3;5;2
"8483";2010;672;0,627691;136547;3;5;2
"8484";2010;673;0,616172;126406;3;5;2
"8485";2010;674;0,678914;118303;3;6;2
"8486";2010;675;0,682388;130207;3;6;2
"8487";2010;676;0,751337;135128;4;8;2
"8488";2010;677;0,775355;56345;5;9;3
"8489";2010;678;0,698206;27422;4;7;2
"8490";2010;681;0,470568;95824;1;2;1
"8491";2010;682;0,470185;91692;1;2;1
"8492";2010;683;0,470693;117058;1;2;1
"8493";2010;685;0,478081;80104;1;2;1
"8494";2010;686;0,553893;61312;2;3;2
"8495";2010;687;0,417482;143228;1;2;1
"8496";2010;688;0,409282;12227;1;2;1
"8497";2010;691;0,34894;251291;1;1;1
"8498";2010;692;0,404366;115425;1;2;1
"8499";2010;694;0,485909;108234;1;2;1
"8500";2010;695;0,475104;34042;1;2;1
"8501";2010;701;0,18518;140875;1;1;1
"8502";2010;703;0,18646;142635;1;1;1
"8503";2010;704;0,185788;118758;1;1;1
"8504";2010;705;0,185687;190070;1;1;1
"8505";2010;706;0,206446;27864;1;1;1
"8506";2010;707;0,397606;129658;1;2;1
"8507";2010;708;0,363445;71790;1;1;1
"8508";2010;710;0,275663;165581;1;1;1
"8509";2010;711;0,265886;112424;1;1;1
"8510";2010;712;0,311402;148585;1;1;1
"8511";2010;713;0,502747;129449;2;3;2
"8512";2010;714;0,499286;24528;2;3;2
"8513";2010;715;0,518703;110122;2;3;2
"8514";2010;716;0,384298;204454;1;2;1
"8515";2010;717;0,376056;105015;1;1;1
"8516";2010;720;0,456856;87085;1;2;1
"8517";2010;721;0,439324;197165;1;2;1
"8518";2010;722;0,595212;132507;2;4;2
"8519";2010;723;0,600977;90658;2;4;2
"8520";2010;724;0,621609;125464;3;5;2
"8521";2010;725;0,524172;118648;2;3;2
"8522";2010;726;0,388803;114472;1;2;1
"8523";2010;727;0,49844;131689;2;3;2
"8524";2010;728;0,442383;58572;1;2;1
"8525";2010;730;0,574746;157175;2;3;2
"8526";2010;731;0,563921;29886;2;3;2
"8527";2010;732;0,391826;151558;1;2;1
"8528";2010;733;0,57753;60201;2;4;2
"8529";2010;734;0,505565;180570;2;3;2
"8530";2010;735;0,526596;135066;2;3;2
"8531";2010;736;0,496843;119421;1;2;1
"8532";2010;737;0,390356;172515;1;2;1
"8533";2010;740;0,509091;121521;2;3;2
"8534";2010;741;0,450386;100684;1;2;1
"8535";2010;742;0,457396;101643;1;2;1
"8536";2010;743;0,39421;187156;1;2;1
"8537";2010;744;0,57684;35784;2;4;2
"8538";2010;745;0,599798;160872;2;4;2
"8539";2010;746;0,551081;100006;2;3;2
"8540";2010;747;0,69405;62086;4;7;2
"8541";2010;748;0,587395;116110;2;4;2
"8542";2010;749;0,442659;71670;1;2;1
"8543";2010;750;0,479373;88103;1;2;1
"8544";2010;751;0,662153;133215;3;6;2
"8545";2010;752;0,54545;82388;2;3;2
"8546";2010;753;0,588141;115830;2;4;2
"8547";2010;754;0,563636;64874;2;3;2
"8548";2010;761;0,417731;209227;1;2;1
"8549";2010;762;0,43877;180761;1;2;1
"8550";2010;763;0,467561;111244;1;2;1
"8551";2010;764;0,525706;103065;2;3;2
"8552";2010;765;0,491414;123509;1;2;1
"8553";2010;766;0,47995;125463;1;2;1
"8554";2010;767;0,560491;121958;2;3;2
"8555";2010;768;0,66668;164542;3;6;2
"8556";2010;776;0,634999;93024;3;5;2
"8557";2010;777;0,579372;153424;2;4;2
"8558";2010;778;0,534681;121460;2;3;2
"8559";2010;779;0,619107;111035;3;5;2
"8560";2010;780;0,595486;122110;2;4;2
"8561";2010;781;0,574677;110114;2;3;2
"8562";2010;782;0,565394;114673;2;3;2
"8563";2010;783;0,550498;72443;2;3;2
"8564";2010;784;0,615331;95184;3;5;2
"8565";2010;785;0,538338;96321;2;3;2
"8566";2010;786;0,587272;89169;2;4;2
"8567";2010;787;0,578382;41474;2;4;2
"8568";2010;790;0,443691;1957;1;2;1
"8569";2010;791;0,477549;284204;1;2;1
"8570";2010;792;0,58328;166151;2;4;2
"8571";2010;793;0,613784;133199;3;5;2
"8572";2010;794;0,609735;42602;2;4;2
"8573";2010;795;0,644662;109961;3;6;2
"8574";2010;796;0,611024;109264;2;4;2
"8575";2010;797;0,712184;119652;4;7;2
"8576";2010;798;0,640956;73381;3;6;2
"8577";2010;803;0,086252;40934;1;1;1
"8578";2010;804;0,086252;5666;1;1;1
"8579";2010;805;0,086252;13272;1;1;1
"8580";2010;806;0,086252;100976;1;1;1
"8581";2010;807;0,086252;17659;1;1;1
"8582";2010;808;0,086252;85871;1;1;1
"8583";2010;809;0,086243;361860;1;1;1
"8584";2010;812;0,08741;228204;1;1;1
"8585";2010;813;0,08623;105567;1;1;1
"8586";2010;814;0,085931;61732;1;1;1
"8587";2010;815;0,086051;81578;1;1;1
"8588";2010;816;0,086252;67069;1;1;1
"8589";2010;817;0,085979;73701;1;1;1
"8590";2010;818;0,085391;101871;1;1;1
"8591";2010;819;0,085904;95201;1;1;1
"8592";2010;820;0;109082;1;1;1
"8593";2010;821;0,288172;158275;1;1;1
"8594";2010;822;0,34894;165771;1;1;1
"8595";2010;823;0,371317;136207;1;1;1
"8596";2010;824;0,590766;106656;2;4;2
"8597";2010;825;0,513623;59562;2;3;2
"8598";2010;830;0,592348;174983;2;4;2
"8599";2010;831;0,589367;64897;2;4;2
"8600";2010;832;0,610469;73262;2;4;2
"8601";2010;833;0,587466;131358;2;4;2
"8602";2010;834;0,692429;85561;4;7;2
"8603";2010;835;0,587791;66893;2;4;2
"8604";2010;836;0,52354;107975;2;3;2
"8605";2010;837;0,498886;57234;2;3;2
"8606";2010;840;0,587775;198846;2;4;2
"8607";2010;841;0,56818;133538;2;3;2
"8608";2010;843;0,704422;97528;4;7;2
"8609";2010;844;0,624744;125276;3;5;2
"8610";2010;845;0,568232;129642;2;3;2
"8611";2010;850;0,348182;205722;1;1;1
"8612";2010;851;0,441233;73383;1;2;1
"8613";2010;852;0,468748;184389;1;2;1
"8614";2010;853;0,358459;142443;1;1;1
"8615";2010;854;0,477901;117124;1;2;1
"8616";2010;855;0,189103;142658;1;1;1
"8617";2010;856;0,214709;130847;1;1;1
"8618";2010;857;0,07483;118335;1;1;1
"8619";2010;861;0,509119;286311;2;3;2
"8620";2010;863;0,646918;143716;3;6;2
"8621";2010;864;0,639162;141841;3;5;2
"8622";2010;865;0,627507;109926;3;5;2
"8623";2010;866;0,566323;165421;2;3;2
"8624";2010;867;0,53954;62291;2;3;2
"8625";2010;868;0,603296;138807;2;4;2
"8626";2010;869;0,537116;115787;2;3;2
"8627";2010;874;0,593962;153724;2;4;2
"8628";2010;875;0,618867;79988;3;5;2
"8629";2010;876;0,640994;143143;3;6;2
"8630";2010;877;0,578596;146020;2;4;2
"8631";2010;880;0,35362;126417;1;1;1
"8632";2010;881;0,514749;82070;2;3;2
"8633";2010;882;0,560966;187137;2;3;2
"8634";2010;883;0,595855;104469;2;4;2
"8635";2010;884;0,496437;192640;1;2;1
"8636";2010;885;0,584427;34734;2;4;2
"8637";2010;886;0,477862;109215;1;2;1
"8638";2010;887;0,397624;9890;1;2;1
"8639";2010;890;0,343104;121063;1;1;1
"8640";2010;891;0,57863;129451;2;4;2
"8641";2010;892;0,556629;170493;2;3;2
"8642";2010;893;0,647404;86689;3;6;2
"8643";2010;894;0,637406;68580;3;5;2
"8644";2010;895;0,507554;162182;2;3;2
"8645";2010;896;0,597886;25303;2;4;2
"8646";2010;904;0,520064;506913;2;3;2
"8647";2010;905;0,571002;235295;2;3;2
"8648";2010;906;0,605169;26155;2;4;2
"8649";2010;907;0,566838;124430;2;3;2
"8650";2010;910;0,148312;195888;1;1;1
"8651";2010;911;0,636934;134820;3;5;2
"8652";2010;912;0,587586;129157;2;4;2
"8653";2010;913;0,487057;132898;1;2;1
"8654";2010;914;0,669268;82028;3;6;2
"8655";2010;915;0,647477;148457;3;6;2
"8656";2010;916;0,678346;50550;3;6;2
"8657";2010;917;0,670449;116229;3;6;2
"8658";2010;918;0,589372;9892;2;4;2
"8659";2010;922;0,656266;141467;3;6;2
"8660";2010;923;0,604377;130241;2;4;2
"8661";2010;924;0,685942;58350;3;6;2
"8662";2010;925;0,669259;47117;3;6;2
"8663";2010;926;0,740883;100975;4;8;2
"8664";2010;927;0,730338;38485;4;8;2
"8665";2010;930;0,470802;216436;1;2;1
"8666";2010;931;0,604437;177656;2;4;2
"8667";2010;933;0,616321;86928;3;5;2
"8668";2010;934;0,721434;109797;4;7;2
"8669";2010;940;0,721254;135861;4;7;2
"8670";2010;941;0,750398;103710;4;8;2
"8671";2010;942;0,782402;74895;5;9;3
"8672";2010;943;0,711451;131530;4;7;2
"8673";2010;944;0,665401;145330;3;6;2
"8674";2010;945;0,699924;114481;4;7;2
"8675";2010;950;0,788299;43978;5;9;3
"8676";2010;951;0,674173;103170;3;6;2
"8677";2010;952;0,665406;25902;3;6;2
"8678";2010;953;0,694302;61741;4;7;2
"8679";2010;954;0,634936;135757;3;5;2
"8680";2010;955;0,663193;28150;3;6;2
"8681";2010;956;0,71107;84918;4;7;2
"8682";2010;957;0,70103;13892;4;7;2
"8683";2010;960;0,558072;71735;2;3;2
"8684";2010;961;0,658317;185285;3;6;2
"8685";2010;962;0,676487;96454;3;6;2
"8686";2010;963;0,656646;64015;3;6;2
"8687";2010;964;0,627837;97946;3;5;2
"8688";2010;965;0,745027;46228;4;8;2
"8689";2010;970;0,529805;124097;2;3;2
"8690";2010;971;0,573785;11101;2;3;2
"8691";2010;972;0,55799;172347;2;3;2
"8692";2010;973;0,615291;86925;3;5;2
"8693";2010;974;0,656989;167454;3;6;2
"8694";2010;975;0,689575;71744;4;7;2
"8695";2010;976;0,639462;98285;3;5;2
"8696";2010;977;0,610114;123488;2;4;2
"8697";2010;978;0,506784;93083;2;3;2
"8698";2010;979;0,601488;112831;2;4;2
"8699";2010;985;0,768856;118755;4;8;2
"8700";2010;986;0,768834;131019;4;8;2
"8701";2010;987;0,722843;54618;4;7;2
"8702";2010;990;0,698406;208275;4;7;2
"8703";2010;991;0,786463;34358;5;9;3
"8704";2010;993;0,725392;56965;4;8;2
"8705";2010;994;0,683203;106183;3;6;2
"8706";2010;995;0,834586;37774;5;10;3
"8707";2010;996;0,907461;51014;5;10;3
"8708";2010;997;0,908776;127153;5;10;3
"8709";2010;998;0,777767;215639;5;9;3
"8710";2010;999;0,897099;108119;5;10;3
"8711";2011;10;0,450292;122511;1;2;1
"8712";2011;11;0,451008;199264;1;2;1
"8713";2011;12;0,451386;84357;1;2;1
"8714";2011;13;0,450658;114919;1;2;1
"8715";2011;14;0,626822;109551;3;6;2
"8716";2011;15;0,729532;68760;4;8;2
"8717";2011;16;0,712398;124888;4;8;2
"8718";2011;17;0,755078;160650;4;8;2
"8719";2011;18;0,768006;117918;5;9;3
"8720";2011;19;0,785301;142223;5;9;3
"8721";2011;26;0,778493;97022;5;9;3
"8722";2011;27;0,823121;122709;5;10;3
"8723";2011;28;0,86509;75371;5;10;3
"8724";2011;29;0,80456;132169;5;9;3
"8725";2011;30;0,718736;122619;4;8;2
"8726";2011;31;0,838187;95933;5;10;3
"8727";2011;32;0,876851;76443;5;10;3
"8728";2011;41;0,688013;182575;4;7;2
"8729";2011;42;0,688066;206623;4;7;2
"8730";2011;43;0,688123;166317;4;7;2
"8731";2011;44;0,768791;98103;5;9;3
"8732";2011;45;0,839595;107915;5;10;3
"8733";2011;46;0,825363;177076;5;10;3
"8734";2011;47;0,818746;100023;5;10;3
"8735";2011;48;0,861155;140075;5;10;3
"8736";2011;49;0,891231;55139;5;10;3
"8737";2011;61;0,756245;304136;4;8;2
"8738";2011;62;0,861345;142562;5;10;3
"8739";2011;63;0,960976;110761;5;10;3
"8740";2011;64;0,918303;147030;5;10;3
"8741";2011;65;0,951481;113411;5;10;3
"8742";2011;66;0,902295;135697;5;10;3
"8743";2011;67;0,879285;140875;5;10;3
"8744";2011;68;0,81892;166700;5;10;3
"8745";2011;69;0,846375;39691;5;10;3
"8746";2011;73;0,752202;84831;4;8;2
"8747";2011;74;0,734333;51757;4;8;2
"8748";2011;75;0,833502;139568;5;10;3
"8749";2011;76;0,818697;58680;5;10;3
"8750";2011;77;0,403068;136345;1;2;1
"8751";2011;78;0,820751;16167;5;10;3
"8752";2011;79;0,7814;92637;5;9;3
"8753";2011;80;0,760842;88635;5;9;3
"8754";2011;81;0,718749;62078;4;8;2
"8755";2011;82;0,781538;127154;5;9;3
"8756";2011;83;0,794142;122857;5;9;3
"8757";2011;84;0,777412;89319;5;9;3
"8758";2011;85;0,779121;80490;5;9;3
"8759";2011;86;0,732331;27912;4;8;2
"8760";2011;91;0,676211;198030;4;7;2
"8761";2011;92;0,705927;119119;4;7;2
"8762";2011;93;0,749951;137572;4;8;2
"8763";2011;94;0,794448;120222;5;9;3
"8764";2011;95;0,739684;110568;4;8;2
"8765";2011;96;0,701828;102578;4;7;2
"8766";2011;101;0,590512;42824;2;4;2
"8767";2011;102;0,590512;41054;2;4;2
"8768";2011;103;0,590512;103369;2;4;2
"8769";2011;104;0,590512;41047;2;4;2
"8770";2011;105;0,590512;49855;2;4;2
"8771";2011;106;0,590512;12120;2;4;2
"8772";2011;107;0,590512;57816;2;4;2
"8773";2011;108;0,590512;18513;2;4;2
"8774";2011;109;0,590512;47869;2;4;2
"8775";2011;120;0,590512;66959;2;4;2
"8776";2011;121;0,590512;100496;2;4;2
"8777";2011;122;0,590515;119870;2;4;2
"8778";2011;123;0,590521;174847;2;4;2
"8779";2011;124;0,590512;135482;2;4;2
"8780";2011;125;0,592806;537969;3;5;2
"8781";2011;126;0,590635;242319;2;4;2
"8782";2011;130;0,590515;165855;2;4;2
"8783";2011;131;0,590541;299862;2;4;2
"8784";2011;133;0,590512;56036;2;4;2
"8785";2011;134;0,590742;191033;3;5;2
"8786";2011;135;0,590556;417557;2;4;2
"8787";2011;136;0,590512;43051;2;4;2
"8788";2011;140;0,590482;169684;2;4;2
"8789";2011;141;0,590447;388940;2;4;2
"8790";2011;144;0,426321;170860;1;2;1
"8791";2011;145;0,620979;142666;3;5;2
"8792";2011;146;0,809131;113597;5;9;3
"8793";2011;147;0,840601;148951;5;10;3
"8794";2011;148;0,674871;31060;3;6;2
"8795";2011;149;0,734882;99079;4;8;2
"8796";2011;152;0,729234;73216;4;8;2
"8797";2011;153;0,798458;154882;5;9;3
"8798";2011;155;0,785807;105555;5;9;3
"8799";2011;157;0,675012;102851;3;6;2
"8800";2011;158;0,752177;139381;4;8;2
"8801";2011;159;0,705186;51753;4;7;2
"8802";2011;162;0,893413;111814;5;10;3
"8803";2011;163;0,79883;151478;5;9;3
"8804";2011;165;0,706288;108711;4;7;2
"8805";2011;167;0,748059;99872;4;8;2
"8806";2011;168;0,892156;84358;5;10;3
"8807";2011;169;0,938567;42183;5;10;3
"8808";2011;170;0,932931;105841;5;10;3
"8809";2011;171;0,952344;111345;5;10;3
"8810";2011;172;0,970976;132821;5;10;3
"8811";2011;173;0,966334;106194;5;10;3
"8812";2011;174;0,881619;119049;5;10;3
"8813";2011;175;0,85911;12584;5;10;3
"8814";2011;180;0,735389;55991;4;8;2
"8815";2011;181;0,749487;193996;4;8;2
"8816";2011;182;0,883696;132830;5;10;3
"8817";2011;183;0,936133;51591;5;10;3
"8818";2011;184;0,960033;82642;5;10;3
"8819";2011;185;0,920112;85553;5;10;3
"8820";2011;186;0,856621;4721;5;10;3
"8821";2011;190;0,79474;145911;5;9;3
"8822";2011;192;0,89192;116913;5;10;3
"8823";2011;193;0,983523;125049;5;10;3
"8824";2011;194;1;16806;5;10;3
"8825";2011;200;0,382107;10286;1;1;1
"8826";2011;201;0,382107;10364;1;1;1
"8827";2011;202;0,382107;14602;1;1;1
"8828";2011;203;0,382107;11948;1;1;1
"8829";2011;204;0,382107;36599;1;1;1
"8830";2011;205;0,382107;40074;1;1;1
"8831";2011;210;0,387173;493858;1;2;1
"8832";2011;211;0,382171;291519;1;2;1
"8833";2011;212;0,652668;149335;3;6;2
"8834";2011;213;0,667016;164526;3;6;2
"8835";2011;214;0,660323;159171;3;6;2
"8836";2011;215;0,676088;77363;4;7;2
"8837";2011;216;0,666894;157726;3;6;2
"8838";2011;217;0,743329;104498;4;8;2
"8839";2011;220;0,382119;65496;1;1;1
"8840";2011;221;0,39256;209658;1;2;1
"8841";2011;222;0,382107;14006;1;1;1
"8842";2011;223;0,382378;243589;1;2;1
"8843";2011;224;0,383004;99305;1;2;1
"8844";2011;225;0,382933;157717;1;2;1
"8845";2011;226;0,382107;31848;1;1;1
"8846";2011;227;0,382107;29261;1;1;1
"8847";2011;228;0,599377;141758;3;5;2
"8848";2011;229;0,585856;110804;2;4;2
"8849";2011;235;0,850332;213696;5;10;3
"8850";2011;236;0,784805;95349;5;9;3
"8851";2011;237;0,814997;145843;5;10;3
"8852";2011;238;0,659518;137424;3;6;2
"8853";2011;239;0,888911;142397;5;10;3
"8854";2011;241;0,676975;268733;4;7;2
"8855";2011;242;0,757724;130023;4;8;2
"8856";2011;243;0,807585;98147;5;9;3
"8857";2011;244;0,870305;4694;5;10;3
"8858";2011;245;0,759436;185108;5;9;3
"8859";2011;246;0,702681;63693;4;7;2
"8860";2011;247;0,756999;72930;4;8;2
"8861";2011;248;0,826659;102328;5;10;3
"8862";2011;249;0,830441;170983;5;10;3
"8863";2011;253;0,684223;111890;4;7;2
"8864";2011;254;0,598608;182992;3;5;2
"8865";2011;255;0,786226;116010;5;9;3
"8866";2011;256;0,864345;4415;5;10;3
"8867";2011;257;0,884135;115474;5;10;3
"8868";2011;258;0,841084;110598;5;10;3
"8869";2011;259;0,761176;55067;5;9;3
"8870";2011;261;0,671544;271800;3;6;2
"8871";2011;262;0,749675;54210;4;8;2
"8872";2011;263;0,801466;125261;5;9;3
"8873";2011;264;0,831214;105418;5;10;3
"8874";2011;265;0,878167;76388;5;10;3
"8875";2011;266;0,843497;170636;5;10;3
"8876";2011;267;0,83053;108629;5;10;3
"8877";2011;268;0,847779;176254;5;10;3
"8878";2011;269;0,723651;86344;4;8;2
"8879";2011;272;0,711754;112026;4;7;2
"8880";2011;273;0,722338;137014;4;8;2
"8881";2011;274;0,743493;153532;4;8;2
"8882";2011;275;0,851489;123586;5;10;3
"8883";2011;276;0,793097;104851;5;9;3
"8884";2011;277;0,80021;208709;5;9;3
"8885";2011;278;0,708038;20423;4;7;2
"8886";2011;281;0,605807;71693;3;5;2
"8887";2011;282;0,605881;155504;3;5;2
"8888";2011;283;0,605707;191876;3;5;2
"8889";2011;287;0,62401;145110;3;5;2
"8890";2011;288;0,675559;174695;4;7;2
"8891";2011;292;0,747917;70027;4;8;2
"8892";2011;293;0,703161;146890;4;7;2
"8893";2011;294;0,906284;80491;5;10;3
"8894";2011;295;0,7956;89700;5;9;3
"8895";2011;296;0,799728;134960;5;9;3
"8896";2011;301;0,584051;102971;2;4;2
"8897";2011;304;0,583981;145898;2;4;2
"8898";2011;305;0,583813;134923;2;4;2
"8899";2011;306;0,583734;144652;2;4;2
"8900";2011;308;0,538068;189289;2;3;2
"8901";2011;309;0,516273;194728;2;3;2
"8902";2011;310;0,698882;47976;4;7;2
"8903";2011;311;0,698349;214512;4;7;2
"8904";2011;312;0,669375;136714;3;6;2
"8905";2011;313;0,536885;73831;2;3;2
"8906";2011;315;0,650072;173599;3;6;2
"8907";2011;316;0,773809;116657;5;9;3
"8908";2011;317;0,772878;104681;5;9;3
"8909";2011;318;0,678114;119404;4;7;2
"8910";2011;320;0,716704;66311;4;8;2
"8911";2011;321;0,661587;108528;3;6;2
"8912";2011;322;0,6578;71240;3;6;2
"8913";2011;323;0,652112;92094;3;6;2
"8914";2011;324;0,685481;158638;4;7;2
"8915";2011;325;0,678696;88798;4;7;2
"8916";2011;326;0,647077;126271;3;6;2
"8917";2011;327;0,671555;109744;3;6;2
"8918";2011;328;0,676815;63983;4;7;2
"8919";2011;330;0,72579;46296;4;8;2
"8920";2011;331;0,609519;308924;3;5;2
"8921";2011;333;0,587312;174651;2;4;2
"8922";2011;334;0,569109;75318;2;4;2
"8923";2011;336;0,599058;244397;3;5;2
"8924";2011;337;0,588294;157711;2;4;2
"8925";2011;338;0,600013;75272;3;5;2
"8926";2011;341;0,656243;197831;3;6;2
"8927";2011;342;0,603376;168203;3;5;2
"8928";2011;343;0,614795;105834;3;5;2
"8929";2011;344;0,700308;133702;4;7;2
"8930";2011;345;0,693162;116963;4;7;2
"8931";2011;346;0,694322;49464;4;7;2
"8932";2011;350;0,612267;160359;3;5;2
"8933";2011;351;0,612243;34334;3;5;2
"8934";2011;352;0,559055;100517;2;3;2
"8935";2011;353;0,64725;129339;3;6;2
"8936";2011;354;0,545051;155148;2;3;2
"8937";2011;355;0,630321;85739;3;6;2
"8938";2011;356;0,603618;117143;3;5;2
"8939";2011;357;0,622364;129968;3;5;2
"8940";2011;360;0,620624;99340;3;5;2
"8941";2011;361;0,607329;158052;3;5;2
"8942";2011;362;0,650615;100922;3;6;2
"8943";2011;363;0,671768;103240;3;6;2
"8944";2011;364;0,708763;73281;4;7;2
"8945";2011;371;0,718421;78774;4;8;2
"8946";2011;372;0,774049;93269;5;9;3
"8947";2011;373;0,760469;101345;5;9;3
"8948";2011;374;0,792164;2189;5;9;3
"8949";2011;375;0,731547;58360;4;8;2
"8950";2011;376;0,752693;110602;4;8;2
"8951";2011;381;0,543912;346384;2;3;2
"8952";2011;382;0,630861;123887;3;6;2
"8953";2011;383;0,729917;98681;4;8;2
"8954";2011;384;0,365638;175167;1;1;1
"8955";2011;385;0,635947;113001;3;6;2
"8956";2011;386;0,802582;95725;5;9;3
"8957";2011;387;0,763677;39964;5;9;3
"8958";2011;388;0,810888;149160;5;9;3
"8959";2011;391;0,773999;285713;5;9;3
"8960";2011;392;0,907788;131546;5;10;3
"8961";2011;393;0,807844;155706;5;9;3
"8962";2011;394;0,945597;48975;5;10;3
"8963";2011;395;0,940527;89845;5;10;3
"8964";2011;396;0,914673;71538;5;10;3
"8965";2011;402;0,349925;120135;1;1;1
"8966";2011;404;0,351318;219891;1;1;1
"8967";2011;405;0,350289;155381;1;1;1
"8968";2011;406;0,424841;207875;1;2;1
"8969";2011;407;0,457129;161749;1;2;1
"8970";2011;408;0,474698;126961;1;2;1
"8971";2011;410;0,767892;75773;5;9;3
"8972";2011;411;0,768114;135356;5;9;3
"8973";2011;412;0,767928;47422;5;9;3
"8974";2011;413;0,630005;149827;3;6;2
"8975";2011;414;0,542478;156224;2;3;2
"8976";2011;415;0,504962;183472;2;3;2
"8977";2011;417;0,750507;75267;4;8;2
"8978";2011;418;0,798175;128941;5;9;3
"8979";2011;421;0,700124;88872;4;7;2
"8980";2011;422;0,700195;85778;4;7;2
"8981";2011;423;0,699594;174222;4;7;2
"8982";2011;424;0,542662;59851;2;3;2
"8983";2011;425;0,50232;107683;2;3;2
"8984";2011;426;0,682335;143123;4;7;2
"8985";2011;427;0,54496;74989;2;3;2
"8986";2011;428;0,617193;109961;3;5;2
"8987";2011;429;0,536347;34409;2;3;2
"8988";2011;441;0,702594;105833;4;7;2
"8989";2011;442;0,702472;187576;4;7;2
"8990";2011;443;0,703278;292035;4;7;2
"8991";2011;445;0,810903;160163;5;10;3
"8992";2011;446;0,800783;155563;5;9;3
"8993";2011;447;0,646253;126000;3;6;2
"8994";2011;448;0,647446;240324;3;6;2
"8995";2011;451;0,602039;181691;3;5;2
"8996";2011;452;0,601785;232047;3;5;2
"8997";2011;453;0,603258;167071;3;5;2
"8998";2011;454;0,5206;169531;2;3;2
"8999";2011;455;0,605403;80881;3;5;2
"9000";2011;456;0,805364;145096;5;9;3
"9001";2011;457;0,782795;248910;5;9;3
"9002";2011;458;0,900365;258909;5;10;3
"9003";2011;459;0,81383;75018;5;10;3
"9004";2011;460;0,80074;58228;5;9;3
"9005";2011;461;0,80164;150713;5;9;3
"9006";2011;462;0,779227;193706;5;9;3
"9007";2011;463;0,727941;155202;4;8;2
"9008";2011;464;0,752559;170267;4;8;2
"9009";2011;465;0,705532;166464;4;7;2
"9010";2011;470;0,767125;76443;5;9;3
"9011";2011;471;0,767548;228854;5;9;3
"9012";2011;472;0,766067;184903;5;9;3
"9013";2011;474;0,731415;173132;4;8;2
"9014";2011;475;0,786228;164149;5;9;3
"9015";2011;476;0,757587;130785;4;8;2
"9016";2011;477;0,635924;8454;3;6;2
"9017";2011;478;0,642255;267434;3;6;2
"9018";2011;479;0,679035;79559;4;7;2
"9019";2011;481;0,440257;308398;1;2;1
"9020";2011;482;0,648871;176769;3;6;2
"9021";2011;483;0,627738;156730;3;6;2
"9022";2011;484;0,705801;185989;4;7;2
"9023";2011;485;0,774837;133744;5;9;3
"9024";2011;486;0,697688;146412;4;7;2
"9025";2011;487;0,693954;81893;4;7;2
"9026";2011;490;0,629654;160531;3;6;2
"9027";2011;491;0,692852;165084;4;7;2
"9028";2011;492;0,698409;34638;4;7;2
"9029";2011;493;0,702428;120510;4;7;2
"9030";2011;494;0,679348;187678;4;7;2
"9031";2011;495;0,694719;157200;4;7;2
"9032";2011;496;0,798132;138487;5;9;3
"9033";2011;497;0,716777;139850;4;8;2
"9034";2011;498;0,740004;124151;4;8;2
"9035";2011;501;0,655672;170304;3;6;2
"9036";2011;502;0,606155;108750;3;5;2
"9037";2011;503;0,625193;191859;3;5;2
"9038";2011;506;0,433702;43119;1;2;1
