"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"9515";2012;226;0,331243;31848;1;2;1
"9516";2012;227;0,331243;29261;1;2;1
"9517";2012;228;0,53919;141758;2;4;2
"9518";2012;229;0,454226;110804;2;3;2
"9519";2012;235;0,827868;213696;5;10;3
"9520";2012;236;0,721748;95349;4;8;2
"9521";2012;237;0,767923;145843;5;9;3
"9522";2012;238;0,584307;137424;3;5;2
"9523";2012;239;0,856292;140926;5;10;3
"9524";2012;241;0,654807;268733;4;7;2
"9525";2012;242;0,661267;130023;4;7;2
"9526";2012;243;0,733659;97483;4;8;2
"9527";2012;244;0,838215;4688;5;10;3
"9528";2012;245;0,750334;185108;5;9;3
"9529";2012;246;0,651572;63693;4;7;2
"9530";2012;247;0,678077;72930;4;7;2
"9531";2012;248;0,786001;101708;5;9;3
"9532";2012;249;0,818889;170983;5;9;3
"9533";2012;253;0,606129;111890;3;6;2
"9534";2012;254;0,516113;182992;2;4;2
"9535";2012;255;0,765421;116010;5;9;3
"9536";2012;256;0,843998;4415;5;10;3
"9537";2012;257;0,862728;115467;5;10;3
"9538";2012;258;0,784856;108828;5;9;3
"9539";2012;259;0,708773;55067;4;8;2
"9540";2012;261;0,615327;271800;3;6;2
"9541";2012;262;0,68411;54210;4;8;2
"9542";2012;263;0,841701;125261;5;10;3
"9543";2012;264;0,813926;105418;5;9;3
"9544";2012;265;0,90106;76388;5;10;3
"9545";2012;266;0,83803;170636;5;10;3
"9546";2012;267;0,823797;108629;5;10;3
"9547";2012;268;0,840881;176254;5;10;3
"9548";2012;269;0,704306;86344;4;8;2
"9549";2012;272;0,649488;112026;4;7;2
"9550";2012;273;0,680935;137014;4;7;2
"9551";2012;274;0,712649;153532;4;8;2
"9552";2012;275;0,889598;123586;5;10;3
"9553";2012;276;0,775323;104851;5;9;3
"9554";2012;277;0,76417;208709;5;9;3
"9555";2012;278;0,672349;20423;4;7;2
"9556";2012;281;0,575878;71693;3;5;2
"9557";2012;282;0,575929;155504;3;5;2
"9558";2012;283;0,575725;191876;3;5;2
"9559";2012;287;0,58539;145110;3;6;2
"9560";2012;288;0,607349;174695;3;6;2
"9561";2012;292;0,764305;70027;5;9;3
"9562";2012;293;0,702746;146890;4;8;2
"9563";2012;294;0,906605;80491;5;10;3
"9564";2012;295;0,781801;89700;5;9;3
"9565";2012;296;0,77796;134960;5;9;3
"9566";2012;301;0,564888;102971;3;5;2
"9567";2012;304;0,564799;145898;3;5;2
"9568";2012;305;0,564612;134923;3;5;2
"9569";2012;306;0,564592;144652;3;5;2
"9570";2012;308;0,519536;189289;2;4;2
"9571";2012;309;0,488182;194728;2;4;2
"9572";2012;310;0,688211;47976;4;8;2
"9573";2012;311;0,680219;214512;4;7;2
"9574";2012;312;0,623669;136714;3;6;2
"9575";2012;313;0,513204;73831;2;4;2
"9576";2012;315;0,625125;173599;4;7;2
"9577";2012;316;0,745083;116657;4;8;2
"9578";2012;317;0,742126;104681;4;8;2
"9579";2012;318;0,649161;119404;4;7;2
"9580";2012;320;0,682337;66311;4;8;2
"9581";2012;321;0,624721;108528;3;6;2
"9582";2012;322;0,615725;71240;3;6;2
"9583";2012;323;0,615492;92094;3;6;2
"9584";2012;324;0,647332;158638;4;7;2
"9585";2012;325;0,637073;88798;4;7;2
"9586";2012;326;0,613123;126271;3;6;2
"9587";2012;327;0,641694;109744;4;7;2
"9588";2012;328;0,646092;63983;4;7;2
"9589";2012;330;0,682532;46296;4;8;2
"9590";2012;331;0,582823;308924;3;5;2
"9591";2012;333;0,540105;174651;2;4;2
"9592";2012;334;0,521909;75318;2;4;2
"9593";2012;336;0,588557;244397;3;6;2
"9594";2012;337;0,561324;157711;3;5;2
"9595";2012;338;0,553726;75272;3;5;2
"9596";2012;341;0,644296;197831;4;7;2
"9597";2012;342;0,541624;168203;3;5;2
"9598";2012;343;0,553646;105834;3;5;2
"9599";2012;344;0,648374;133702;4;7;2
"9600";2012;345;0,651984;116963;4;7;2
"9601";2012;346;0,662339;49464;4;7;2
"9602";2012;350;0,547354;160359;3;5;2
"9603";2012;351;0,558062;34334;3;5;2
"9604";2012;352;0,508389;100517;2;4;2
"9605";2012;353;0,572215;129339;3;5;2
"9606";2012;354;0,470964;155148;2;3;2
"9607";2012;355;0,557789;85739;3;5;2
"9608";2012;356;0,547225;117143;3;5;2
"9609";2012;357;0,567333;129968;3;5;2
"9610";2012;360;0,55041;99340;3;5;2
"9611";2012;361;0,541499;158047;3;5;2
"9612";2012;362;0,600316;100895;3;6;2
"9613";2012;363;0,594903;103240;3;6;2
"9614";2012;364;0,68125;60563;4;8;2
"9615";2012;371;0,727771;78774;4;8;2
"9616";2012;372;0,745259;93260;4;8;2
"9617";2012;373;0,762596;90049;5;9;3
"9618";2012;374;0,775205;2189;5;9;3
"9619";2012;375;0,746539;58360;4;8;2
"9620";2012;376;0,737011;110602;4;8;2
"9621";2012;381;0,449817;346384;2;3;2
"9622";2012;382;0,630412;123887;4;7;2
"9623";2012;383;0,655999;98681;4;7;2
"9624";2012;384;0,364758;175167;1;2;1
"9625";2012;385;0,585486;113001;3;6;2
"9626";2012;386;0,79051;95725;5;9;3
"9627";2012;387;0,750865;39964;5;9;3
"9628";2012;388;0,846223;149160;5;10;3
"9629";2012;391;0,779832;285713;5;9;3
"9630";2012;392;0,917029;131546;5;10;3
"9631";2012;393;0,803116;155706;5;9;3
"9632";2012;394;0,99884;48975;5;10;3
"9633";2012;395;0,986391;89845;5;10;3
"9634";2012;396;0,945049;71538;5;10;3
"9635";2012;402;0,288954;120135;1;1;1
"9636";2012;404;0,290814;219891;1;1;1
"9637";2012;405;0,289356;155381;1;1;1
"9638";2012;406;0,363316;207875;1;2;1
"9639";2012;407;0,416753;161749;1;2;1
"9640";2012;408;0,424229;126961;2;3;2
"9641";2012;410;0,783083;75773;5;9;3
"9642";2012;411;0,783346;135356;5;9;3
"9643";2012;412;0,7832;47422;5;9;3
"9644";2012;413;0,559517;149827;3;5;2
"9645";2012;414;0,47913;156224;2;4;2
"9646";2012;415;0,440107;183472;2;3;2
"9647";2012;417;0,685597;75267;4;8;2
"9648";2012;418;0,798757;128941;5;9;3
"9649";2012;421;0,765701;88872;5;9;3
"9650";2012;422;0,765383;85778;5;9;3
"9651";2012;423;0,764719;174222;5;9;3
"9652";2012;424;0,52688;59851;2;4;2
"9653";2012;425;0,460495;107683;2;3;2
"9654";2012;426;0,646009;143123;4;7;2
"9655";2012;427;0,484354;74989;2;4;2
"9656";2012;428;0,676108;109961;4;7;2
"9657";2012;429;0,448382;34409;2;3;2
"9658";2012;441;0,740919;105833;4;8;2
"9659";2012;442;0,740265;187576;4;8;2
"9660";2012;443;0,741039;292035;4;8;2
"9661";2012;445;0,770349;160163;5;9;3
"9662";2012;446;0,898615;155563;5;10;3
"9663";2012;447;0,610194;126000;3;6;2
"9664";2012;448;0,612322;240324;3;6;2
"9665";2012;451;0,62079;181691;3;6;2
"9666";2012;452;0,620342;232047;3;6;2
"9667";2012;453;0,622071;167071;3;6;2
"9668";2012;454;0,494456;169531;2;4;2
"9669";2012;455;0,5351;80881;2;4;2
"9670";2012;456;0,784976;145096;5;9;3
"9671";2012;457;0,75162;248910;5;9;3
"9672";2012;458;0,976418;258909;5;10;3
"9673";2012;459;0,795742;75018;5;9;3
"9674";2012;460;0,824625;58228;5;10;3
"9675";2012;461;0,825142;150713;5;10;3
"9676";2012;462;0,756181;193706;5;9;3
"9677";2012;463;0,666319;155202;4;7;2
"9678";2012;464;0,708212;170267;4;8;2
"9679";2012;465;0,654478;166464;4;7;2
"9680";2012;470;0,853117;76443;5;10;3
"9681";2012;471;0,852911;228854;5;10;3
"9682";2012;472;0,851471;184903;5;10;3
"9683";2012;474;0,684316;173132;4;8;2
"9684";2012;475;0,751018;164149;5;9;3
"9685";2012;476;0,723904;130785;4;8;2
"9686";2012;477;0,667848;8454;4;7;2
"9687";2012;478;0,652634;267434;4;7;2
"9688";2012;479;0,602449;79559;3;6;2
"9689";2012;481;0,320856;308398;1;1;1
"9690";2012;482;0,598333;176769;3;6;2
"9691";2012;483;0,573844;156730;3;5;2
"9692";2012;484;0,677403;185989;4;7;2
"9693";2012;485;0,742952;133744;4;8;2
"9694";2012;486;0,634418;146412;4;7;2
"9695";2012;487;0,625626;81893;4;7;2
"9696";2012;490;0,550386;160531;3;5;2
"9697";2012;491;0,637873;165084;4;7;2
"9698";2012;492;0,651303;34638;4;7;2
"9699";2012;493;0,665049;120510;4;7;2
"9700";2012;494;0,647996;187678;4;7;2
"9701";2012;495;0,656341;157200;4;7;2
"9702";2012;496;0,778714;138487;5;9;3
"9703";2012;497;0,695986;139850;4;8;2
"9704";2012;498;0,718027;124151;4;8;2
"9705";2012;501;0,594085;170304;3;6;2
"9706";2012;502;0,536927;108750;2;4;2
"9707";2012;503;0,562841;191859;3;5;2
"9708";2012;506;0,404595;43119;1;2;1
"9709";2012;507;0,404701;256668;1;2;1
"9710";2012;508;0,404968;115698;1;2;1
"9711";2012;509;0,405055;197779;1;2;1
"9712";2012;510;0,404898;134998;1;2;1
"9713";2012;511;0,404764;304261;1;2;1
"9714";2012;513;0,486014;180760;2;4;2
"9715";2012;514;0,47975;138747;2;4;2
"9716";2012;515;0,532446;150688;2;4;2
"9717";2012;516;0,580907;96765;3;5;2
"9718";2012;517;0,582413;73570;3;5;2
"9719";2012;520;0,578534;241230;3;5;2
"9720";2012;521;0,512738;125804;2;4;2
"9721";2012;522;0,567865;112032;3;5;2
"9722";2012;523;0,702889;188465;4;8;2
"9723";2012;524;0,625116;149132;4;7;2
"9724";2012;525;0,833555;124468;5;10;3
"9725";2012;531;0,222888;242288;1;1;1
"9726";2012;532;0,223625;74105;1;1;1
"9727";2012;533;0,517676;145136;2;4;2
"9728";2012;534;0,625121;73754;4;7;2
"9729";2012;535;0,637168;99080;4;7;2
"9730";2012;536;0,530207;71413;2;4;2
"9731";2012;537;0,547212;192823;3;5;2
"9732";2012;538;0,599053;241369;3;6;2
"9733";2012;539;0,653118;125500;4;7;2
"9734";2012;542;0,64917;122481;4;7;2
"9735";2012;543;0,732337;92086;4;8;2
"9736";2012;544;0,71137;95369;4;8;2
"9737";2012;545;0,698049;129905;4;8;2
"9738";2012;546;0,753726;76701;5;9;3
"9739";2012;551;0,219627;209185;1;1;1
"9740";2012;552;0,455464;222191;2;3;2
"9741";2012;554;0,536503;132002;2;4;2
"9742";2012;555;0,665637;130837;4;7;2
"9743";2012;556;0,721166;25872;4;8;2
"9744";2012;557;0,752604;75371;5;9;3
"9745";2012;560;0,569654;111375;3;5;2
"9746";2012;561;0,677515;79846;4;7;2
"9747";2012;562;0,66472;137772;4;7;2
"9748";2012;563;0,66138;105042;4;7;2
"9749";2012;564;0,653346;112387;4;7;2
"9750";2012;565;0,698454;105520;4;8;2
"9751";2012;566;0,657053;59768;4;7;2
"9752";2012;567;0,681415;85183;4;8;2
"9753";2012;568;0,70595;52304;4;8;2
"9754";2012;570;0,572309;101538;3;5;2
"9755";2012;572;0,51117;137710;2;4;2
"9756";2012;573;0,548707;104819;3;5;2
"9757";2012;574;0,527039;98567;2;4;2
"9758";2012;575;0,749141;94437;5;9;3
"9759";2012;576;0,72182;61509;4;8;2
"9760";2012;580;0,765622;137328;5;9;3
"9761";2012;581;0,765039;50673;5;9;3
"9762";2012;582;0,600207;108256;3;6;2
"9763";2012;583;0,529263;87442;2;4;2
"9764";2012;584;0,573209;96261;3;5;2
"9765";2012;585;0,628588;136732;4;7;2
"9766";2012;586;0,67125;127619;4;7;2
"9767";2012;587;0,644473;129312;4;7;2
"9768";2012;588;0,604714;56783;3;6;2
"9769";2012;590;0,867088;177889;5;10;3
"9770";2012;591;0,754347;110948;5;9;3
"9771";2012;592;0,65295;88741;4;7;2
"9772";2012;593;0,609581;180702;3;6;2
"9773";2012;594;0,677432;166653;4;7;2
"9774";2012;595;0,623755;177890;3;6;2
"9775";2012;596;0,587599;21717;3;6;2
"9776";2012;597;0,690168;37975;4;8;2
"9777";2012;598;0,664179;103213;4;7;2
"9778";2012;599;0,641755;79325;4;7;2
"9779";2012;603;0,210749;166674;1;1;1
"9780";2012;604;0,209957;220306;1;1;1
"9781";2012;605;0,215646;232177;1;1;1
"9782";2012;611;0,44401;149351;2;3;2
"9783";2012;612;0,308852;116316;1;1;1
"9784";2012;613;0,095141;86161;1;1;1
"9785";2012;614;0,098582;99188;1;1;1
"9786";2012;630;0,702192;121615;4;8;2
"9787";2012;631;0,401488;149775;1;2;1
"9788";2012;632;0,392764;73907;1;2;1
"9789";2012;633;0,377146;79723;1;2;1
"9790";2012;634;0,549378;151004;3;5;2
"9791";2012;635;0,470081;182154;2;3;2
"9792";2012;636;0,502713;149311;2;4;2
"9793";2012;637;0,451863;162918;2;3;2
"9794";2012;638;0,492944;143896;2;4;2
"9795";2012;639;0,577726;54258;3;5;2
"9796";2012;642;0,164998;152064;1;1;1
"9797";2012;643;0,421411;179415;2;3;2
"9798";2012;644;0,44066;20212;2;3;2
"9799";2012;645;0,449661;129801;2;3;2
"9800";2012;646;0,457638;137414;2;3;2
"9801";2012;647;0,667594;70303;4;7;2
"9802";2012;648;0,432586;103381;2;3;2
"9803";2012;651;0,425859;94845;2;3;2
"9804";2012;652;0,401116;201722;1;2;1
"9805";2012;653;0,425732;101086;2;3;2
"9806";2012;654;0,43363;157291;2;3;2
"9807";2012;655;0,550603;165606;3;5;2
"9808";2012;656;0,608109;52560;3;6;2
"9809";2012;657;0,138966;118088;1;1;1
"9810";2012;658;0,127179;80510;1;1;1
"9811";2012;659;0,210227;109940;1;1;1
"9812";2012;661;0,714799;176013;4;8;2
"9813";2012;662;0,631845;84386;4;7;2
"9814";2012;663;0,61036;121002;3;6;2
"9815";2012;664;0,579527;140713;3;5;2
"9816";2012;665;0,768241;143033;5;9;3
"9817";2012;666;0,660832;162891;4;7;2
"9818";2012;667;0,688736;157096;4;8;2
"9819";2012;668;0,713764;141266;4;8;2
"9820";2012;669;0,808187;122359;5;9;3
"9821";2012;670;0,621551;183755;3;6;2
"9822";2012;671;0,492401;119354;2;4;2
"9823";2012;672;0,570959;136547;3;5;2
"9824";2012;673;0,527052;126406;2;4;2
"9825";2012;674;0,5599;118303;3;5;2
"9826";2012;675;0,661586;130207;4;7;2
"9827";2012;676;0,727433;135128;4;8;2
"9828";2012;677;0,741085;56345;4;8;2
"9829";2012;678;0,684288;27422;4;8;2
"9830";2012;681;0,420255;95824;2;3;2
"9831";2012;682;0,419611;91692;2;3;2
"9832";2012;683;0,420167;117058;2;3;2
"9833";2012;685;0,401785;80104;1;2;1
"9834";2012;686;0,460607;61312;2;3;2
"9835";2012;687;0,365569;143228;1;2;1
"9836";2012;688;0,35952;12227;1;2;1
"9837";2012;691;0,178977;251291;1;1;1
"9838";2012;692;0,352611;115425;1;2;1
"9839";2012;694;0,413531;108191;1;2;1
"9840";2012;695;0,39946;34042;1;2;1
"9841";2012;701;0,119955;140875;1;1;1
"9842";2012;703;0,121068;142635;1;1;1
"9843";2012;704;0,120495;118758;1;1;1
"9844";2012;705;0,120427;190070;1;1;1
"9845";2012;706;0,138074;27864;1;1;1
"9846";2012;707;0,304664;129658;1;1;1
"9847";2012;708;0,27634;71790;1;1;1
"9848";2012;710;0,209567;165581;1;1;1
"9849";2012;711;0,197471;112424;1;1;1
"9850";2012;712;0,231126;148585;1;1;1
"9851";2012;713;0,39724;129449;1;2;1
"9852";2012;714;0,395514;24528;1;2;1
"9853";2012;715;0,407256;110122;1;2;1
"9854";2012;716;0,294067;204454;1;1;1
"9855";2012;717;0,284466;105015;1;1;1
"9856";2012;720;0,343734;87085;1;2;1
"9857";2012;721;0,355479;197165;1;2;1
"9858";2012;722;0,502713;132507;2;4;2
"9859";2012;723;0,497382;90658;2;4;2
"9860";2012;724;0,52066;125464;2;4;2
"9861";2012;725;0,447103;118648;2;3;2
"9862";2012;726;0,297217;114472;1;1;1
"9863";2012;727;0,426437;131689;2;3;2
"9864";2012;728;0,379112;58572;1;2;1
"9865";2012;730;0,477844;157175;2;3;2
"9866";2012;731;0,467008;29886;2;3;2
"9867";2012;732;0,293911;151558;1;1;1
"9868";2012;733;0,478953;60201;2;4;2
"9869";2012;734;0,429786;180570;2;3;2
"9870";2012;735;0,440693;135066;2;3;2
"9871";2012;736;0,391251;119421;1;2;1
"9872";2012;737;0,294059;172515;1;1;1
"9873";2012;740;0,410644;121521;1;2;1
"9874";2012;741;0,371706;100684;1;2;1
"9875";2012;742;0,379305;101643;1;2;1
"9876";2012;743;0,309107;187156;1;1;1
"9877";2012;744;0,487864;35784;2;4;2
"9878";2012;745;0,505842;160872;2;4;2
"9879";2012;746;0,436803;100006;2;3;2
"9880";2012;747;0,607663;62086;3;6;2
"9881";2012;748;0,515065;116110;2;4;2
"9882";2012;749;0,382749;71670;1;2;1
"9883";2012;750;0,412959;88103;1;2;1
"9884";2012;751;0,611043;133215;3;6;2
"9885";2012;752;0,405382;82388;1;2;1
"9886";2012;753;0,478897;115830;2;4;2
"9887";2012;754;0,41808;64874;1;2;1
"9888";2012;761;0,276175;209227;1;1;1
"9889";2012;762;0,335929;180761;1;2;1
"9890";2012;763;0,401811;111244;1;2;1
"9891";2012;764;0,450067;103065;2;3;2
"9892";2012;765;0,380418;123509;1;2;1
"9893";2012;766;0,422902;125463;2;3;2
"9894";2012;767;0,497601;121958;2;4;2
"9895";2012;768;0,57841;164542;3;5;2
"9896";2012;776;0,555728;93024;3;5;2
"9897";2012;777;0,509385;153424;2;4;2
"9898";2012;778;0,463484;121460;2;3;2
"9899";2012;779;0,550011;111035;3;5;2
"9900";2012;780;0,505824;122110;2;4;2
"9901";2012;781;0,490536;110114;2;4;2
"9902";2012;782;0,499995;114673;2;4;2
"9903";2012;783;0,477725;72443;2;3;2
"9904";2012;784;0,52253;95184;2;4;2
"9905";2012;785;0,452752;96321;2;3;2
"9906";2012;786;0,48507;89169;2;4;2
"9907";2012;787;0,484257;41474;2;4;2
"9908";2012;790;0,320633;1957;1;1;1
"9909";2012;791;0,35824;284204;1;2;1
"9910";2012;792;0,481934;166151;2;4;2
"9911";2012;793;0,516022;133199;2;4;2
"9912";2012;794;0,515734;42602;2;4;2
"9913";2012;795;0,56072;109961;3;5;2
"9914";2012;796;0,5426;109264;3;5;2
"9915";2012;797;0,621869;119652;3;6;2
"9916";2012;798;0,54406;73381;3;5;2
"9917";2012;803;0,018038;40934;1;1;1
"9918";2012;804;0,018038;5666;1;1;1
"9919";2012;805;0,018038;13272;1;1;1
"9920";2012;806;0,018038;100976;1;1;1
"9921";2012;807;0,018038;17659;1;1;1
"9922";2012;808;0,018038;85871;1;1;1
"9923";2012;809;0,018079;361860;1;1;1
"9924";2012;812;0,018958;228204;1;1;1
"9925";2012;813;0,018031;105567;1;1;1
"9926";2012;814;0,017945;61732;1;1;1
"9927";2012;815;0,017991;81578;1;1;1
"9928";2012;816;0,018038;67069;1;1;1
"9929";2012;817;0,018009;73701;1;1;1
"9930";2012;818;0,017801;101871;1;1;1
"9931";2012;819;0,017897;95201;1;1;1
"9932";2012;820;0;109082;1;1;1
"9933";2012;821;0,177968;158275;1;1;1
"9934";2012;822;0,206487;165771;1;1;1
"9935";2012;823;0,258377;136207;1;1;1
"9936";2012;824;0,490659;106656;2;4;2
"9937";2012;825;0,302709;59562;1;1;1
"9938";2012;830;0,452373;174983;2;3;2
"9939";2012;831;0,439145;64897;2;3;2
"9940";2012;832;0,474983;73262;2;3;2
"9941";2012;833;0,493915;131358;2;4;2
"9942";2012;834;0,605639;85561;3;6;2
"9943";2012;835;0,443503;66893;2;3;2
"9944";2012;836;0,333374;107975;1;2;1
"9945";2012;837;0,338086;57234;1;2;1
"9946";2012;840;0,44791;198846;2;3;2
"9947";2012;841;0,430968;133538;2;3;2
"9948";2012;843;0,624306;97528;3;6;2
"9949";2012;844;0,47621;125276;2;3;2
"9950";2012;845;0,453614;129642;2;3;2
"9951";2012;850;0,254368;205722;1;1;1
"9952";2012;851;0,348912;73383;1;2;1
"9953";2012;852;0,358744;184389;1;2;1
"9954";2012;853;0,254478;142443;1;1;1
"9955";2012;854;0,340761;117124;1;2;1
"9956";2012;855;0,099217;142658;1;1;1
"9957";2012;856;0,120047;130847;1;1;1
"9958";2012;857;0,060014;118335;1;1;1
"9959";2012;861;0,485722;286311;2;4;2
"9960";2012;863;0,453608;143716;2;3;2
"9961";2012;864;0,451585;141841;2;3;2
"9962";2012;865;0,468483;109926;2;3;2
"9963";2012;866;0,477351;165421;2;3;2
"9964";2012;867;0,459783;62291;2;3;2
"9965";2012;868;0,43644;138807;2;3;2
"9966";2012;869;0,387903;115787;1;2;1
"9967";2012;874;0,506401;153724;2;4;2
"9968";2012;875;0,502253;79988;2;4;2
"9969";2012;876;0,516342;143143;2;4;2
"9970";2012;877;0,461339;146020;2;3;2
"9971";2012;880;0,27362;126417;1;1;1
"9972";2012;881;0,419339;82070;1;2;1
"9973";2012;882;0,47003;187137;2;3;2
"9974";2012;883;0,503324;104469;2;4;2
"9975";2012;884;0,398172;192640;1;2;1
"9976";2012;885;0,490092;34734;2;4;2
"9977";2012;886;0,39492;109215;1;2;1
"9978";2012;887;0,311218;9890;1;1;1
"9979";2012;890;0,22493;121063;1;1;1
"9980";2012;891;0,431742;129451;2;3;2
"9981";2012;892;0,418672;170493;1;2;1
"9982";2012;893;0,528108;86689;2;4;2
"9983";2012;894;0,510275;68580;2;4;2
"9984";2012;895;0,468049;162182;2;3;2
"9985";2012;896;0,459114;25303;2;3;2
"9986";2012;904;0,429484;506913;2;3;2
"9987";2012;905;0,406897;235295;1;2;1
"9988";2012;906;0,454114;26155;2;3;2
"9989";2012;907;0,456636;124430;2;3;2
"9990";2012;910;0,101129;195888;1;1;1
"9991";2012;911;0,481699;134820;2;4;2
"9992";2012;912;0,459711;129157;2;3;2
"9993";2012;913;0,377654;132898;1;2;1
"9994";2012;914;0,544702;82028;3;5;2
"9995";2012;915;0,533702;148457;2;4;2
"9996";2012;916;0,552756;50550;3;5;2
"9997";2012;917;0,57118;116229;3;5;2
"9998";2012;918;0,495829;9892;2;4;2
"9999";2012;922;0,548131;141467;3;5;2
"10000";2012;923;0,493451;130241;2;4;2
"10001";2012;924;0,605201;58350;3;6;2
"10002";2012;925;0,595961;47117;3;6;2
"10003";2012;926;0,65162;100975;4;7;2
"10004";2012;927;0,624757;38485;4;7;2
"10005";2012;930;0,313342;216436;1;1;1
"10006";2012;931;0,466833;177656;2;3;2
"10007";2012;933;0,511358;86928;2;4;2
"10008";2012;934;0,619867;109797;3;6;2
"10009";2012;940;0,595543;135861;3;6;2
"10010";2012;941;0,655678;103710;4;7;2
"10011";2012;942;0,658209;74895;4;7;2
"10012";2012;943;0,588905;131530;3;6;2
"10013";2012;944;0,547109;145330;3;5;2
"10014";2012;945;0,595664;114481;3;6;2
"10015";2012;950;0,717854;43978;4;8;2
"10016";2012;951;0,623674;103158;3;6;2
"10017";2012;952;0,629314;25902;4;7;2
"10018";2012;953;0,601579;61741;3;6;2
"10019";2012;954;0,533736;135757;2;4;2
"10020";2012;955;0,58111;28150;3;5;2
"10021";2012;956;0,642048;84918;4;7;2
"10022";2012;957;0,62257;13892;3;6;2
"10023";2012;960;0,405015;71735;1;2;1
"10024";2012;961;0,537591;185282;2;4;2
"10025";2012;962;0,608954;96447;3;6;2
"10026";2012;963;0,562655;63998;3;5;2
"10027";2012;964;0,50737;97933;2;4;2
"10028";2012;965;0,724749;36921;4;8;2
"10029";2012;970;0,317905;124097;1;1;1
"10030";2012;971;0,461443;11101;2;3;2
"10031";2012;972;0,449654;172347;2;3;2
"10032";2012;973;0,54341;86925;3;5;2
"10033";2012;974;0,563588;167454;3;5;2
"10034";2012;975;0,577149;71744;3;5;2
"10035";2012;976;0,561023;98281;3;5;2
"10036";2012;977;0,549302;123488;3;5;2
"10037";2012;978;0,453516;93083;2;3;2
"10038";2012;979;0,515907;112831;2;4;2
"10039";2012;985;0,75259;104506;5;9;3
"10040";2012;986;0,766437;116163;5;9;3
"10041";2012;987;0,748771;21395;4;8;2
"10042";2012;990;0,682073;208254;4;8;2
"10043";2012;991;0,777592;32498;5;9;3
"10044";2012;993;0,736871;42121;4;8;2
"10045";2012;994;0,645377;92162;4;7;2
"10046";2012;995;0,771227;34911;5;9;3
"10047";2012;996;0,902269;40416;5;10;3
"10048";2012;997;0,892384;114512;5;10;3
"10049";2012;998;0,770779;172983;5;9;3
"10050";2012;999;0,897303;93499;5;10;3
"10051";2013;10;0,45845;122511;2;3;2
"10052";2013;11;0,459069;199264;2;3;2
"10053";2013;12;0,459445;84357;2;3;2
"10054";2013;13;0,458776;114919;2;3;2
"10055";2013;14;0,606557;109551;3;6;2
"10056";2013;15;0,721127;68760;4;8;2
"10057";2013;16;0,699436;124888;4;8;2
"10058";2013;17;0,727649;160650;4;8;2
"10059";2013;18;0,749721;117918;4;8;2
"10060";2013;19;0,792403;140125;5;9;3
"10061";2013;26;0,759449;97022;5;9;3
"10062";2013;27;0,857068;122709;5;10;3
"10063";2013;28;0,904298;75371;5;10;3
"10064";2013;29;0,82173;132169;5;10;3
"10065";2013;30;0,727029;122619;4;8;2
"10066";2013;31;0,825348;95933;5;10;3
"10067";2013;32;0,880249;76443;5;10;3
"10068";2013;41;0,677612;182575;4;7;2
"10069";2013;42;0,677613;206623;4;7;2
"10070";2013;43;0,677686;166317;4;7;2
"10071";2013;44;0,719881;98103;4;8;2
"10072";2013;45;0,795967;107915;5;9;3
"10073";2013;46;0,804138;170342;5;9;3
"10074";2013;47;0,8201;100023;5;10;3
"10075";2013;48;0,821895;140075;5;10;3
"10076";2013;49;0,872575;55139;5;10;3
"10077";2013;61;0,813124;304136;5;9;3
"10078";2013;62;0,865623;142548;5;10;3
"10079";2013;63;0,992535;110761;5;10;3
"10080";2013;64;0,95607;147030;5;10;3
"10081";2013;65;0,993263;89315;5;10;3
"10082";2013;66;0,901467;135670;5;10;3
"10083";2013;67;0,897933;140873;5;10;3
"10084";2013;68;0,851441;166700;5;10;3
"10085";2013;69;0,866064;39691;5;10;3
"10086";2013;73;0,771651;76992;5;9;3
"10087";2013;74;0,775815;44784;5;9;3
"10088";2013;75;0,820635;139563;5;10;3
"10089";2013;76;0,703441;57873;4;8;2
"10090";2013;77;0,374058;136333;1;2;1
"10091";2013;78;0,814699;15427;5;9;3
"10092";2013;79;0,784595;91732;5;9;3
"10093";2013;80;0,720342;88635;4;8;2
"10094";2013;81;0,680522;62043;4;7;2
"10095";2013;82;0,783108;110892;5;9;3
"10096";2013;83;0,780693;117952;5;9;3
"10097";2013;84;0,761648;89319;5;9;3
"10098";2013;85;0,819322;80490;5;10;3
"10099";2013;86;0,753147;27912;5;9;3
"10100";2013;91;0,687064;198030;4;8;2
"10101";2013;92;0,708434;119118;4;8;2
"10102";2013;93;0,745371;137547;4;8;2
"10103";2013;94;0,811902;120222;5;9;3
"10104";2013;95;0,774128;110568;5;9;3
"10105";2013;96;0,733555;102578;4;8;2
"10106";2013;101;0,569934;42824;3;5;2
