"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"38306";2010;2961;0,815205;21413;5;10;3
"38307";2010;2963;0,858786;13501;5;10;3
"38308";2010;2964;0,795944;34942;5;9;3
"38309";2010;2966;0,801138;24142;5;9;3
"38310";2010;2968;0,779929;12990;5;9;3
"38311";2010;2969;0,769227;27972;5;9;3
"38312";2010;3015;0,589185;5286;2;4;2
"38313";2010;3016;0,589185;43234;2;4;2
"38314";2010;3017;0,589119;54451;2;4;2
"38315";2010;3041;0,58911;61519;2;4;2
"38316";2010;3044;0,589185;5767;2;4;2
"38317";2010;3045;0,589027;78612;2;4;2
"38318";2010;3051;0,589099;31571;2;4;2
"38319";2010;3052;0,588397;3935;2;4;2
"38320";2010;3053;0,588777;48912;2;4;2
"38321";2010;3055;0,589144;50505;2;4;2
"38322";2010;3062;0,589164;69824;2;4;2
"38323";2010;3065;0,589066;74058;2;4;2
"38324";2010;3066;0,541995;770;1;2;1
"38325";2010;3082;0,548169;60562;2;3;2
"38326";2010;3085;0,544046;54672;1;2;1
"38327";2010;3088;0,566022;39976;2;3;2
"38328";2010;3089;0,538289;34079;1;2;1
"38329";2010;3090;0,508471;29622;1;2;1
"38330";2010;3091;0,508234;24206;1;2;1
"38331";2010;3092;0,546296;33922;2;3;2
"38332";2010;3093;0,503221;20721;1;2;1
"38333";2010;3095;0,541393;23948;1;2;1
"38334";2010;3096;0,524293;18983;1;2;1
"38335";2010;3097;0,529928;14068;1;2;1
"38336";2010;3098;0,510113;29258;1;2;1
"38337";2010;3100;0,655565;8782;3;6;2
"38338";2010;3102;0,702109;9416;4;7;2
"38339";2010;3103;0,641534;2598;3;5;2
"38340";2010;3106;0,678632;18921;4;7;2
"38341";2010;3107;0,726735;8053;4;8;2
"38342";2010;3108;0,688851;206;4;7;2
"38343";2010;3113;0,722384;85118;4;8;2
"38344";2010;3114;0,722428;14815;4;8;2
"38345";2010;3115;0,646747;19298;3;6;2
"38346";2010;3116;0,652426;22964;3;6;2
"38347";2010;3117;0,617595;31936;3;5;2
"38348";2010;3118;0,625706;25199;3;5;2
"38349";2010;3119;0,615018;15182;3;5;2
"38350";2010;3122;0,768262;49046;5;9;3
"38351";2010;3123;0,701717;12469;4;7;2
"38352";2010;3124;0,725962;30979;4;8;2
"38353";2010;3127;0,532137;44220;1;2;1
"38354";2010;3130;0,557909;30182;2;3;2
"38355";2010;3131;0,526476;43649;1;2;1
"38356";2010;3151;0,52765;40989;1;2;1
"38357";2010;3153;0,536779;43982;1;2;1
"38358";2010;3154;0,696216;20603;4;7;2
"38359";2010;3155;0,64855;24555;3;6;2
"38360";2010;3158;0,800128;30780;5;9;3
"38361";2010;3159;0,745277;12690;4;8;2
"38362";2010;3160;0,722637;20340;4;8;2
"38363";2010;3161;0,751004;6873;5;9;3
"38364";2010;3162;0,745411;12430;4;8;2
"38365";2010;3163;0,730474;11222;4;8;2
"38366";2010;3165;0,743748;21537;4;8;2
"38367";2010;3167;0,700923;19478;4;7;2
"38368";2010;3168;0,689755;13742;4;7;2
"38369";2010;3169;0,661342;11035;3;6;2
"38370";2010;3170;0,679515;7186;4;7;2
"38371";2010;3171;0,653391;9694;3;6;2
"38372";2010;3173;0,710362;25378;4;8;2
"38373";2010;3174;0,662186;6220;3;6;2
"38374";2010;3178;0,754613;56203;5;9;3
"38375";2010;3181;0,767187;18967;5;9;3
"38376";2010;3183;0,554381;28776;2;3;2
"38377";2010;3184;0,694503;35661;4;7;2
"38378";2010;3185;0,678745;10808;4;7;2
"38379";2010;3186;0,67787;25192;4;7;2
"38380";2010;3204;0,652068;26082;3;6;2
"38381";2010;3205;0,651874;40229;3;6;2
"38382";2010;3210;0,667745;53170;3;6;2
"38383";2010;3212;0,589338;19533;2;4;2
"38384";2010;3213;0,593525;35825;2;4;2
"38385";2010;3225;0,610978;45040;2;4;2
"38386";2010;3227;0,581842;16304;2;3;2
"38387";2010;3228;0,579827;9896;2;3;2
"38388";2010;3231;0,621667;25344;3;5;2
"38389";2010;3233;0,63965;24668;3;5;2
"38390";2010;3235;0,585662;13631;2;3;2
"38391";2010;3236;0,591413;28451;2;4;2
"38392";2010;3242;0,672467;81117;3;6;2
"38393";2010;3245;0,600665;35530;2;4;2
"38394";2010;3246;0,612305;25926;2;4;2
"38395";2010;3247;0,586372;16065;2;4;2
"38396";2010;3254;0,630204;48877;3;5;2
"38397";2010;3258;0,620039;39921;3;5;2
"38398";2010;3260;0,598379;32626;2;4;2
"38399";2010;3265;0,646786;41369;3;6;2
"38400";2010;3267;0,637091;9840;3;5;2
"38401";2010;3268;0,623847;22861;3;5;2
"38402";2010;3269;0,632467;19575;3;5;2
"38403";2010;3275;0,665088;37609;3;6;2
"38404";2010;3276;0,665188;36938;3;6;2
"38405";2010;3279;0,656071;35197;3;6;2
"38406";2010;3280;0,679793;17200;4;7;2
"38407";2010;3281;0,636388;8744;3;5;2
"38408";2010;3282;0,615198;15377;3;5;2
"38409";2010;3283;0,685323;22662;4;7;2
"38410";2010;3301;0,686284;18584;4;7;2
"38411";2010;3303;0,682507;22923;4;7;2
"38412";2010;3309;0,653152;4789;3;6;2
"38413";2010;3310;0,653116;142326;3;6;2
"38414";2010;3312;0,582066;32068;2;3;2
"38415";2010;3314;0,604222;21784;2;4;2
"38416";2010;3315;0,589527;25312;2;4;2
"38417";2010;3316;0,589753;27084;2;4;2
"38418";2010;3317;0,632987;29360;3;5;2
"38419";2010;3318;0,605657;30990;2;4;2
"38420";2010;3333;0,572114;97451;2;3;2
"38421";2010;3337;0,577991;47743;2;3;2
"38422";2010;3339;0,561438;29457;2;3;2
"38423";2010;3341;0,547822;25742;2;3;2
"38424";2010;3342;0,565444;24925;2;3;2
"38425";2010;3344;0,539526;24651;1;2;1
"38426";2010;3360;0,58985;38605;2;4;2
"38427";2010;3361;0,589839;57819;2;4;2
"38428";2010;3364;0,589766;52706;2;4;2
"38429";2010;3365;0,589825;37123;2;4;2
"38430";2010;3368;0,589859;32250;2;4;2
"38431";2010;3369;0,589881;25894;2;4;2
"38432";2010;3371;0,589881;20793;2;4;2
"38433";2010;3372;0,590504;21916;2;4;2
"38434";2010;3373;0,589965;45007;2;4;2
"38435";2010;3375;0,560604;27191;2;3;2
"38436";2010;3377;0,536475;21149;1;2;1
"38437";2010;3379;0,554937;21655;2;3;2
"38438";2010;3380;0,559768;20914;2;3;2
"38439";2010;3381;0,611654;33982;2;4;2
"38440";2010;3382;0,556058;20376;2;3;2
"38441";2010;3411;0,672333;8764;3;6;2
"38442";2010;3412;0,67119;104627;3;6;2
"38443";2010;3413;0,671584;84440;3;6;2
"38444";2010;3421;0,619782;13115;3;5;2
"38445";2010;3422;0,603727;26567;2;4;2
"38446";2010;3423;0,617116;11633;3;5;2
"38447";2010;3424;0,616458;17790;3;5;2
"38448";2010;3425;0,615387;13666;3;5;2
"38449";2010;3426;0,593536;23167;2;4;2
"38450";2010;3427;0,586828;18827;2;4;2
"38451";2010;3428;0,613456;22658;3;5;2
"38452";2010;3429;0,597686;20780;2;4;2
"38453";2010;3430;0,596466;16614;2;4;2
"38454";2010;3431;0,599273;15258;2;4;2
"38455";2010;3432;0,597887;16795;2;4;2
"38456";2010;3434;0,649511;123;3;6;2
"38457";2010;3435;0,640388;5638;3;5;2
"38458";2010;3436;0,664069;15438;3;6;2
"38459";2010;3437;0,609828;14948;2;4;2
"38460";2010;3438;0,642701;8790;3;5;2
"38461";2010;3439;0,627854;12230;3;5;2
"38462";2010;3441;0,680356;23585;4;7;2
"38463";2010;3443;0,676331;37784;4;7;2
"38464";2010;3445;0,737976;15434;4;8;2
"38465";2010;3446;0,618482;13289;3;5;2
"38466";2010;3447;0,68457;20235;4;7;2
"38467";2010;3449;0,716832;23375;4;8;2
"38468";2010;3450;0,708363;6072;4;7;2
"38469";2010;3451;0,708802;17365;4;7;2
"38470";2010;3453;0,737844;16697;4;8;2
"38471";2010;3454;0,697393;6325;4;7;2
"38472";2010;3456;0,657986;14394;3;6;2
"38473";2010;3457;0,657409;13832;3;6;2
"38474";2010;3458;0,641255;23347;3;5;2
"38475";2010;3459;0,631901;18931;3;5;2
"38476";2010;3461;0,67946;17798;4;7;2
"38477";2010;3462;0,640698;19445;3;5;2
"38478";2010;3463;0,63382;12221;3;5;2
"38479";2010;3503;0,64417;12253;3;6;2
"38480";2010;3504;0,643447;59637;3;6;2
"38481";2010;3506;0,72658;17776;4;8;2
"38482";2010;3507;0,545475;12213;2;3;2
"38483";2010;3508;0,556352;30966;2;3;2
"38484";2010;3509;0,561147;27514;2;3;2
"38485";2010;3510;0,606331;15102;2;4;2
"38486";2010;3511;0,61688;19232;3;5;2
"38487";2010;3521;0,540837;13374;1;2;1
"38488";2010;3523;0,521565;23013;1;2;1
"38489";2010;3526;0,566985;21780;2;3;2
"38490";2010;3527;0,53843;26016;1;2;1
"38491";2010;3528;0,559483;16334;2;3;2
"38492";2010;3530;0,564864;13468;2;3;2
"38493";2010;3531;0,664971;7469;3;6;2
"38494";2010;3532;0,63084;24922;3;5;2
"38495";2010;3539;0,659755;83480;3;6;2
"38496";2010;3541;0,560794;43614;2;3;2
"38497";2010;3542;0,544505;24831;2;3;2
"38498";2010;3543;0,541894;12098;1;2;1
"38499";2010;3544;0,538338;33157;1;2;1
"38500";2010;3545;0,5649;17495;2;3;2
"38501";2010;3546;0,528219;23953;1;2;1
"38502";2010;3551;0,549251;35541;2;3;2
"38503";2010;3557;0,683908;21301;4;7;2
"38504";2010;3558;0,683422;28897;4;7;2
"38505";2010;3560;0,623467;13350;3;5;2
"38506";2010;3561;0,638742;24878;3;5;2
"38507";2010;3562;0,605009;11584;2;4;2
"38508";2010;3563;0,617338;23914;3;5;2
"38509";2010;3564;0,595891;19623;2;4;2
"38510";2010;3568;0,649843;20632;3;6;2
"38511";2010;3569;0,649503;3162;3;6;2
"38512";2010;3570;0,655354;19326;3;6;2
"38513";2010;3571;0,605887;19464;2;4;2
"38514";2010;3574;0,659182;20604;3;6;2
"38515";2010;3575;0,620664;16890;3;5;2
"38516";2010;3576;0,616973;13828;3;5;2
"38517";2010;3578;0,646276;22020;3;6;2
"38518";2010;3579;0,631388;17836;3;5;2
"38519";2010;3603;0,668163;19306;3;6;2
"38520";2010;3604;0,668776;47647;3;6;2
"38521";2010;3608;0,635346;16065;3;5;2
"38522";2010;3609;0,609273;16322;2;4;2
"38523";2010;3610;0,609802;23772;2;4;2
"38524";2010;3611;0,642455;28273;3;5;2
"38525";2010;3612;0,608846;15896;2;4;2
"38526";2010;3613;0,596441;15834;2;4;2
"38527";2010;3614;0,615788;16991;3;5;2
"38528";2010;3615;0,595188;15640;2;4;2
"38529";2010;3616;0,615976;13729;3;5;2
"38530";2010;3617;0,679161;13607;4;7;2
"38531";2010;3619;0,663239;14310;3;6;2
"38532";2010;3620;0,733272;12330;4;8;2
"38533";2010;3621;0,648969;12014;3;6;2
"38534";2010;3625;0,671718;34428;3;6;2
"38535";2010;3626;0,614474;11082;3;5;2
"38536";2010;3627;0,612389;14231;2;4;2
"38537";2010;3628;0,623014;16837;3;5;2
"38538";2010;3630;0,743021;15862;4;8;2
"38539";2010;3631;0,691158;2814;4;7;2
"38540";2010;3632;0,692896;13178;4;7;2
"38541";2010;3634;0,722318;13975;4;8;2
"38542";2010;3635;0,681108;9656;4;7;2
"38543";2010;3636;0,657134;9485;3;6;2
"38544";2010;3638;0,64704;15535;3;6;2
"38545";2010;3639;0,617987;22735;3;5;2
"38546";2010;3640;0,674752;8542;3;6;2
"38547";2010;3641;0,643043;8686;3;6;2
"38548";2010;3643;0,739691;20936;4;8;2
"38549";2010;3644;0,699586;7822;4;7;2
"38550";2010;3645;0,681366;13545;4;7;2
"38551";2010;3646;0,678412;13750;4;7;2
"38552";2010;3711;0,641008;15;3;5;2
"38553";2010;3712;0,666339;74;3;6;2
"38554";2010;3713;0,671098;70;3;6;2
"38555";2010;3715;0,717041;28871;4;8;2
"38556";2010;3717;0,686927;22397;4;7;2
"38557";2010;3718;0,677877;14896;4;7;2
"38558";2010;3719;0,671304;12451;3;6;2
"38559";2010;3721;0,792407;15392;5;9;3
"38560";2010;3723;0,754722;12132;5;9;3
"38561";2010;3724;0,760574;16500;5;9;3
"38562";2010;3726;0,821277;18771;5;10;3
"38563";2010;3727;0,74603;4868;4;8;2
"38564";2010;3728;0,77078;13747;5;9;3
"38565";2010;3729;0,747208;11859;4;8;2
"38566";2010;3730;0,677244;27618;4;7;2
"38567";2010;3731;0,61911;12221;3;5;2
"38568";2010;3732;0,727175;10792;4;8;2
"38569";2010;3733;0,687335;25285;4;7;2
"38570";2010;3734;0,682699;8440;4;7;2
"38571";2010;3735;0,670126;16989;3;6;2
"38572";2010;3741;0,627021;2;3;5;2
"38573";2010;3743;0,671318;29;3;6;2
"38574";2010;3744;0,751994;2158;5;9;3
"38575";2010;3752;0,779343;101;5;9;3
"38576";2010;3753;0,707464;41;4;7;2
"38577";2010;3757;0,725251;31126;4;8;2
"38578";2010;3758;0,691078;27092;4;7;2
"38579";2010;3760;0,778499;19908;5;9;3
"38580";2010;3761;0,735003;9221;4;8;2
"38581";2010;3762;0,755672;10965;5;9;3
"38582";2010;3763;0,748818;10088;5;9;3
"38583";2010;3764;0,733538;5074;4;8;2
"38584";2010;3767;0,697496;29637;4;7;2
"38585";2010;3768;0,706337;13423;4;7;2
"38586";2010;3769;0,70542;12286;4;7;2
"38587";2010;3810;0,486021;63674;1;2;1
"38588";2010;3811;0,486254;100415;1;2;1
"38589";2010;3812;0,486702;86225;1;2;1
"38590";2010;3815;0,692559;33213;4;7;2
"38591";2010;3816;0,646008;25223;3;6;2
"38592";2010;3817;0,671465;37634;3;6;2
"38593";2010;3822;0,672115;45754;3;6;2
"38594";2010;3823;0,670892;26082;3;6;2
"38595";2010;3825;0,672163;28746;3;6;2
"38596";2010;3826;0,680195;12550;4;7;2
"38597";2010;3827;0,661443;10755;3;6;2
"38598";2010;3830;0,726614;52206;4;8;2
"38599";2010;3831;0,694117;15892;4;7;2
"38600";2010;3832;0,686882;6812;4;7;2
"38601";2010;3835;0,723612;42;4;8;2
"38602";2010;3836;0,766605;15736;5;9;3
"38603";2010;3837;0,71402;5711;4;8;2
"38604";2010;3838;0,755816;2282;5;9;3
"38605";2010;3844;0,273053;123465;1;1;1
"38606";2010;3845;0,64303;6655;3;6;2
"38607";2010;3846;0,62835;12494;3;5;2
"38608";2010;3847;0,61316;14490;3;5;2
"38609";2010;3848;0,821448;18063;5;10;3
"38610";2010;3851;0,709374;40238;4;8;2
"38611";2010;3852;0,626708;21861;3;5;2
"38612";2010;3853;0,659461;20503;3;6;2
"38613";2010;3854;0,647977;11893;3;6;2
"38614";2010;3855;0,619006;18506;3;5;2
"38615";2010;3864;0,77673;28277;5;9;3
"38616";2010;3866;0,780447;22010;5;9;3
"38617";2010;3867;0,799145;12057;5;9;3
"38618";2010;3868;0,726761;11564;4;8;2
"38619";2010;3869;0,776839;21817;5;9;3
"38620";2010;3870;0,735391;16490;4;8;2
"38621";2010;3872;0,730074;23474;4;8;2
"38622";2010;3882;0,891733;43797;5;10;3
"38623";2010;3883;0,83069;18791;5;10;3
"38624";2010;3885;0,781067;26282;5;9;3
"38625";2010;3887;0,750774;29799;5;9;3
"38626";2010;3888;0,807238;15407;5;10;3
"38627";2010;3889;0,829926;15084;5;10;3
"38628";2010;3910;0,730699;14155;4;8;2
"38629";2010;3911;0,730888;121168;4;8;2
"38630";2010;3912;0,730691;88746;4;8;2
"38631";2010;3913;0,730689;10310;4;8;2
"38632";2010;3916;0,745709;21608;4;8;2
"38633";2010;3917;0,7601;29726;5;9;3
"38634";2010;3921;0,930164;31281;5;10;3
"38635";2010;3922;0,874401;7811;5;10;3
"38636";2010;3924;0,894847;19871;5;10;3
"38637";2010;3926;0,866288;24137;5;10;3
"38638";2010;3927;0,86697;7283;5;10;3
"38639";2010;3928;0,920724;22915;5;10;3
"38640";2010;3929;0,853401;18248;5;10;3
"38641";2010;3930;0,902322;20029;5;10;3
"38642";2010;3931;0,896512;8147;5;10;3
"38643";2010;3932;0,755381;29372;5;9;3
"38644";2010;3934;0,741927;40225;4;8;2
"38645";2010;3935;0,702813;11650;4;7;2
"38646";2010;3936;0,776833;9986;5;9;3
"38647";2010;3938;0,858159;19832;5;10;3
"38648";2010;3939;0,803151;16465;5;10;3
"38649";2010;3941;0,994571;7783;5;10;3
"38650";2010;3943;0,925948;12128;5;10;3
"38651";2010;3944;0,965965;29064;5;10;3
"38652";2010;3951;0,877571;16104;5;10;3
"38653";2010;3952;0,898245;8036;5;10;3
"38654";2010;3953;0,947374;6601;5;10;3
"38655";2010;3957;0,926325;44130;5;10;3
"38656";2010;3959;0,893849;14974;5;10;3
"38657";2010;3960;0,913058;14172;5;10;3
"38658";2010;3961;0,90145;16363;5;10;3
"38659";2010;3962;0,885142;11143;5;10;3
"38660";2010;3963;0,821578;19142;5;10;3
"38661";2010;3964;0,761744;10718;5;9;3
"38662";2010;4021;0,407833;15858;1;1;1
"38663";2010;4022;0,408038;73141;1;1;1
"38664";2010;4023;0,407833;31136;1;1;1
"38665";2010;4046;0,407833;18602;1;1;1
"38666";2010;4047;0,408157;111220;1;1;1
"38667";2010;4048;0,410363;90069;1;1;1
"38668";2010;4054;0,408197;35317;1;1;1
"38669";2010;4058;0,408216;37074;1;1;1
"38670";2010;4059;0,408099;82990;1;1;1
"38671";2010;4062;0,408587;106575;1;1;1
"38672";2010;4066;0,471484;40948;1;2;1
"38673";2010;4067;0,471762;15088;1;2;1
"38674";2010;4069;0,507915;45264;1;2;1
"38675";2010;4072;0,45717;62065;1;1;1
"38676";2010;4076;0,457207;56291;1;1;1
"38677";2010;4078;0,491842;43393;1;2;1
"38678";2010;4082;0,495484;38408;1;2;1
"38679";2010;4087;0,470536;5055;1;1;1
"38680";2010;4088;0,471148;83498;1;2;1
"38681";2010;4106;0,744788;75773;4;8;2
"38682";2010;4116;0,744811;22266;4;8;2
"38683";2010;4117;0,745144;51169;4;8;2
"38684";2010;4118;0,744995;42557;4;8;2
"38685";2010;4119;0,744821;19364;4;8;2
"38686";2010;4123;0,744853;47422;4;8;2
"38687";2010;4133;0,673219;42682;3;6;2
"38688";2010;4135;0,462353;33159;1;1;1
"38689";2010;4136;0,560145;43160;2;3;2
"38690";2010;4137;0,643547;30826;3;6;2
"38691";2010;4146;0,508868;107133;1;2;1
"38692";2010;4147;0,509868;49091;1;2;1
"38693";2010;4151;0,49697;62769;1;2;1
"38694";2010;4153;0,4729;9718;1;2;1
"38695";2010;4154;0,472878;55356;1;2;1
"38696";2010;4156;0,467696;55629;1;1;1
"38697";2010;4174;0,69317;49179;4;7;2
"38698";2010;4175;0,693083;26088;4;7;2
"38699";2010;4181;0,745703;43240;4;8;2
"38700";2010;4183;0,7913;39410;5;9;3
"38701";2010;4184;0,7727;46291;5;9;3
"38702";2010;4210;0,692614;16267;4;7;2
"38703";2010;4211;0,69178;72605;4;7;2
"38704";2010;4227;0,690796;28261;4;7;2
"38705";2010;4228;0,692408;57517;4;7;2
"38706";2010;4232;0,69084;48859;4;7;2
"38707";2010;4234;0,692352;46803;4;7;2
"38708";2010;4236;0,690621;26586;4;7;2
"38709";2010;4238;0,692263;16131;4;7;2
"38710";2010;4239;0,69071;35843;4;7;2
"38711";2010;4247;0,585996;22518;2;3;2
"38712";2010;4248;0,480992;21885;1;2;1
"38713";2010;4249;0,584417;15448;2;3;2
"38714";2010;4254;0,508066;10854;1;2;1
"38715";2010;4255;0,509012;70317;1;2;1
"38716";2010;4257;0,508652;26512;1;2;1
"38717";2010;4265;0,672945;104646;3;6;2
"38718";2010;4269;0,671482;38477;3;6;2
"38719";2010;4271;0,671931;15763;3;6;2
"38720";2010;4278;0,470697;30193;1;1;1
"38721";2010;4279;0,513083;29033;1;2;1
"38722";2010;4285;0,607704;54874;2;4;2
"38723";2010;4289;0,607111;55087;2;4;2
"38724";2010;4292;0,524161;34409;1;2;1
"38725";2010;4413;0,705736;20085;4;7;2
"38726";2010;4414;0,705622;85748;4;7;2
"38727";2010;4422;0,704945;73915;4;7;2
"38728";2010;4426;0,705521;79557;4;7;2
"38729";2010;4428;0,705627;34104;4;7;2
"38730";2010;4430;0,705736;22970;4;7;2
"38731";2010;4431;0,705573;44796;4;7;2
"38732";2010;4432;0,706978;54536;4;7;2
"38733";2010;4433;0,705815;43536;4;7;2
"38734";2010;4435;0,706212;59827;4;7;2
"38735";2010;4436;0,705736;22365;4;7;2
"38736";2010;4437;0,705926;19840;4;7;2
"38737";2010;4438;0,704362;24165;4;7;2
"38738";2010;4453;0,770872;85945;5;9;3
"38739";2010;4457;0,76606;57739;5;9;3
"38740";2010;4458;0,766338;16479;5;9;3
"38741";2010;4462;0,78581;92576;5;9;3
"38742";2010;4464;0,78852;13062;5;9;3
"38743";2010;4465;0,787367;49925;5;9;3
"38744";2010;4478;0,618258;12765;3;5;2
"38745";2010;4479;0,618471;113235;3;5;2
"38746";2010;4480;0,619747;108555;3;5;2
"38747";2010;4486;0,621072;61130;3;5;2
"38748";2010;4487;0,618054;23702;3;5;2
"38749";2010;4489;0,619142;46937;3;5;2
"38750";2010;4512;0,597696;11267;2;4;2
"38751";2010;4513;0,597696;96446;2;4;2
"38752";2010;4514;0,597535;73978;2;4;2
"38753";2010;4521;0,596823;40996;2;4;2
"38754";2010;4523;0,597589;65375;2;4;2
"38755";2010;4525;0,597179;58986;2;4;2
"38756";2010;4527;0,597703;49303;2;4;2
"38757";2010;4528;0,597704;17387;2;4;2
"38758";2010;4530;0,598323;35765;2;4;2
"38759";2010;4532;0,598936;56949;2;4;2
"38760";2010;4535;0,598499;74357;2;4;2
"38761";2010;4546;0,491608;5079;1;2;1
"38762";2010;4547;0,49375;114794;1;2;1
"38763";2010;4548;0,492673;49658;1;2;1
"38764";2010;4552;0,598473;55131;2;4;2
"38765";2010;4554;0,539642;25750;1;2;1
"38766";2010;4565;0,773744;49523;5;9;3
"38767";2010;4566;0,773775;64508;5;9;3
"38768";2010;4569;0,765078;31065;5;9;3
"38769";2010;4570;0,765219;30719;5;9;3
"38770";2010;4571;0,760936;34876;5;9;3
"38771";2010;4572;0,683788;38271;4;7;2
"38772";2010;4573;0,744913;61118;4;8;2
"38773";2010;4576;0,778419;25647;5;9;3
"38774";2010;4577;0,777633;58279;5;9;3
"38775";2010;4587;0,869386;5387;5;10;3
"38776";2010;4588;0,867002;88317;5;10;3
"38777";2010;4589;0,868652;165205;5;10;3
"38778";2010;4596;0,781976;75018;5;9;3
"38779";2010;4604;0,748405;58228;4;8;2
"38780";2010;4611;0,748125;33970;4;8;2
"38781";2010;4614;0,749337;116743;5;9;3
"38782";2010;4623;0,727;19606;4;8;2
"38783";2010;4624;0,72881;98911;4;8;2
"38784";2010;4628;0,732596;75189;4;8;2
"38785";2010;4632;0,734973;42215;4;8;2
"38786";2010;4634;0,707913;24502;4;7;2
"38787";2010;4635;0,695488;17279;4;7;2
"38788";2010;4639;0,73579;71206;4;8;2
"38789";2010;4641;0,712295;30181;4;8;2
"38790";2010;4644;0,809134;30941;5;10;3
"38791";2010;4645;0,762971;21410;5;9;3
"38792";2010;4648;0,711297;60459;4;8;2
"38793";2010;4649;0,657624;27276;3;6;2
"38794";2010;4650;0,671613;21464;3;6;2
"38795";2010;4651;0,642225;26672;3;5;2
"38796";2010;4653;0,683751;67831;4;7;2
"38797";2010;4656;0,662715;50497;3;6;2
"38798";2010;4705;0,743396;76443;4;8;2
"38799";2010;4711;0,743839;10720;4;8;2
"38800";2010;4713;0,743653;57563;4;8;2
"38801";2010;4716;0,74391;54033;4;8;2
"38802";2010;4717;0,74339;39852;4;8;2
"38803";2010;4719;0,743451;66686;4;8;2
"38804";2010;4722;0,743529;59474;4;8;2
"38805";2010;4723;0,743235;21117;4;8;2
"38806";2010;4724;0,743839;15293;4;8;2
"38807";2010;4725;0,741954;52153;4;8;2
"38808";2010;4726;0,740297;24561;4;8;2
"38809";2010;4727;0,74265;12305;4;8;2
"38810";2010;4744;0,697093;103637;4;7;2
"38811";2010;4747;0,720385;38033;4;8;2
"38812";2010;4749;0,644988;31462;3;6;2
"38813";2010;4750;0,684437;34765;4;7;2
"38814";2010;4753;0,808312;49538;5;10;3
"38815";2010;4754;0,762018;13891;5;9;3
"38816";2010;4755;0,77675;23915;5;9;3
"38817";2010;4757;0,781001;33748;5;9;3
"38818";2010;4758;0,744507;8292;4;8;2
"38819";2010;4760;0,74133;33586;4;8;2
"38820";2010;4762;0,762794;28328;5;9;3
"38821";2010;4763;0,721975;15700;4;8;2
"38822";2010;4764;0,707211;13328;4;7;2
"38823";2010;4765;0,792914;10722;5;9;3
"38824";2010;4766;0,698605;29121;4;7;2
"38825";2010;4779;0,671206;8454;3;6;2
"38826";2010;4780;0,670557;161869;3;6;2
"38827";2010;4782;0,672594;24126;3;6;2
"38828";2010;4783;0,670939;30970;3;6;2
"38829";2010;4787;0,623348;50469;3;5;2
"38830";2010;4790;0,642917;35120;3;5;2
"38831";2010;4791;0,611515;29424;2;4;2
"38832";2010;4792;0,63945;15015;3;5;2
"38833";2010;4814;0,398071;19146;1;1;1
"38834";2010;4815;0,398184;114772;1;1;1
"38835";2010;4816;0,398323;174480;1;1;1
"38836";2010;4823;0,606292;37233;2;4;2
"38837";2010;4824;0,630759;46591;3;5;2
"38838";2010;4826;0,652724;36904;3;6;2
"38839";2010;4828;0,646318;36244;3;6;2
"38840";2010;4829;0,58416;19797;2;3;2
"38841";2010;4830;0,623648;40246;3;5;2
"38842";2010;4831;0,57393;16077;2;3;2
"38843";2010;4832;0,594425;25225;2;4;2
"38844";2010;4833;0,579279;14370;2;3;2
"38845";2010;4834;0,613117;21431;3;5;2
"38846";2010;4835;0,598151;19056;2;4;2
"38847";2010;4836;0,619324;20325;3;5;2
"38848";2010;4842;0,703881;5945;4;7;2
"38849";2010;4843;0,703788;68619;4;7;2
"38850";2010;4845;0,849788;15361;5;10;3
"38851";2010;4846;0,796133;15547;5;9;3
"38852";2010;4847;0,642001;20084;3;5;2
"38853";2010;4848;0,676743;36968;4;7;2
"38854";2010;4849;0,651758;23465;3;6;2
"38855";2010;4852;0,847944;27688;5;10;3
"38856";2010;4853;0,847942;25522;5;10;3
"38857";2010;4856;0,673711;33729;3;6;2
"38858";2010;4859;0,775041;46805;5;9;3
"38859";2010;4860;0,671537;19722;3;6;2
"38860";2010;4861;0,674805;14907;3;6;2
"38861";2010;4862;0,711495;13742;4;8;2
"38862";2010;4865;0,628291;35974;3;5;2
"38863";2010;4868;0,721634;39346;4;8;2
"38864";2010;4869;0,717738;22721;4;8;2
"38865";2010;4870;0,703796;20366;4;7;2
"38866";2010;4871;0,728939;17127;4;8;2
"38867";2010;4872;0,606824;22470;2;4;2
"38868";2010;4873;0,707409;21930;4;7;2
"38869";2010;4907;0,63441;46345;3;5;2
"38870";2010;4908;0,634569;84307;3;5;2
"38871";2010;4909;0,63447;29879;3;5;2
"38872";2010;4912;0,713788;31508;4;8;2
"38873";2010;4913;0,708898;23700;4;8;2
"38874";2010;4914;0,693465;14597;4;7;2
"38875";2010;4915;0,745786;15151;4;8;2
"38876";2010;4916;0,727101;12663;4;8;2
"38877";2010;4917;0,709095;33278;4;8;2
"38878";2010;4918;0,746046;10687;4;8;2
"38879";2010;4919;0,726118;23500;4;8;2
"38880";2010;4920;0,720258;20380;4;8;2
